trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-07-29,801194.SI,保险Ⅱ,L2,1345.46,1329.33,1352.51,1332.75,-16.0,-1.19,31959.0,773956.0,9.13,1.3,79633600.0,222573000.0
2025-07-30,801194.SI,保险Ⅱ,L2,1332.53,1329.35,1370.87,1357.81,25.06,1.88,49862.0,1103070.0,9.3,1.32,81131100.0,225262000.0
2025-07-31,801194.SI,保险Ⅱ,L2,1350.81,1305.94,1353.69,1313.24,-44.56,-3.28,49680.0,1032220.0,8.99,1.28,78468300.0,217729000.0
2025-08-01,801194.SI,保险Ⅱ,L2,1311.39,1298.38,1322.7,1301.22,-12.02,-0.92,34617.0,649704.0,8.91,1.26,77749900.0,216127000.0
2025-08-04,801194.SI,保险Ⅱ,L2,1297.47,1291.14,1305.23,1301.95,0.73,0.06,28155.0,500511.0,8.92,1.27,77793600.0,216322000.0
2025-08-05,801194.SI,保险Ⅱ,L2,1303.73,1301.33,1328.66,1323.23,21.27,1.63,33808.0,616436.0,9.06,1.29,79064900.0,219863000.0
2025-08-06,801194.SI,保险Ⅱ,L2,1322.26,1315.38,1336.48,1322.71,-0.52,-0.04,30495.0,459204.0,9.06,1.29,79033900.0,220476000.0
2025-08-07,801194.SI,保险Ⅱ,L2,1322.54,1308.07,1332.36,1316.04,-6.67,-0.5,13727.0,465059.0,9.01,1.28,78635500.0,218784000.0
2025-08-08,801194.SI,保险Ⅱ,L2,1313.83,1298.25,1315.29,1304.49,-11.55,-0.88,12803.0,467297.0,8.93,1.27,77945300.0,216452000.0
2025-08-11,801194.SI,保险Ⅱ,L2,1308.9,1299.3,1317.37,1301.21,-3.28,-0.25,25367.0,647900.0,8.91,1.26,77749100.0,215265000.0
2025-08-12,801194.SI,保险Ⅱ,L2,1301.09,1300.32,1316.1,1309.06,7.86,0.6,61525.0,647157.0,8.96,1.27,78218500.0,216800000.0
2025-08-13,801194.SI,保险Ⅱ,L2,1313.09,1303.88,1326.66,1308.34,-0.72,-0.06,59734.0,926528.0,8.96,1.27,78175300.0,216397000.0
2025-08-14,801194.SI,保险Ⅱ,L2,1311.62,1310.96,1357.53,1336.27,27.93,2.13,40002.0,1293460.0,9.15,1.3,79844200.0,220799000.0
2025-08-15,801194.SI,保险Ⅱ,L2,1333.87,1317.24,1361.47,1346.22,9.95,0.74,33658.0,1208380.0,9.22,1.31,80438900.0,224942000.0
2025-08-18,801194.SI,保险Ⅱ,L2,1348.49,1336.6,1362.72,1341.16,-5.06,-0.38,27778.0,1062370.0,9.18,1.3,80136600.0,225798000.0
2025-08-19,801194.SI,保险Ⅱ,L2,1347.92,1311.57,1358.46,1314.9,-26.26,-1.96,22672.0,914137.0,9.0,1.28,78567300.0,221019000.0
2025-08-20,801194.SI,保险Ⅱ,L2,1312.15,1301.4,1339.66,1339.33,24.43,1.86,19828.0,755314.0,9.17,1.3,80027000.0,224508000.0
2025-08-21,801194.SI,保险Ⅱ,L2,1338.93,1330.92,1354.71,1344.06,4.73,0.35,20761.0,661317.0,9.2,1.31,80309800.0,224789000.0
2025-08-22,801194.SI,保险Ⅱ,L2,1342.69,1339.41,1365.31,1364.59,20.52,1.53,21901.0,845168.0,9.35,1.33,81536200.0,228474000.0
2025-08-25,801194.SI,保险Ⅱ,L2,1368.59,1354.38,1379.47,1375.76,11.17,0.82,23708.0,887635.0,9.42,1.34,82203500.0,229547000.0
2025-08-26,801194.SI,保险Ⅱ,L2,1372.77,1361.42,1377.24,1363.17,-12.59,-0.92,16853.0,630958.0,9.34,1.32,81451300.0,227670000.0
2025-08-27,801194.SI,保险Ⅱ,L2,1361.92,1321.84,1364.2,1322.68,-40.49,-2.97,28692.0,1173520.0,9.06,1.25,79032100.0,221433000.0
2025-08-28,801194.SI,保险Ⅱ,L2,1321.05,1310.11,1332.2,1327.35,4.67,0.35,24452.0,832205.0,9.09,1.25,79311100.0,222206000.0
2025-08-29,801194.SI,保险Ⅱ,L2,1335.12,1333.28,1387.99,1352.33,24.98,1.88,40891.0,1543230.0,9.26,1.27,80804000.0,226547000.0
2025-09-01,801194.SI,保险Ⅱ,L2,1351.34,1317.25,1353.35,1320.82,-31.51,-2.33,29555.0,1130460.0,8.72,1.24,78921200.0,220940000.0
2025-09-02,801194.SI,保险Ⅱ,L2,1320.45,1311.36,1328.44,1323.22,2.4,0.18,20408.0,775846.0,8.74,1.24,79064400.0,220938000.0
2025-09-03,801194.SI,保险Ⅱ,L2,1329.2,1289.37,1334.29,1298.52,-24.7,-1.87,21789.0,805073.0,8.57,1.22,77588400.0,215184000.0
2025-09-04,801194.SI,保险Ⅱ,L2,1297.44,1276.91,1304.1,1291.83,-6.69,-0.51,27322.0,967873.0,8.53,1.21,77189000.0,215527000.0
2025-09-05,801194.SI,保险Ⅱ,L2,1290.21,1278.29,1301.58,1297.84,6.0,0.46,20067.0,702222.0,8.57,1.22,77547600.0,214881000.0
2025-09-08,801194.SI,保险Ⅱ,L2,1294.35,1283.2,1301.64,1290.71,-7.12,-0.55,19569.0,649863.0,8.52,1.21,77122100.0,213230000.0
2025-09-09,801194.SI,保险Ⅱ,L2,1291.13,1285.37,1305.07,1295.65,4.93,0.38,19877.0,683995.0,8.52,1.21,76822700.0,213521000.0
2025-09-10,801194.SI,保险Ⅱ,L2,1290.99,1286.51,1300.07,1292.62,-3.03,-0.23,13417.0,425149.0,8.5,1.21,76642900.0,212663000.0
2025-09-11,801194.SI,保险Ⅱ,L2,1293.11,1285.94,1311.54,1311.48,18.86,1.46,21675.0,758405.0,8.62,1.22,77761500.0,215182000.0
2025-09-12,801194.SI,保险Ⅱ,L2,1316.08,1285.25,1320.95,1288.79,-22.69,-1.73,22068.0,820370.0,8.47,1.2,76416200.0,211933000.0
2025-09-15,801194.SI,保险Ⅱ,L2,1287.54,1273.66,1294.77,1279.16,-9.63,-0.75,20733.0,695244.0,8.41,1.19,75845100.0,210098000.0
2025-09-16,801194.SI,保险Ⅱ,L2,1279.5,1259.5,1282.09,1263.03,-16.13,-1.26,22254.0,806122.0,8.31,1.18,74888600.0,208116000.0
2025-09-17,801194.SI,保险Ⅱ,L2,1263.9,1257.63,1273.02,1261.36,-1.67,-0.13,21424.0,829254.0,8.29,1.18,74789500.0,208786000.0
2025-09-18,801194.SI,保险Ⅱ,L2,1262.59,1227.8,1263.44,1233.41,-27.95,-2.22,33544.0,1119770.0,8.11,1.15,73132400.0,204516000.0
2025-09-19,801194.SI,保险Ⅱ,L2,1232.88,1224.04,1245.49,1227.39,-6.02,-0.49,19552.0,641952.0,8.07,1.15,72775600.0,202803000.0
2025-09-22,801194.SI,保险Ⅱ,L2,1231.93,1222.47,1239.16,1227.5,0.11,0.01,13824.0,460939.0,8.07,1.15,72782200.0,202181000.0
2025-09-23,801194.SI,保险Ⅱ,L2,1224.97,1217.55,1242.25,1226.11,-1.39,-0.11,20305.0,699242.0,8.06,1.14,72699500.0,202325000.0
2025-09-24,801194.SI,保险Ⅱ,L2,1229.45,1221.14,1240.29,1231.02,4.91,0.4,18312.0,594449.0,8.09,1.15,72990600.0,202754000.0
2025-09-25,801194.SI,保险Ⅱ,L2,1230.28,1223.15,1233.53,1226.37,-4.65,-0.38,14454.0,503191.0,8.06,1.14,72715100.0,202081000.0
2025-09-26,801194.SI,保险Ⅱ,L2,1224.19,1216.57,1239.78,1233.02,6.65,0.54,19522.0,681005.0,8.11,1.15,73109600.0,203928000.0
2025-09-29,801194.SI,保险Ⅱ,L2,1231.15,1226.65,1283.54,1252.31,19.29,1.56,41080.0,1445810.0,8.21,1.18,74253200.0,208241000.0
2025-09-30,801194.SI,保险Ⅱ,L2,1247.73,1229.87,1259.14,1234.92,-17.39,-1.39,27152.0,973481.0,8.09,1.16,72968100.0,205739000.0
2025-10-09,801194.SI,保险Ⅱ,L2,1231.95,1212.62,1239.06,1233.78,-1.14,-0.09,25831.0,907438.0,8.08,1.16,72901000.0,205868000.0
2025-10-10,801194.SI,保险Ⅱ,L2,1226.54,1226.04,1257.42,1243.97,10.18,0.83,24803.0,848968.0,8.15,1.17,73502700.0,206981000.0
