trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-12-29,801150.SI,医药生物,L1,8329.1,8329.1,8446.0,8430.68,96.59,1.16,312564.0,5695480.0,28.34,2.76,312064000.0,656342000.0
2024-01-02,801150.SI,医药生物,L1,8439.28,8342.53,8439.34,8388.46,-42.22,-0.5,355747.0,6019770.0,28.26,2.76,310982000.0,654574000.0
2024-01-03,801150.SI,医药生物,L1,8369.24,8350.24,8477.51,8382.23,-6.23,-0.07,343103.0,5555670.0,28.25,2.75,310770000.0,653644000.0
2024-01-04,801150.SI,医药生物,L1,8373.3,8285.97,8373.72,8335.72,-46.51,-0.55,316671.0,5244170.0,28.06,2.74,309056000.0,649871000.0
2024-01-05,801150.SI,医药生物,L1,8325.58,8141.02,8325.89,8166.33,-169.39,-2.03,346271.0,5981100.0,27.53,2.68,302783000.0,636927000.0
2024-01-08,801150.SI,医药生物,L1,8145.04,8010.64,8146.32,8010.64,-155.69,-1.91,321253.0,5191110.0,27.04,2.64,297303000.0,625412000.0
2024-01-09,801150.SI,医药生物,L1,8018.94,7995.59,8094.78,8034.62,23.98,0.3,286175.0,4715790.0,27.09,2.64,298008000.0,627248000.0
2024-01-10,801150.SI,医药生物,L1,8021.16,7951.75,8054.13,7965.3,-69.32,-0.86,279708.0,4784720.0,26.86,2.62,295435000.0,621091000.0
2024-01-11,801150.SI,医药生物,L1,8003.73,7944.11,8060.67,8040.69,75.39,0.95,298686.0,5127430.0,27.09,2.64,298232000.0,626090000.0
2024-01-12,801150.SI,医药生物,L1,8013.56,7945.53,8061.52,7945.64,-95.05,-1.18,269762.0,4550000.0,26.77,2.61,294707000.0,618891000.0
2024-01-15,801150.SI,医药生物,L1,7912.47,7904.59,8041.74,7963.66,18.02,0.23,267846.0,4488010.0,26.85,2.62,295385000.0,620135000.0
2024-01-16,801150.SI,医药生物,L1,7961.25,7843.12,7963.47,7942.62,-21.04,-0.26,287372.0,4487830.0,26.75,2.61,294627000.0,618264000.0
2024-01-17,801150.SI,医药生物,L1,7923.3,7726.29,7941.54,7726.29,-216.33,-2.72,270913.0,4367790.0,26.07,2.54,286506000.0,601671000.0
2024-01-18,801150.SI,医药生物,L1,7687.23,7514.75,7741.68,7739.72,13.43,0.17,398265.0,5840070.0,26.14,2.55,287007000.0,602499000.0
2024-01-19,801150.SI,医药生物,L1,7716.93,7681.93,7768.03,7699.9,-39.82,-0.51,246118.0,3997920.0,26.0,2.54,285546000.0,599588000.0
2024-01-22,801150.SI,医药生物,L1,7689.65,7327.29,7690.09,7366.78,-333.12,-4.33,361245.0,5531820.0,24.95,2.43,273193000.0,573448000.0
2024-01-23,801150.SI,医药生物,L1,7348.12,7295.71,7449.07,7415.73,48.95,0.66,336989.0,4558210.0,25.1,2.45,275010000.0,577650000.0
2024-01-24,801150.SI,医药生物,L1,7455.49,7245.67,7488.9,7468.87,53.14,0.72,329282.0,4663820.0,25.3,2.47,276981000.0,581990000.0
2024-01-25,801150.SI,医药生物,L1,7465.53,7426.98,7645.95,7638.7,169.83,2.27,383479.0,5659200.0,25.83,2.52,283285000.0,595132000.0
2024-01-26,801150.SI,医药生物,L1,7603.87,7463.23,7677.68,7489.66,-149.04,-1.95,371862.0,5885560.0,25.35,2.47,277765000.0,585402000.0
2024-01-29,801150.SI,医药生物,L1,7502.56,7315.65,7529.94,7320.14,-169.52,-2.26,354535.0,5943230.0,24.77,2.42,271470000.0,572243000.0
2024-01-30,801150.SI,医药生物,L1,7268.37,7136.87,7297.07,7138.24,-181.9,-2.48,306020.0,4951150.0,24.16,2.36,264820000.0,557659000.0
2024-01-31,801150.SI,医药生物,L1,7072.99,6852.53,7082.65,6863.18,-275.06,-3.85,408918.0,5841240.0,23.22,2.26,254367000.0,544348000.0
2024-02-01,801150.SI,医药生物,L1,6834.62,6788.4,6996.79,6865.74,2.56,0.04,382859.0,5489940.0,23.24,2.27,254485000.0,544143000.0
2024-02-02,801150.SI,医药生物,L1,6878.98,6468.04,6928.16,6620.02,-245.72,-3.58,477068.0,6354210.0,22.39,2.18,245374000.0,518465000.0
2024-02-05,801150.SI,医药生物,L1,6553.53,6245.52,6674.61,6500.61,-119.41,-1.8,582457.0,7843700.0,22.08,2.15,240956000.0,509997000.0
2024-02-06,801150.SI,医药生物,L1,6429.94,6429.94,7011.05,6978.73,478.13,7.36,642975.0,8502750.0,23.69,2.31,258684000.0,547160000.0
2024-02-07,801150.SI,医药生物,L1,7016.59,7016.59,7238.98,7192.83,214.1,3.07,707944.0,9964570.0,24.41,2.38,266618000.0,563141000.0
2024-02-08,801150.SI,医药生物,L1,7196.21,7193.32,7359.9,7302.33,109.5,1.52,712797.0,9585640.0,24.67,2.41,270673000.0,571925000.0
2024-02-19,801150.SI,医药生物,L1,7341.29,7210.23,7341.29,7295.14,-7.19,-0.1,575033.0,7906560.0,24.68,2.41,270477000.0,572196000.0
2024-02-20,801150.SI,医药生物,L1,7264.18,7259.34,7415.28,7371.05,75.91,1.04,459456.0,6759140.0,24.96,2.43,273328000.0,577813000.0
2024-02-21,801150.SI,医药生物,L1,7314.8,7298.74,7523.22,7391.6,20.55,0.28,510027.0,7337220.0,25.02,2.44,274113000.0,579010000.0
2024-02-22,801150.SI,医药生物,L1,7368.13,7358.42,7427.17,7427.17,35.57,0.48,407034.0,5730260.0,25.17,2.45,275465000.0,581839000.0
2024-02-23,801150.SI,医药生物,L1,7432.73,7352.98,7455.14,7455.14,27.97,0.38,423395.0,6085620.0,25.22,2.46,276503000.0,584346000.0
