trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-06-11,801740.SI,国防军工,L1,1500.65,1496.54,1510.13,1506.63,5.0,0.33,163995.0,3153820.0,75.38,3.08,108938000.0,252842000.0
2025-06-12,801740.SI,国防军工,L1,1501.41,1496.52,1508.53,1498.63,-8.0,-0.53,176395.0,3283270.0,74.98,3.06,108420000.0,251545000.0
2025-06-13,801740.SI,国防军工,L1,1507.71,1500.31,1532.44,1524.38,25.75,1.72,394041.0,7541370.0,76.1,3.1,110283000.0,257852000.0
2025-06-16,801740.SI,国防军工,L1,1523.76,1509.53,1530.49,1524.67,0.29,0.02,278357.0,5371560.0,76.12,3.11,110310000.0,257706000.0
2025-06-17,801740.SI,国防军工,L1,1521.74,1507.35,1528.59,1525.27,0.6,0.04,270410.0,4880700.0,76.21,3.11,110408000.0,257471000.0
2025-06-18,801740.SI,国防军工,L1,1521.7,1521.7,1550.99,1539.76,14.49,0.95,344850.0,6238650.0,76.85,3.13,111457000.0,260548000.0
2025-06-19,801740.SI,国防军工,L1,1529.82,1496.72,1529.82,1513.42,-26.34,-1.71,321084.0,5859380.0,75.55,3.08,109585000.0,255799000.0
2025-06-20,801740.SI,国防军工,L1,1506.34,1492.87,1506.34,1493.76,-19.66,-1.3,251692.0,4389140.0,74.63,3.05,108160000.0,252209000.0
2025-06-23,801740.SI,国防军工,L1,1494.36,1494.32,1523.98,1523.2,29.44,1.97,296753.0,4946610.0,76.1,3.11,110477000.0,256701000.0
2025-06-24,801740.SI,国防军工,L1,1503.72,1499.03,1530.91,1525.25,2.05,0.13,344568.0,5917120.0,76.35,3.12,110734000.0,255781000.0
2025-06-25,801740.SI,国防军工,L1,1526.52,1526.51,1576.63,1576.56,51.31,3.36,473379.0,8423310.0,78.94,3.22,114459000.0,263838000.0
2025-06-26,801740.SI,国防军工,L1,1579.09,1579.09,1618.08,1585.26,8.7,0.55,561498.0,9784450.0,79.35,3.24,115132000.0,265327000.0
