trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-03-18,850702.SI,安防设备,L3,14731.6,14548.1,15000.8,14756.9,109.48,0.75,43949.0,904779.0,20.02,3.29,20678500.0,49943700.0
2025-03-19,850702.SI,安防设备,L3,14696.5,14475.8,14844.0,14602.6,-154.23,-1.05,39162.0,796595.0,19.81,3.25,20462400.0,49554500.0
2025-03-20,850702.SI,安防设备,L3,14580.8,14076.6,14679.8,14156.0,-446.59,-3.06,37721.0,820973.0,19.19,3.15,19836600.0,48066500.0
2025-03-21,850702.SI,安防设备,L3,14134.4,13776.3,14197.4,13834.3,-321.7,-2.27,31832.0,609546.0,18.76,3.08,19385800.0,46968300.0
2025-03-24,850702.SI,安防设备,L3,13822.6,13466.3,13977.2,13718.0,-116.3,-0.84,28347.0,528895.0,18.61,3.05,19222800.0,46590100.0
2025-03-25,850702.SI,安防设备,L3,13697.3,13497.4,13762.8,13565.6,-152.46,-1.11,19432.0,372401.0,18.41,3.02,19009200.0,46093500.0
2025-03-26,850702.SI,安防设备,L3,13607.7,13434.4,13696.8,13512.3,-53.29,-0.39,16870.0,325251.0,18.33,3.01,18934500.0,45923500.0
2025-03-27,850702.SI,安防设备,L3,13496.7,13364.1,13673.2,13534.2,21.87,0.16,17495.0,343903.0,18.37,3.01,18965100.0,46066700.0
2025-03-28,850702.SI,安防设备,L3,13498.3,13376.1,13583.9,13413.5,-120.67,-0.89,18576.0,311153.0,18.21,2.99,18796100.0,45796500.0
2025-03-31,850702.SI,安防设备,L3,13353.5,13026.1,13451.7,13293.6,-119.88,-0.89,23477.0,403046.0,23.92,2.95,18628100.0,45450900.0
2025-04-01,850702.SI,安防设备,L3,13321.9,13129.7,13405.7,13225.6,-67.99,-0.51,19358.0,354613.0,23.78,2.94,18532800.0,45206400.0
2025-04-02,850702.SI,安防设备,L3,13236.5,13122.5,13341.0,13216.9,-8.74,-0.07,16395.0,296314.0,23.77,2.93,18520500.0,45247500.0
2025-04-03,850702.SI,安防设备,L3,13088.2,12903.1,13199.5,12970.3,-246.54,-1.87,18468.0,343381.0,23.32,2.88,18175100.0,44364000.0
2025-04-07,850702.SI,安防设备,L3,12295.1,11489.1,12433.7,11727.3,-1243.03,-9.58,34121.0,592766.0,21.18,2.61,16438200.0,40283800.0
2025-04-08,850702.SI,安防设备,L3,11778.0,11558.3,12117.4,11825.2,97.91,0.83,31828.0,508117.0,21.34,2.63,16575400.0,40579000.0
2025-04-09,850702.SI,安防设备,L3,11750.0,11450.6,12054.7,11973.0,147.85,1.25,35101.0,548212.0,21.59,2.66,16782700.0,41030200.0
2025-04-10,850702.SI,安防设备,L3,12150.0,12059.5,12411.0,12242.5,269.43,2.25,28889.0,477648.0,22.07,2.72,17160300.0,41958900.0
2025-04-11,850702.SI,安防设备,L3,12143.8,12003.4,12360.2,12202.9,-39.55,-0.32,22927.0,383674.0,21.98,2.71,17104900.0,41802200.0
2025-04-14,850702.SI,安防设备,L3,12377.7,12276.8,12522.4,12328.8,125.87,1.03,21432.0,368738.0,22.15,2.74,17281300.0,42178800.0
2025-04-15,850702.SI,安防设备,L3,12329.8,12141.5,12382.5,12282.9,-45.88,-0.37,16594.0,287752.0,22.07,2.73,17202600.0,42059200.0
2025-04-16,850702.SI,安防设备,L3,12246.2,11996.7,12298.8,12169.2,-113.73,-0.93,17693.0,302309.0,21.87,2.7,17043300.0,41627200.0
2025-04-17,850702.SI,安防设备,L3,12091.9,12059.0,12246.8,12145.8,-23.39,-0.19,20810.0,284366.0,21.83,2.69,17010500.0,41537400.0
2025-04-18,850702.SI,安防设备,L3,12127.2,12039.2,12261.2,12210.1,64.27,0.53,19021.0,255535.0,21.95,2.71,17100500.0,41713700.0
2025-04-21,850702.SI,安防设备,L3,12259.7,12192.9,12598.0,12438.0,227.94,1.87,21281.0,361104.0,24.13,2.66,17419800.0,42522400.0
2025-04-22,850702.SI,安防设备,L3,12409.7,12234.3,12483.8,12305.1,-132.9,-1.07,19018.0,317826.0,23.85,2.63,17233600.0,41999200.0
2025-04-23,850702.SI,安防设备,L3,12382.0,12297.0,12521.5,12390.6,85.49,0.69,22771.0,397124.0,23.95,2.64,17326900.0,42271900.0
2025-04-24,850702.SI,安防设备,L3,12397.8,12218.6,12467.9,12306.7,-83.88,-0.68,20473.0,338533.0,23.82,2.63,17209600.0,41991600.0
2025-04-25,850702.SI,安防设备,L3,12293.7,12213.3,12384.7,12298.1,-8.65,-0.07,20002.0,321410.0,23.8,2.63,17197500.0,41959800.0
2025-04-28,850702.SI,安防设备,L3,12295.2,12164.7,12366.6,12203.2,-94.9,-0.77,18510.0,292701.0,23.62,2.61,17064800.0,41594100.0
