trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-02-28,857831.SI,股份制银行Ⅲ,L3,4572.92,4545.35,4612.82,4551.51,-28.74,-0.63,98982.0,953466.0,6.05,0.52,106935000.0,260970000.0
2025-03-03,857831.SI,股份制银行Ⅲ,L3,4563.02,4524.82,4592.57,4550.93,-0.58,-0.01,78693.0,689554.0,6.05,0.52,106921000.0,260847000.0
2025-03-04,857831.SI,股份制银行Ⅲ,L3,4538.23,4525.69,4573.2,4540.9,-10.04,-0.22,58004.0,509462.0,6.04,0.52,106685000.0,260023000.0
2025-03-05,857831.SI,股份制银行Ⅲ,L3,4551.09,4531.97,4633.73,4625.96,85.07,1.87,95187.0,880727.0,6.15,0.53,108684000.0,265212000.0
2025-03-06,857831.SI,股份制银行Ⅲ,L3,4628.15,4574.67,4643.73,4613.95,-12.01,-0.26,86577.0,795131.0,6.14,0.53,108402000.0,264119000.0
2025-03-07,857831.SI,股份制银行Ⅲ,L3,4615.0,4599.28,4673.76,4650.99,37.05,0.8,65997.0,731091.0,6.19,0.53,109272000.0,266244000.0
2025-03-10,857831.SI,股份制银行Ⅲ,L3,4640.96,4577.51,4651.63,4599.74,-51.26,-1.1,75356.0,708216.0,6.12,0.53,108068000.0,263685000.0
2025-03-11,857831.SI,股份制银行Ⅲ,L3,4578.48,4572.66,4645.07,4639.06,39.33,0.86,60036.0,652570.0,6.17,0.53,108904000.0,265775000.0
2025-03-12,857831.SI,股份制银行Ⅲ,L3,4637.04,4608.23,4679.64,4645.72,6.65,0.14,71742.0,716580.0,6.18,0.53,109060000.0,266207000.0
2025-03-13,857831.SI,股份制银行Ⅲ,L3,4650.24,4638.79,4712.86,4674.41,28.7,0.62,77418.0,816663.0,6.22,0.53,109733000.0,268116000.0
2025-03-14,857831.SI,股份制银行Ⅲ,L3,4687.39,4678.81,4806.78,4776.02,101.61,2.17,122690.0,1292760.0,6.35,0.55,112119000.0,273651000.0
2025-03-17,857831.SI,股份制银行Ⅲ,L3,4782.85,4747.84,4812.03,4774.78,-1.24,-0.03,115110.0,1244670.0,6.38,0.55,112089000.0,273932000.0
2025-03-18,857831.SI,股份制银行Ⅲ,L3,4787.67,4747.92,4800.92,4774.03,-0.75,-0.02,65150.0,665685.0,6.38,0.55,112072000.0,274022000.0
2025-03-19,857831.SI,股份制银行Ⅲ,L3,4776.98,4763.92,4856.96,4847.08,73.05,1.53,77755.0,883231.0,6.48,0.55,113787000.0,277990000.0
2025-03-20,857831.SI,股份制银行Ⅲ,L3,4844.04,4774.33,4861.69,4810.27,-36.8,-0.76,77798.0,822251.0,6.43,0.55,112923000.0,276059000.0
2025-03-21,857831.SI,股份制银行Ⅲ,L3,4798.02,4712.56,4824.78,4728.6,-81.67,-1.7,98988.0,1006170.0,6.32,0.54,111005000.0,271264000.0
2025-03-24,857831.SI,股份制银行Ⅲ,L3,4722.36,4715.55,4779.81,4761.44,32.84,0.69,79298.0,726666.0,6.36,0.54,111776000.0,273409000.0
2025-03-25,857831.SI,股份制银行Ⅲ,L3,4763.23,4743.21,4799.99,4764.2,2.76,0.06,65702.0,576981.0,6.37,0.54,111841000.0,273467000.0
2025-03-26,857831.SI,股份制银行Ⅲ,L3,4736.46,4628.06,4751.55,4637.42,-126.78,-2.66,92692.0,1191290.0,6.17,0.52,108865000.0,266675000.0
2025-03-27,857831.SI,股份制银行Ⅲ,L3,4641.42,4636.18,4711.48,4668.47,31.05,0.67,66097.0,734496.0,6.2,0.53,109594000.0,268417000.0
2025-03-28,857831.SI,股份制银行Ⅲ,L3,4672.08,4639.66,4688.36,4658.42,-10.04,-0.22,61598.0,560852.0,6.15,0.52,109358000.0,267383000.0
2025-03-31,857831.SI,股份制银行Ⅲ,L3,4656.62,4596.72,4700.17,4650.61,-7.81,-0.17,113048.0,891129.0,6.13,0.52,109175000.0,266981000.0
2025-04-01,857831.SI,股份制银行Ⅲ,L3,4648.47,4584.49,4663.05,4613.86,-36.76,-0.79,98572.0,752971.0,6.08,0.52,108312000.0,265151000.0
2025-04-02,857831.SI,股份制银行Ⅲ,L3,4605.95,4597.03,4666.01,4629.66,15.8,0.34,89659.0,664514.0,6.12,0.52,108848000.0,266361000.0
2025-04-03,857831.SI,股份制银行Ⅲ,L3,4576.77,4569.54,4647.28,4623.79,-5.86,-0.13,69751.0,600582.0,6.11,0.52,108710000.0,266271000.0
