trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-12-09,857651.SI,营销代理,L3,2354.56,2273.42,2422.37,2344.05,12.69,0.54,247126.0,2710660.0,144.83,3.75,13565900.0,21071700.0
2024-12-10,857651.SI,营销代理,L3,2422.3,2328.01,2527.05,2388.17,44.12,1.88,320668.0,3685420.0,147.83,3.83,13821200.0,21438700.0
2024-12-11,857651.SI,营销代理,L3,2329.14,2290.9,2494.42,2434.41,46.24,1.94,337236.0,3506180.0,152.29,3.94,14088800.0,21746700.0
2024-12-12,857651.SI,营销代理,L3,2501.68,2390.95,2573.54,2457.06,22.65,0.93,371646.0,4103170.0,153.72,3.98,14219900.0,21940000.0
2024-12-13,857651.SI,营销代理,L3,2411.34,2391.43,2663.03,2568.73,111.66,4.54,400181.0,4558770.0,161.21,4.17,14866200.0,22814700.0
2024-12-16,857651.SI,营销代理,L3,2605.89,2446.8,2696.31,2529.91,-38.82,-1.51,391696.0,4396330.0,159.17,4.12,14641500.0,22598000.0
2024-12-17,857651.SI,营销代理,L3,2509.45,2319.64,2580.52,2404.45,-125.46,-4.96,356617.0,3718320.0,151.24,3.91,13915500.0,21446100.0
2024-12-18,857651.SI,营销代理,L3,2362.11,2294.42,2496.91,2413.36,8.9,0.37,316934.0,3307740.0,151.84,3.93,13967000.0,21490300.0
2024-12-19,857651.SI,营销代理,L3,2335.65,2257.8,2433.44,2353.97,-59.39,-2.46,270541.0,2776150.0,147.83,3.83,13623300.0,21017500.0
2024-12-20,857651.SI,营销代理,L3,2319.76,2293.9,2413.76,2342.21,-11.76,-0.5,229955.0,2310090.0,146.96,3.8,13555300.0,21075300.0
2024-12-23,857651.SI,营销代理,L3,2332.24,2138.01,2363.84,2149.91,-192.31,-8.21,237563.0,2398140.0,134.78,3.49,12442300.0,19398800.0
2024-12-24,857651.SI,营销代理,L3,2133.62,2054.55,2179.27,2124.58,-25.33,-1.18,184773.0,1763770.0,133.04,3.44,12295700.0,19214500.0
2024-12-25,857651.SI,营销代理,L3,2112.17,1995.66,2133.73,2045.03,-79.55,-3.74,164899.0,1462400.0,127.93,3.31,11835300.0,18485500.0
2024-12-26,857651.SI,营销代理,L3,2056.2,2044.34,2125.67,2073.28,28.25,1.38,142277.0,1308200.0,129.69,3.36,11998800.0,18736000.0
2024-12-27,857651.SI,营销代理,L3,2062.3,2025.54,2121.3,2052.68,-20.6,-0.99,145876.0,1337640.0,128.4,3.32,11879600.0,18528600.0
2024-12-30,857651.SI,营销代理,L3,2050.39,1975.2,2099.73,2030.95,-21.74,-1.06,131640.0,1258600.0,126.59,3.28,11753800.0,18332800.0
2024-12-31,857651.SI,营销代理,L3,2036.9,1925.59,2062.19,1934.42,-96.53,-4.75,136096.0,1223580.0,120.59,3.12,11195200.0,17472500.0
2025-01-02,857651.SI,营销代理,L3,1925.87,1872.7,1984.14,1909.25,-25.17,-1.3,127966.0,1134380.0,119.15,3.08,11049500.0,17276400.0
2025-01-03,857651.SI,营销代理,L3,1914.28,1760.19,1929.37,1768.72,-140.53,-7.36,138230.0,1142810.0,110.33,2.86,10236200.0,16019600.0
2025-01-06,857651.SI,营销代理,L3,1753.34,1691.32,1788.88,1739.21,-29.5,-1.67,102131.0,844198.0,108.12,2.8,10065500.0,15738700.0
2025-01-07,857651.SI,营销代理,L3,1749.06,1727.44,1811.14,1802.64,63.43,3.65,112020.0,915431.0,112.1,2.9,10432500.0,16306700.0
2025-01-08,857651.SI,营销代理,L3,1790.3,1738.45,1845.66,1824.46,21.82,1.21,146525.0,1152510.0,113.52,2.94,10558800.0,16485200.0
2025-01-09,857651.SI,营销代理,L3,1811.7,1800.9,1913.89,1873.53,49.07,2.69,167389.0,1393840.0,116.52,3.02,10842800.0,16896600.0
2025-01-10,857651.SI,营销代理,L3,1859.57,1776.53,1900.82,1784.83,-88.7,-4.73,162396.0,1334430.0,111.15,2.88,10329500.0,16052900.0
2025-01-13,857651.SI,营销代理,L3,1745.9,1694.19,1793.93,1762.34,-22.49,-1.26,106061.0,813147.0,109.73,2.84,10199300.0,15856900.0
2025-01-14,857651.SI,营销代理,L3,1839.59,1803.01,1970.68,1966.36,204.01,11.58,191103.0,1703930.0,122.31,3.17,11380000.0,17620200.0
2025-01-15,857651.SI,营销代理,L3,2033.96,2007.43,2128.04,2077.69,111.33,5.66,272013.0,2599870.0,129.3,3.35,12012100.0,18558000.0
2025-01-16,857651.SI,营销代理,L3,2098.72,2031.51,2182.94,2092.55,14.86,0.72,298815.0,2728110.0,130.57,3.38,12098000.0,18715900.0
2025-01-17,857651.SI,营销代理,L3,2064.63,1986.24,2106.93,2019.93,-72.62,-3.47,283825.0,2352320.0,126.02,3.26,11678200.0,18112000.0
2025-01-20,857651.SI,营销代理,L3,2040.2,1977.46,2085.16,2015.53,-4.4,-0.22,217994.0,1851150.0,125.53,3.25,11652700.0,18063200.0
2025-01-21,857651.SI,营销代理,L3,2006.77,1940.94,2052.8,1993.83,-21.7,-1.08,227718.0,1806080.0,123.99,3.21,11527300.0,17874300.0
2025-01-22,857651.SI,营销代理,L3,1960.96,1907.87,1988.45,1928.31,-65.52,-3.29,157684.0,1272790.0,119.41,3.09,11148500.0,17306800.0
2025-01-23,857651.SI,营销代理,L3,1962.36,1918.17,2033.68,1941.05,12.74,0.66,181214.0,1614180.0,119.94,3.11,11222100.0,17432900.0
2025-01-24,857651.SI,营销代理,L3,1917.98,1889.85,2025.91,2008.68,67.63,3.48,191933.0,1763930.0,123.82,3.21,11613100.0,18084600.0
2025-01-27,857651.SI,营销代理,L3,2039.43,1957.24,2085.73,1987.23,-21.45,-1.07,157663.0,1464400.0,122.63,3.18,11489100.0,17910300.0
2025-02-05,857651.SI,营销代理,L3,2052.63,2022.55,2117.3,2080.26,93.03,4.68,173877.0,1715420.0,128.14,3.32,12026900.0,18679200.0
2025-02-06,857651.SI,营销代理,L3,2082.69,2036.1,2182.08,2160.16,79.9,3.84,227480.0,2175540.0,132.94,3.44,12488900.0,19359500.0
2025-02-07,857651.SI,营销代理,L3,2138.87,2106.29,2232.8,2166.09,5.93,0.27,274294.0,2598490.0,133.76,3.46,12523200.0,19395500.0
