trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-03-21,801785.SI,农商行Ⅱ,L2,609.35,604.22,612.92,606.75,-2.23,-0.37,20411.0,89666.0,5.55,0.55,11020400.0,18473600.0
2023-03-22,801785.SI,农商行Ⅱ,L2,609.05,606.43,612.66,610.35,3.59,0.59,14887.0,65575.0,5.58,0.56,11085700.0,18579300.0
2023-03-23,801785.SI,农商行Ⅱ,L2,609.41,605.59,614.22,611.06,0.72,0.12,18570.0,81069.0,5.59,0.56,11098700.0,18609200.0
2023-03-24,801785.SI,农商行Ⅱ,L2,611.31,604.26,611.95,605.32,-5.75,-0.94,20988.0,95447.0,5.5,0.56,10994400.0,18461300.0
2023-03-27,801785.SI,农商行Ⅱ,L2,605.75,598.25,607.69,600.32,-5.0,-0.83,21945.0,95701.0,5.46,0.55,10903600.0,18310800.0
2023-03-28,801785.SI,农商行Ⅱ,L2,601.31,597.59,604.67,600.35,0.03,0.01,18907.0,87617.0,5.39,0.55,10904100.0,18290200.0
2023-03-29,801785.SI,农商行Ⅱ,L2,601.6,595.54,604.37,597.26,-3.09,-0.51,17855.0,80734.0,5.36,0.55,10848000.0,18212200.0
2023-03-30,801785.SI,农商行Ⅱ,L2,598.62,594.81,605.22,602.87,5.61,0.94,18832.0,90026.0,5.38,0.55,10959600.0,18344200.0
2023-03-31,801785.SI,农商行Ⅱ,L2,603.04,598.11,608.55,600.88,-1.99,-0.33,26197.0,113906.0,5.33,0.55,10923600.0,18297900.0
2023-04-03,801785.SI,农商行Ⅱ,L2,601.06,599.33,606.75,603.75,2.87,0.48,22471.0,100847.0,5.36,0.55,10975700.0,18389700.0
2023-04-04,801785.SI,农商行Ⅱ,L2,603.28,600.74,606.36,604.35,0.6,0.1,16952.0,73384.0,5.36,0.55,10986600.0,18408800.0
2023-04-06,801785.SI,农商行Ⅱ,L2,603.27,599.24,605.37,601.24,-3.11,-0.51,16204.0,71926.0,5.34,0.55,10930100.0,18325600.0
2023-04-07,801785.SI,农商行Ⅱ,L2,601.85,599.34,603.99,602.05,0.81,0.13,13796.0,59690.0,5.34,0.55,10944700.0,18351200.0
2023-04-10,801785.SI,农商行Ⅱ,L2,602.86,597.68,605.83,602.71,0.66,0.11,21321.0,106782.0,5.35,0.55,10956700.0,18346600.0
2023-04-11,801785.SI,农商行Ⅱ,L2,601.78,597.32,603.78,600.95,-1.75,-0.29,18578.0,87150.0,5.33,0.55,10924900.0,18291800.0
2023-04-12,801785.SI,农商行Ⅱ,L2,601.33,599.07,605.52,602.66,1.7,0.28,19846.0,84487.0,5.35,0.55,10955900.0,18350800.0
2023-04-13,801785.SI,农商行Ⅱ,L2,602.29,599.52,608.64,606.91,4.25,0.71,23468.0,102402.0,5.39,0.55,11033200.0,18475200.0
2023-04-14,801785.SI,农商行Ⅱ,L2,606.92,603.72,610.9,607.52,0.61,0.1,20691.0,96268.0,5.39,0.55,11044200.0,18494300.0
2023-04-17,801785.SI,农商行Ⅱ,L2,606.96,604.9,616.44,614.6,7.08,1.17,29315.0,138923.0,5.45,0.56,11172900.0,18713900.0
2023-04-18,801785.SI,农商行Ⅱ,L2,614.36,613.01,622.14,619.4,4.8,0.78,30221.0,139018.0,5.5,0.56,11260200.0,18842100.0
2023-04-19,801785.SI,农商行Ⅱ,L2,620.78,616.9,626.2,620.18,0.78,0.13,31660.0,137386.0,5.5,0.56,11274300.0,18870800.0
2023-04-20,801785.SI,农商行Ⅱ,L2,620.99,613.81,623.6,621.26,1.09,0.18,26742.0,118985.0,5.51,0.56,11294100.0,18893900.0
2023-04-21,801785.SI,农商行Ⅱ,L2,621.16,612.37,625.35,613.83,-7.43,-1.2,28717.0,125956.0,5.45,0.56,11159000.0,18666100.0
2023-04-24,801785.SI,农商行Ⅱ,L2,614.04,609.83,619.9,612.51,-1.33,-0.22,24177.0,107013.0,5.44,0.55,11134900.0,18615600.0
2023-04-25,801785.SI,农商行Ⅱ,L2,612.64,611.3,623.84,620.65,8.14,1.33,38512.0,188868.0,5.51,0.56,11282900.0,18877800.0
2023-04-26,801785.SI,农商行Ⅱ,L2,618.92,608.28,620.91,617.74,-2.91,-0.47,34396.0,162692.0,5.48,0.56,11230000.0,18797600.0
2023-04-27,801785.SI,农商行Ⅱ,L2,617.57,614.16,624.43,622.46,4.72,0.76,27702.0,133834.0,5.52,0.56,11315900.0,18943500.0
2023-04-28,801785.SI,农商行Ⅱ,L2,622.56,618.88,628.49,624.42,1.96,0.31,36293.0,162153.0,5.52,0.55,11351500.0,19013800.0
2023-05-04,801785.SI,农商行Ⅱ,L2,621.87,617.42,643.18,641.54,17.12,2.74,70634.0,304696.0,5.61,0.56,11662700.0,19532500.0
2023-05-05,801785.SI,农商行Ⅱ,L2,640.98,635.02,653.73,641.14,-0.4,-0.06,56585.0,259944.0,5.6,0.55,11711500.0,19555900.0
2023-05-08,801785.SI,农商行Ⅱ,L2,643.18,640.0,667.26,660.65,19.51,3.04,95798.0,444689.0,5.77,0.57,12067900.0,20145400.0
2023-05-09,801785.SI,农商行Ⅱ,L2,666.42,656.16,676.83,659.44,-1.21,-0.18,97159.0,448084.0,5.76,0.57,12045800.0,20121400.0
2023-05-10,801785.SI,农商行Ⅱ,L2,656.89,635.73,658.42,638.94,-20.51,-3.11,60699.0,278747.0,5.58,0.55,11671200.0,19483400.0
2023-05-11,801785.SI,农商行Ⅱ,L2,640.82,635.79,647.72,641.73,2.8,0.44,33881.0,154274.0,5.61,0.56,11722400.0,19601600.0
2023-05-12,801785.SI,农商行Ⅱ,L2,641.39,636.29,647.17,640.29,-1.45,-0.23,28061.0,126159.0,5.59,0.55,11696000.0,19555600.0
2023-05-15,801785.SI,农商行Ⅱ,L2,639.38,625.91,643.3,640.59,0.3,0.05,38274.0,168539.0,5.6,0.55,11701400.0,19547400.0
2023-05-16,801785.SI,农商行Ⅱ,L2,640.74,635.19,646.85,637.2,-3.38,-0.53,29761.0,129471.0,5.57,0.55,11639600.0,19447800.0
2023-05-17,801785.SI,农商行Ⅱ,L2,635.75,630.84,640.21,634.44,-2.76,-0.43,20754.0,90219.0,5.54,0.55,11589100.0,19367800.0
2023-05-18,801785.SI,农商行Ⅱ,L2,635.97,633.65,644.19,637.36,2.93,0.46,26228.0,119312.0,5.57,0.55,11642500.0,19455300.0
2023-05-19,801785.SI,农商行Ⅱ,L2,636.99,626.77,637.63,628.27,-9.1,-1.43,24366.0,105498.0,5.49,0.54,11476400.0,19165300.0
2023-05-22,801785.SI,农商行Ⅱ,L2,628.45,625.35,632.05,628.06,-0.2,-0.03,17764.0,77740.0,5.49,0.54,11472600.0,19143600.0
2023-05-23,801785.SI,农商行Ⅱ,L2,628.16,619.7,630.62,620.59,-7.48,-1.19,22017.0,95292.0,5.42,0.54,11336000.0,18921000.0
2023-05-24,801785.SI,农商行Ⅱ,L2,619.74,609.77,621.48,611.38,-9.21,-1.48,31025.0,131077.0,5.34,0.53,11167900.0,18626600.0
2023-05-25,801785.SI,农商行Ⅱ,L2,610.92,603.11,612.91,608.0,-3.38,-0.55,22156.0,95843.0,5.31,0.53,11106200.0,18538200.0
2023-05-26,801785.SI,农商行Ⅱ,L2,607.98,602.84,611.91,608.65,0.65,0.11,17898.0,76162.0,5.32,0.53,11118100.0,18533900.0
2023-05-29,801785.SI,农商行Ⅱ,L2,609.33,604.15,613.24,608.78,0.13,0.02,22106.0,96230.0,5.32,0.53,11120400.0,18533000.0
2023-05-30,801785.SI,农商行Ⅱ,L2,607.57,600.96,610.71,607.65,-1.13,-0.19,19907.0,83903.0,5.31,0.53,11099800.0,18497400.0
2023-05-31,801785.SI,农商行Ⅱ,L2,606.44,601.86,609.16,605.44,-2.21,-0.36,19625.0,84399.0,5.29,0.52,11059400.0,18454500.0
2023-06-01,801785.SI,农商行Ⅱ,L2,602.95,597.13,605.69,600.44,-5.0,-0.83,23986.0,104469.0,5.25,0.52,10968100.0,18299700.0
2023-06-02,801785.SI,农商行Ⅱ,L2,599.98,598.3,604.74,602.68,2.23,0.37,22209.0,99408.0,5.27,0.52,11008900.0,18372700.0
2023-06-05,801785.SI,农商行Ⅱ,L2,600.4,597.98,605.09,602.03,-0.65,-0.11,18721.0,82581.0,5.26,0.52,10997100.0,18372900.0
2023-06-06,801785.SI,农商行Ⅱ,L2,601.88,595.58,605.86,597.33,-4.7,-0.78,22495.0,94232.0,5.22,0.52,10911100.0,18232100.0
2023-06-07,801785.SI,农商行Ⅱ,L2,596.03,594.86,602.93,600.24,2.91,0.49,18696.0,75563.0,5.24,0.52,10964200.0,18346100.0
2023-06-08,801785.SI,农商行Ⅱ,L2,600.36,598.06,610.62,609.78,9.54,1.59,24560.0,105115.0,5.33,0.53,11138500.0,18614400.0
2023-06-09,801785.SI,农商行Ⅱ,L2,609.14,604.66,610.92,606.24,-3.54,-0.58,16780.0,71848.0,5.3,0.52,11073800.0,18507500.0
2023-06-12,801785.SI,农商行Ⅱ,L2,605.98,598.3,606.91,600.16,-6.08,-1.0,18318.0,76140.0,5.24,0.52,10962700.0,18323600.0
2023-06-13,801785.SI,农商行Ⅱ,L2,599.64,598.19,603.95,601.25,1.1,0.18,12033.0,51757.0,5.25,0.52,10982800.0,18352200.0
2023-06-14,801785.SI,农商行Ⅱ,L2,601.96,593.19,602.99,593.96,-7.3,-1.21,19361.0,83420.0,5.19,0.51,10849500.0,18146700.0
2023-06-15,801785.SI,农商行Ⅱ,L2,595.17,591.8,598.08,595.49,1.53,0.26,16114.0,68375.0,5.2,0.52,10877500.0,18198000.0
2023-06-16,801785.SI,农商行Ⅱ,L2,594.3,590.55,596.47,592.24,-3.25,-0.55,18894.0,83608.0,5.17,0.51,10818000.0,18104000.0
2023-06-19,801785.SI,农商行Ⅱ,L2,592.16,584.78,593.09,586.1,-6.14,-1.04,19667.0,85455.0,5.12,0.51,10705900.0,17919000.0
2023-06-20,801785.SI,农商行Ⅱ,L2,586.53,581.91,588.5,583.56,-2.54,-0.43,17123.0,73116.0,5.1,0.5,10659500.0,17847300.0
2023-06-21,801785.SI,农商行Ⅱ,L2,584.05,581.11,587.67,582.19,-1.37,-0.23,17252.0,71568.0,5.09,0.5,10634500.0,17814700.0
2023-06-26,801785.SI,农商行Ⅱ,L2,581.53,574.35,583.16,576.4,-5.79,-0.99,20445.0,84277.0,5.04,0.5,10528700.0,17670500.0
2023-06-27,801785.SI,农商行Ⅱ,L2,576.56,574.83,584.95,583.05,6.65,1.15,15614.0,65370.0,5.09,0.5,10650100.0,17864600.0
2023-06-28,801785.SI,农商行Ⅱ,L2,575.22,570.56,576.96,573.3,-9.74,-1.67,15388.0,63188.0,5.01,0.5,10472200.0,17452600.0
2023-06-29,801785.SI,农商行Ⅱ,L2,565.21,559.86,566.35,561.94,-11.36,-1.98,18200.0,68959.0,4.91,0.49,10264600.0,17126400.0
2023-06-30,801785.SI,农商行Ⅱ,L2,561.7,560.68,570.79,568.6,6.66,1.18,17013.0,69954.0,4.97,0.49,10386200.0,17313400.0
2023-07-03,801785.SI,农商行Ⅱ,L2,568.93,567.89,577.51,575.71,7.11,1.25,21650.0,89019.0,5.03,0.5,10526600.0,17519100.0
2023-07-04,801785.SI,农商行Ⅱ,L2,575.76,570.83,576.8,572.8,-2.91,-0.51,13267.0,54946.0,5.01,0.5,10473300.0,17438600.0
2023-07-05,801785.SI,农商行Ⅱ,L2,572.94,569.49,574.86,572.0,-0.8,-0.14,10932.0,45050.0,5.0,0.49,10458700.0,17418500.0
2023-07-06,801785.SI,农商行Ⅱ,L2,569.99,565.42,571.81,567.17,-4.83,-0.84,11556.0,47780.0,4.96,0.49,10370400.0,17276200.0
2023-07-07,801785.SI,农商行Ⅱ,L2,566.64,565.74,571.84,570.48,3.31,0.58,11796.0,48823.0,4.99,0.49,10431000.0,17370800.0
2023-07-10,801785.SI,农商行Ⅱ,L2,570.93,566.9,572.92,569.58,-0.9,-0.16,10387.0,45908.0,4.98,0.49,10414600.0,17350900.0
