trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-10-16,801129.SI,调味发酵品Ⅱ,L2,7509.43,7185.72,7546.02,7222.27,-295.74,-3.93,26582.0,385771.0,38.74,4.89,13266200.0,35133800.0
2023-10-17,801129.SI,调味发酵品Ⅱ,L2,7245.38,7181.08,7337.93,7250.19,27.92,0.39,20438.0,274132.0,38.89,4.91,13317500.0,35445200.0
2023-10-18,801129.SI,调味发酵品Ⅱ,L2,7168.94,7105.12,7268.76,7168.97,-81.22,-1.12,27723.0,270601.0,38.46,4.85,13168300.0,35181600.0
2023-10-19,801129.SI,调味发酵品Ⅱ,L2,7169.82,7001.64,7240.66,7034.29,-134.68,-1.88,27826.0,305023.0,37.73,4.74,12920900.0,34440300.0
2023-10-20,801129.SI,调味发酵品Ⅱ,L2,7026.81,6958.2,7132.38,7010.39,-23.9,-0.34,20699.0,221505.0,37.6,4.73,12877000.0,34230100.0
2023-10-23,801129.SI,调味发酵品Ⅱ,L2,6981.65,6862.3,7077.15,6942.09,-68.3,-0.97,18093.0,200387.0,37.24,4.68,12751500.0,34007100.0
2023-10-24,801129.SI,调味发酵品Ⅱ,L2,6966.18,6846.97,7065.73,6945.85,3.76,0.05,21770.0,234372.0,37.26,4.68,12758400.0,33914200.0
2023-10-25,801129.SI,调味发酵品Ⅱ,L2,6998.66,6967.49,7216.01,7108.76,162.91,2.35,28546.0,306358.0,38.13,4.75,13057700.0,34573500.0
2023-10-26,801129.SI,调味发酵品Ⅱ,L2,7078.84,6998.55,7174.46,7109.78,1.02,0.01,28920.0,274320.0,38.14,4.75,13059600.0,34651900.0
2023-10-27,801129.SI,调味发酵品Ⅱ,L2,7084.82,7025.61,7416.38,7353.0,243.22,3.42,28075.0,350526.0,39.44,4.92,13506300.0,36174600.0
2023-10-30,801129.SI,调味发酵品Ⅱ,L2,7314.76,7274.32,7509.77,7475.52,122.52,1.67,25108.0,288403.0,40.1,4.97,13731400.0,36760400.0
2023-10-31,801129.SI,调味发酵品Ⅱ,L2,7481.21,7354.06,7552.76,7454.63,-20.89,-0.28,26041.0,296898.0,39.99,4.89,13693000.0,36630500.0
2023-11-01,801129.SI,调味发酵品Ⅱ,L2,7523.89,7382.24,7577.45,7437.63,-17.0,-0.23,18337.0,220051.0,39.15,4.88,13661800.0,36419900.0
2023-11-02,801129.SI,调味发酵品Ⅱ,L2,7433.46,7337.35,7488.84,7367.49,-70.14,-0.94,19842.0,209746.0,38.78,4.83,13532900.0,36075000.0
2023-11-03,801129.SI,调味发酵品Ⅱ,L2,7356.04,7334.31,7613.66,7533.96,166.47,2.26,33059.0,346408.0,39.68,4.94,13850800.0,36811200.0
