trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-05-11,851512.SI,化学制剂,L3,7355.62,7277.55,7522.13,7324.71,-21.08,-0.29,66783.0,941669.0,35.0,2.98,59675400.0,121359000.0
2023-05-12,851512.SI,化学制剂,L3,7319.37,7225.08,7438.79,7276.34,-48.37,-0.66,74562.0,1014240.0,34.76,2.96,59281400.0,120679000.0
2023-05-15,851512.SI,化学制剂,L3,7261.78,7179.73,7441.35,7393.0,116.66,1.6,83210.0,1036150.0,35.31,3.01,60231800.0,122687000.0
2023-05-16,851512.SI,化学制剂,L3,7461.78,7404.37,7646.27,7555.87,162.87,2.2,95890.0,1464030.0,36.1,3.07,61558700.0,125358000.0
2023-05-17,851512.SI,化学制剂,L3,7545.21,7406.46,7609.1,7517.01,-38.86,-0.51,87388.0,1095080.0,35.91,3.05,61319700.0,124554000.0
2023-05-18,851512.SI,化学制剂,L3,7516.25,7407.01,7587.79,7462.83,-54.17,-0.72,74572.0,877977.0,35.65,3.03,60901600.0,123600000.0
2023-05-19,851512.SI,化学制剂,L3,7464.41,7404.38,7649.22,7574.04,111.21,1.49,74381.0,1027900.0,36.18,3.08,61810200.0,125460000.0
2023-05-22,851512.SI,化学制剂,L3,7560.52,7465.0,7713.63,7577.02,2.97,0.04,74173.0,1045170.0,36.18,3.08,61876500.0,125599000.0
2023-05-23,851512.SI,化学制剂,L3,7589.48,7561.6,7806.08,7669.28,92.27,1.22,128192.0,1643240.0,36.59,3.12,62630000.0,127201000.0
2023-05-24,851512.SI,化学制剂,L3,7644.04,7457.75,7700.13,7549.07,-120.22,-1.57,99608.0,1268470.0,36.02,3.07,61648000.0,125269000.0
2023-05-25,851512.SI,化学制剂,L3,7517.68,7384.5,7584.27,7491.19,-57.88,-0.77,78673.0,975421.0,35.73,3.04,61175300.0,124350000.0
2023-05-26,851512.SI,化学制剂,L3,7479.17,7437.79,7720.3,7638.63,147.44,1.97,82319.0,1126660.0,36.46,3.1,62434400.0,126646000.0
2023-05-29,851512.SI,化学制剂,L3,7629.28,7527.07,7750.54,7631.57,-7.06,-0.09,89129.0,1121300.0,36.44,3.1,62395100.0,126448000.0
2023-05-30,851512.SI,化学制剂,L3,7626.41,7412.47,7722.3,7535.05,-96.51,-1.26,85074.0,1253460.0,35.98,3.06,61577400.0,124791000.0
2023-05-31,851512.SI,化学制剂,L3,7539.12,7324.67,7633.21,7395.75,-139.31,-1.85,80221.0,1337900.0,35.36,3.01,60596900.0,122390000.0
2023-06-01,851512.SI,化学制剂,L3,7389.57,7284.55,7510.6,7354.03,-41.72,-0.56,77309.0,1071020.0,35.16,2.99,60255100.0,121719000.0
2023-06-02,851512.SI,化学制剂,L3,7375.34,7288.01,7455.76,7344.76,-9.27,-0.13,74632.0,953298.0,35.12,2.99,60184100.0,121581000.0
2023-06-05,851512.SI,化学制剂,L3,7364.93,7282.01,7493.87,7412.81,68.06,0.93,75157.0,1041060.0,35.47,3.02,60639700.0,122678000.0
2023-06-06,851512.SI,化学制剂,L3,7406.13,7250.36,7499.49,7295.78,-117.04,-1.58,90158.0,1188220.0,34.89,2.97,59682300.0,120790000.0
2023-06-07,851512.SI,化学制剂,L3,7293.09,7177.92,7372.2,7230.45,-65.33,-0.9,67375.0,894885.0,34.58,2.94,59147800.0,119639000.0
2023-06-08,851512.SI,化学制剂,L3,7220.99,7092.82,7277.22,7181.99,-48.46,-0.67,69705.0,856246.0,34.36,2.92,58751400.0,118810000.0
2023-06-09,851512.SI,化学制剂,L3,7171.71,7115.71,7316.38,7229.84,47.85,0.67,68015.0,908034.0,34.58,2.94,59218200.0,119596000.0
2023-06-12,851512.SI,化学制剂,L3,7217.98,7037.44,7279.48,7156.65,-73.19,-1.01,78879.0,1062880.0,34.23,2.91,58625700.0,118412000.0
2023-06-13,851512.SI,化学制剂,L3,7140.61,7046.08,7214.7,7119.12,-37.54,-0.52,58596.0,757620.0,34.06,2.9,58318300.0,117717000.0
2023-06-14,851512.SI,化学制剂,L3,7116.54,7056.24,7262.25,7170.62,51.51,0.72,63964.0,945842.0,34.31,2.92,58751800.0,118605000.0
2023-06-15,851512.SI,化学制剂,L3,7191.52,7111.4,7296.07,7241.19,70.57,0.98,68904.0,902079.0,34.65,2.95,59330000.0,119803000.0
2023-06-16,851512.SI,化学制剂,L3,7245.34,7192.46,7386.7,7273.18,31.99,0.44,62333.0,896627.0,34.82,2.96,59592100.0,120314000.0
2023-06-19,851512.SI,化学制剂,L3,7272.91,7177.88,7377.41,7239.12,-34.06,-0.47,64643.0,859925.0,34.66,2.95,59320300.0,119638000.0
2023-06-20,851512.SI,化学制剂,L3,7241.85,7151.11,7311.41,7185.33,-53.8,-0.74,59423.0,745506.0,34.39,2.92,58879500.0,118737000.0
2023-06-21,851512.SI,化学制剂,L3,7181.16,7078.97,7245.38,7098.79,-86.54,-1.2,56587.0,692740.0,33.97,2.89,58155500.0,117256000.0
2023-06-26,851512.SI,化学制剂,L3,7070.98,6978.27,7169.36,7059.2,-39.59,-0.56,61437.0,718456.0,33.78,2.87,57831100.0,116657000.0
2023-06-27,851512.SI,化学制剂,L3,7061.25,7029.22,7221.31,7125.63,66.43,0.94,59438.0,714382.0,34.09,2.9,58375400.0,117782000.0
2023-06-28,851512.SI,化学制剂,L3,7136.06,7050.25,7227.43,7152.54,26.91,0.38,54660.0,692410.0,34.22,2.91,58595800.0,118266000.0
2023-06-29,851512.SI,化学制剂,L3,7148.68,7098.4,7290.41,7210.12,57.58,0.8,60863.0,762058.0,34.49,2.93,59065800.0,119198000.0
2023-06-30,851512.SI,化学制剂,L3,7210.25,7184.23,7398.02,7300.87,90.75,1.26,68971.0,892872.0,34.93,2.97,59809200.0,120735000.0
2023-07-03,851512.SI,化学制剂,L3,7299.78,7189.53,7367.67,7291.81,-9.06,-0.12,67619.0,857460.0,34.85,2.97,59801800.0,120520000.0
2023-07-04,851512.SI,化学制剂,L3,7269.33,7158.01,7475.11,7351.43,59.61,0.82,73287.0,1276130.0,35.12,2.99,60380000.0,121677000.0
2023-07-05,851512.SI,化学制剂,L3,7365.06,7281.25,7490.51,7373.45,22.03,0.3,71901.0,1153700.0,35.23,3.0,60560900.0,122029000.0
2023-07-06,851512.SI,化学制剂,L3,7372.76,7202.43,7405.93,7244.2,-129.26,-1.75,57875.0,842285.0,34.41,2.97,59193300.0,119219000.0
2023-07-07,851512.SI,化学制剂,L3,7230.17,7185.17,7356.87,7293.91,49.71,0.69,49707.0,696905.0,34.66,2.99,59612500.0,120039000.0
2023-07-10,851512.SI,化学制剂,L3,7302.04,7180.21,7354.79,7241.9,-52.01,-0.71,46939.0,681956.0,34.42,2.97,59144600.0,119175000.0
