trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-07-12,850553.SI,铅锌,L3,2743.27,2660.25,2761.85,2686.33,-56.64,-2.07,45554.0,350133.0,27.06,2.08,8353830.0,15731900.0
2024-07-15,850553.SI,铅锌,L3,2666.0,2620.02,2749.59,2699.08,12.75,0.47,50125.0,382062.0,27.19,2.09,8393490.0,15812400.0
2024-07-16,850553.SI,铅锌,L3,2687.93,2675.18,2764.63,2747.12,48.04,1.78,43572.0,344788.0,27.67,2.12,8542890.0,16053600.0
2024-07-17,850553.SI,铅锌,L3,2774.9,2678.07,2803.25,2692.63,-54.49,-1.98,52305.0,447480.0,27.12,2.08,8373430.0,15750800.0
2024-07-18,850553.SI,铅锌,L3,2658.14,2606.4,2723.59,2708.44,15.81,0.59,45726.0,379551.0,27.28,2.09,8422590.0,15794000.0
2024-07-19,850553.SI,铅锌,L3,2653.42,2597.62,2681.9,2641.25,-67.19,-2.48,45112.0,390296.0,26.6,2.04,8213640.0,15390900.0
2024-07-22,850553.SI,铅锌,L3,2625.06,2592.08,2658.04,2622.5,-18.75,-0.71,33775.0,283722.0,26.42,2.03,8155340.0,15255000.0
2024-07-23,850553.SI,铅锌,L3,2619.1,2481.12,2633.53,2487.1,-135.39,-5.16,53281.0,404487.0,25.05,1.92,7734290.0,14478500.0
2024-07-24,850553.SI,铅锌,L3,2476.02,2428.97,2495.77,2447.84,-39.26,-1.58,34307.0,255148.0,24.66,1.89,7612200.0,14246600.0
2024-07-25,850553.SI,铅锌,L3,2416.64,2363.08,2443.8,2394.45,-53.4,-2.18,33283.0,260970.0,24.12,1.85,7446160.0,13915900.0
2024-07-26,850553.SI,铅锌,L3,2389.64,2386.69,2463.99,2430.24,35.79,1.49,28490.0,213704.0,24.48,1.88,7557460.0,14119400.0
2024-07-29,850553.SI,铅锌,L3,2437.4,2405.68,2465.77,2437.42,7.18,0.3,22562.0,180356.0,24.55,1.88,7579800.0,14140100.0
2024-07-30,850553.SI,铅锌,L3,2427.13,2396.3,2464.3,2451.09,13.67,0.56,24249.0,209486.0,24.69,1.9,7622320.0,14194900.0
2024-07-31,850553.SI,铅锌,L3,2459.66,2445.46,2552.67,2545.98,94.88,3.87,37298.0,292360.0,25.64,1.97,7917380.0,14754800.0
2024-08-01,850553.SI,铅锌,L3,2569.66,2521.74,2599.01,2543.83,-2.15,-0.08,29713.0,235194.0,25.62,1.97,7910690.0,14724800.0
2024-08-02,850553.SI,铅锌,L3,2514.9,2488.12,2544.27,2513.27,-30.56,-1.2,26320.0,210508.0,25.32,1.94,7815660.0,14548500.0
2024-08-05,850553.SI,铅锌,L3,2475.04,2416.48,2513.94,2419.9,-93.37,-3.71,32248.0,242541.0,24.37,1.87,7525310.0,14043600.0
2024-08-06,850553.SI,铅锌,L3,2433.55,2368.99,2458.94,2404.48,-15.42,-0.64,27931.0,215096.0,24.22,1.86,7477360.0,13966700.0
2024-08-07,850553.SI,铅锌,L3,2397.19,2378.48,2439.82,2411.92,7.44,0.31,22193.0,160638.0,24.29,1.87,7500490.0,13996700.0
2024-08-08,850553.SI,铅锌,L3,2402.96,2354.32,2416.65,2382.77,-29.15,-1.21,23615.0,176449.0,24.0,1.84,7409840.0,13844300.0
2024-08-09,850553.SI,铅锌,L3,2414.78,2390.96,2455.02,2394.17,11.4,0.48,25971.0,193129.0,24.12,1.85,7445280.0,13901600.0
2024-08-12,850553.SI,铅锌,L3,2389.92,2363.59,2414.36,2385.73,-8.44,-0.35,18471.0,134411.0,24.0,1.84,7450940.0,13850100.0
2024-08-13,850553.SI,铅锌,L3,2402.99,2362.1,2426.52,2395.73,10.0,0.42,18963.0,135164.0,24.1,1.85,7482170.0,13896600.0
