trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-07-16,850703.SI,其他计算机设备,L3,3205.42,3168.83,3318.09,3286.81,64.43,2.0,77457.0,1481880.0,48.09,2.67,27439800.0,49298500.0
2024-07-17,850703.SI,其他计算机设备,L3,3275.66,3213.22,3322.45,3224.75,-62.06,-1.89,69680.0,1225720.0,47.19,2.62,26924900.0,48279900.0
2024-07-18,850703.SI,其他计算机设备,L3,3188.75,3097.3,3228.15,3196.7,-28.05,-0.87,70496.0,1188670.0,46.76,2.6,26690700.0,47932900.0
2024-07-19,850703.SI,其他计算机设备,L3,3176.5,3159.19,3312.66,3265.74,69.04,2.16,72150.0,1385890.0,47.77,2.65,27288200.0,48835300.0
2024-07-22,850703.SI,其他计算机设备,L3,3293.09,3248.61,3380.53,3317.37,51.63,1.58,87954.0,1588330.0,48.55,2.7,27719700.0,49513800.0
2024-07-23,850703.SI,其他计算机设备,L3,3302.6,3201.43,3346.52,3213.06,-104.31,-3.14,83108.0,1402110.0,47.03,2.61,26848000.0,47917400.0
2024-07-24,850703.SI,其他计算机设备,L3,3189.09,3147.06,3258.65,3171.88,-41.18,-1.28,72344.0,1181910.0,46.42,2.58,26503900.0,47188100.0
2024-07-25,850703.SI,其他计算机设备,L3,3151.02,3112.48,3225.67,3163.97,-7.91,-0.25,74717.0,1136650.0,46.31,2.57,26437800.0,47095800.0
2024-07-26,850703.SI,其他计算机设备,L3,3151.98,3112.58,3217.4,3176.08,12.11,0.38,82441.0,1056680.0,46.49,2.58,26539000.0,47318200.0
2024-07-29,850703.SI,其他计算机设备,L3,3177.09,3129.09,3229.91,3171.28,-4.8,-0.15,83115.0,1023250.0,46.41,2.58,26498900.0,47309400.0
2024-07-30,850703.SI,其他计算机设备,L3,3150.32,3098.68,3209.04,3170.1,-1.18,-0.04,101178.0,1217490.0,46.39,2.58,26489000.0,47350400.0
2024-07-31,850703.SI,其他计算机设备,L3,3158.72,3138.21,3308.52,3291.54,121.45,3.83,116342.0,1665470.0,48.19,2.64,27282100.0,48597800.0
2024-08-01,850703.SI,其他计算机设备,L3,3295.38,3245.49,3339.11,3279.92,-11.62,-0.35,99236.0,1394310.0,48.02,2.63,27211500.0,48427700.0
2024-08-02,850703.SI,其他计算机设备,L3,3239.73,3182.8,3304.36,3197.82,-82.1,-2.5,88961.0,1247450.0,46.82,2.57,26530300.0,47183500.0
