trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-06-06,801101.SI,计算机设备,L2,2734.42,2634.92,2758.0,2652.76,-79.71,-2.92,126389.0,2493170.0,43.54,3.46,52845200.0,102607000.0
2023-06-07,801101.SI,计算机设备,L2,2648.5,2615.53,2701.95,2659.2,6.44,0.24,110018.0,2162570.0,43.65,3.47,52989800.0,102884000.0
2023-06-08,801101.SI,计算机设备,L2,2650.84,2593.51,2689.14,2643.95,-15.25,-0.57,115937.0,2236860.0,43.4,3.45,52694600.0,102140000.0
2023-06-09,801101.SI,计算机设备,L2,2642.82,2545.53,2711.78,2643.54,-0.42,-0.02,148598.0,3163830.0,43.38,3.45,52680100.0,101515000.0
2023-06-12,801101.SI,计算机设备,L2,2625.66,2578.55,2680.99,2619.26,-24.28,-0.92,122857.0,2602240.0,42.97,3.41,52196300.0,100631000.0
2023-06-13,801101.SI,计算机设备,L2,2618.96,2585.54,2756.84,2724.79,105.53,4.03,163940.0,3725160.0,44.73,3.55,54341200.0,104583000.0
2023-06-14,801101.SI,计算机设备,L2,2718.39,2677.1,2811.21,2753.22,28.44,1.04,170293.0,3827380.0,45.18,3.59,54908300.0,105388000.0
2023-06-15,801101.SI,计算机设备,L2,2745.25,2690.53,2791.64,2721.57,-31.66,-1.15,141355.0,2788430.0,44.68,3.55,54277000.0,104189000.0
2023-06-16,801101.SI,计算机设备,L2,2723.77,2683.92,2862.77,2834.32,112.76,4.14,169652.0,3640500.0,46.55,3.7,56524100.0,108525000.0
2023-06-19,801101.SI,计算机设备,L2,2850.74,2807.24,2977.98,2946.81,112.49,3.97,189213.0,4408940.0,48.41,3.85,58767800.0,112541000.0
2023-06-20,801101.SI,计算机设备,L2,2925.49,2873.12,3005.19,2964.13,17.32,0.59,166278.0,4033140.0,48.69,3.87,59113300.0,113195000.0
2023-06-21,801101.SI,计算机设备,L2,2935.81,2815.34,2951.72,2825.21,-138.92,-4.69,164898.0,3613320.0,46.41,3.69,56342800.0,108144000.0
2023-06-26,801101.SI,计算机设备,L2,2783.73,2661.6,2830.11,2680.03,-145.19,-5.14,148759.0,3267570.0,44.02,3.5,53447400.0,102816000.0
2023-06-27,801101.SI,计算机设备,L2,2688.16,2650.64,2736.41,2696.36,16.33,0.61,105532.0,2260490.0,44.29,3.52,53807200.0,103561000.0
2023-06-28,801101.SI,计算机设备,L2,2667.73,2543.0,2686.62,2622.53,-73.83,-2.74,131439.0,2364320.0,43.07,3.42,52333900.0,100936000.0
2023-06-29,801101.SI,计算机设备,L2,2606.91,2571.6,2673.72,2633.11,10.58,0.4,121686.0,2877330.0,43.23,3.44,52716800.0,101371000.0
2023-06-30,801101.SI,计算机设备,L2,2615.13,2579.83,2682.57,2644.49,11.38,0.43,118410.0,2595070.0,43.39,3.45,52944500.0,101705000.0
2023-07-03,801101.SI,计算机设备,L2,2642.8,2591.12,2695.44,2654.7,10.21,0.39,113562.0,2361770.0,43.57,3.46,53149000.0,102149000.0
2023-07-04,801101.SI,计算机设备,L2,2644.71,2619.94,2744.64,2707.23,52.53,1.98,108442.0,2253280.0,44.44,3.53,54200600.0,104346000.0
2023-07-05,801101.SI,计算机设备,L2,2710.6,2652.24,2739.97,2670.86,-36.36,-1.34,107205.0,2212350.0,43.83,3.48,53472600.0,103142000.0
2023-07-06,801101.SI,计算机设备,L2,2657.01,2629.03,2738.52,2674.93,4.06,0.15,106102.0,2336820.0,43.99,3.49,53720000.0,103193000.0
2023-07-07,801101.SI,计算机设备,L2,2660.08,2568.78,2675.6,2613.42,-61.51,-2.3,106224.0,2197330.0,42.97,3.41,52484700.0,100803000.0
2023-07-10,801101.SI,计算机设备,L2,2625.26,2584.07,2661.19,2623.27,9.86,0.38,79954.0,1596660.0,43.14,3.42,52682700.0,101321000.0
2023-07-11,801101.SI,计算机设备,L2,2620.01,2602.04,2703.65,2669.38,46.11,1.76,104744.0,2199230.0,43.9,3.49,53608600.0,103033000.0
2023-07-12,801101.SI,计算机设备,L2,2653.75,2561.58,2692.4,2583.15,-86.22,-3.23,155024.0,3161300.0,42.48,3.37,51877000.0,100322000.0
2023-07-13,801101.SI,计算机设备,L2,2581.43,2558.15,2655.85,2629.15,46.0,1.78,128054.0,2488200.0,44.05,3.4,51226800.0,102123000.0
2023-07-14,801101.SI,计算机设备,L2,2634.7,2608.74,2722.44,2670.59,41.44,1.58,143414.0,2997000.0,44.73,3.46,52034900.0,103305000.0
2023-07-17,801101.SI,计算机设备,L2,2669.4,2629.23,2742.02,2684.85,14.26,0.53,142092.0,2882510.0,44.97,3.47,52312800.0,103459000.0
2023-07-18,801101.SI,计算机设备,L2,2691.53,2640.48,2722.2,2655.28,-29.58,-1.1,116933.0,2499860.0,44.5,3.44,51754100.0,102364000.0
2023-07-19,801101.SI,计算机设备,L2,2653.25,2609.46,2687.25,2635.19,-20.09,-0.76,89179.0,1804020.0,44.16,3.41,51362600.0,101753000.0
2023-07-20,801101.SI,计算机设备,L2,2640.45,2551.99,2654.27,2560.23,-74.96,-2.84,96091.0,1933470.0,42.93,3.31,49904300.0,98980400.0
2023-07-21,801101.SI,计算机设备,L2,2553.14,2502.42,2580.14,2524.57,-35.66,-1.39,77569.0,1505370.0,42.34,3.27,49209200.0,97598500.0
2023-07-24,801101.SI,计算机设备,L2,2530.44,2501.9,2616.78,2562.88,38.31,1.52,88867.0,2060490.0,43.0,3.32,50022100.0,98847100.0
2023-07-25,801101.SI,计算机设备,L2,2590.0,2550.65,2652.95,2615.54,52.66,2.05,110018.0,2099110.0,43.89,3.39,51051600.0,101131000.0
2023-07-26,801101.SI,计算机设备,L2,2610.39,2532.27,2621.51,2551.52,-64.02,-2.45,94777.0,1691710.0,42.83,3.31,49804000.0,98818400.0
2023-07-27,801101.SI,计算机设备,L2,2549.53,2516.99,2600.62,2543.89,-7.63,-0.3,83003.0,1502670.0,42.71,3.3,49686600.0,98700800.0
2023-07-28,801101.SI,计算机设备,L2,2537.14,2513.29,2619.47,2593.36,49.47,1.94,111191.0,2000060.0,43.56,3.36,50652900.0,100546000.0
2023-07-31,801101.SI,计算机设备,L2,2586.9,2555.92,2671.69,2617.8,24.44,0.94,120091.0,2236680.0,43.93,3.39,51080300.0,101752000.0
2023-08-01,801101.SI,计算机设备,L2,2611.26,2572.47,2678.78,2638.08,20.28,0.77,100106.0,2000460.0,44.28,3.42,51475100.0,102182000.0
2023-08-02,801101.SI,计算机设备,L2,2627.13,2599.97,2665.1,2632.79,-5.29,-0.2,86370.0,1494680.0,44.19,3.41,51412700.0,101949000.0
2023-08-03,801101.SI,计算机设备,L2,2616.51,2584.28,2666.64,2622.11,-10.68,-0.41,89343.0,1709850.0,44.02,3.4,51208000.0,101455000.0
2023-08-04,801101.SI,计算机设备,L2,2624.05,2617.18,2741.32,2710.09,87.98,3.36,162446.0,2795480.0,45.51,3.51,52926100.0,104748000.0
2023-08-07,801101.SI,计算机设备,L2,2716.84,2677.01,2774.02,2707.61,-2.48,-0.09,137105.0,2519290.0,45.47,3.51,52876200.0,104755000.0
2023-08-08,801101.SI,计算机设备,L2,2703.84,2660.89,2734.83,2676.34,-31.27,-1.15,109248.0,1764570.0,44.93,3.47,52265600.0,103685000.0
2023-08-09,801101.SI,计算机设备,L2,2668.19,2616.16,2716.74,2633.54,-42.8,-1.6,114637.0,2037910.0,44.21,3.41,51429800.0,102188000.0
2023-08-10,801101.SI,计算机设备,L2,2622.43,2592.23,2668.99,2638.54,5.0,0.19,122510.0,1782110.0,44.28,3.42,51539500.0,102444000.0
2023-08-11,801101.SI,计算机设备,L2,2635.95,2549.18,2652.47,2558.47,-80.07,-3.03,115394.0,1769970.0,42.93,3.32,49977500.0,99489400.0
2023-08-14,801101.SI,计算机设备,L2,2536.97,2506.76,2591.58,2581.53,23.06,0.9,110399.0,1679360.0,43.31,3.34,50439100.0,100231000.0
2023-08-15,801101.SI,计算机设备,L2,2592.3,2514.59,2621.9,2548.36,-33.16,-1.28,115106.0,1857350.0,42.76,3.3,49791800.0,99104900.0
2023-08-16,801101.SI,计算机设备,L2,2536.66,2460.18,2553.94,2472.06,-76.3,-2.99,114650.0,1780260.0,41.47,3.2,48300900.0,96170100.0
2023-08-17,801101.SI,计算机设备,L2,2464.16,2426.35,2525.52,2496.33,24.27,0.98,97157.0,1549380.0,41.87,3.23,48796900.0,97263300.0
2023-08-18,801101.SI,计算机设备,L2,2493.86,2430.57,2529.42,2435.83,-60.49,-2.42,94807.0,1494420.0,40.89,3.15,47671200.0,95086900.0
2023-08-21,801101.SI,计算机设备,L2,2434.6,2418.09,2511.46,2442.92,7.08,0.29,94794.0,1391360.0,40.96,3.18,47811700.0,95506300.0
2023-08-22,801101.SI,计算机设备,L2,2470.92,2425.72,2533.73,2520.7,77.78,3.18,141845.0,2111000.0,42.28,3.28,49334000.0,98416400.0
2023-08-23,801101.SI,计算机设备,L2,2501.43,2437.96,2528.25,2449.77,-70.93,-2.81,110807.0,1693950.0,41.09,3.19,48005900.0,95719600.0
2023-08-24,801101.SI,计算机设备,L2,2470.38,2426.26,2516.56,2461.75,11.98,0.49,125128.0,1953040.0,41.31,3.21,48239700.0,96054000.0
2023-08-25,801101.SI,计算机设备,L2,2433.03,2331.03,2449.32,2356.52,-105.23,-4.27,145880.0,2324140.0,39.55,3.07,46177600.0,92213500.0
2023-08-28,801101.SI,计算机设备,L2,2498.94,2362.35,2514.93,2380.0,23.48,1.0,158402.0,2437730.0,39.97,3.09,46637700.0,93186500.0
2023-08-29,801101.SI,计算机设备,L2,2372.83,2354.27,2502.37,2481.07,101.07,4.25,163694.0,2453840.0,41.64,3.22,48618300.0,97191200.0
2023-08-30,801101.SI,计算机设备,L2,2483.89,2457.19,2544.16,2514.89,33.82,1.36,161621.0,2422470.0,42.18,3.26,49281000.0,98478400.0
2023-08-31,801101.SI,计算机设备,L2,2501.51,2474.87,2547.73,2508.39,-6.49,-0.26,110041.0,1777260.0,42.07,3.26,49153700.0,98217800.0
2023-09-01,801101.SI,计算机设备,L2,2505.27,2463.41,2537.71,2489.0,-19.39,-0.77,94065.0,1460980.0,43.23,3.23,48774300.0,97619200.0
2023-09-04,801101.SI,计算机设备,L2,2500.36,2475.15,2539.72,2525.25,36.25,1.46,100926.0,1641430.0,43.88,3.28,49484600.0,98865400.0
2023-09-05,801101.SI,计算机设备,L2,2517.87,2480.31,2549.58,2497.63,-27.62,-1.09,106033.0,1681290.0,43.39,3.24,48943400.0,97896700.0
2023-09-06,801101.SI,计算机设备,L2,2484.69,2446.92,2528.07,2503.99,6.36,0.25,100397.0,1512960.0,43.48,3.25,49068000.0,98071800.0
2023-09-07,801101.SI,计算机设备,L2,2499.3,2442.04,2524.5,2457.12,-46.87,-1.87,116207.0,1735740.0,42.67,3.19,48149600.0,96258000.0
2023-09-08,801101.SI,计算机设备,L2,2451.05,2410.97,2491.14,2446.49,-10.63,-0.43,129488.0,1802300.0,42.46,3.17,47941300.0,95945500.0
2023-09-11,801101.SI,计算机设备,L2,2447.0,2421.11,2530.17,2491.36,44.87,1.83,132609.0,2263160.0,43.26,3.23,48820600.0,97392400.0
2023-09-12,801101.SI,计算机设备,L2,2488.21,2460.4,2524.64,2485.4,-5.96,-0.24,130813.0,2069210.0,43.16,3.23,48703700.0,97065200.0
2023-09-13,801101.SI,计算机设备,L2,2474.83,2398.92,2488.55,2428.46,-56.94,-2.29,125450.0,1900390.0,42.18,3.15,47655400.0,94874000.0
2023-09-14,801101.SI,计算机设备,L2,2424.25,2385.78,2449.22,2406.73,-21.73,-0.89,92166.0,1420650.0,41.81,3.12,47229000.0,94122700.0
2023-09-15,801101.SI,计算机设备,L2,2414.24,2349.55,2436.42,2376.38,-30.35,-1.26,103158.0,1515390.0,41.28,3.08,46633400.0,92885000.0
2023-09-18,801101.SI,计算机设备,L2,2360.24,2335.94,2410.69,2367.83,-8.55,-0.36,90823.0,1260240.0,41.12,3.07,46465600.0,92595900.0
