trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-05-07,857362.SI,风电零部件,L3,5802.85,5751.98,5905.89,5861.88,45.01,0.77,19672.0,293882.0,28.53,1.6,7513460.0,14539500.0
2024-05-08,857362.SI,风电零部件,L3,5853.26,5724.5,5908.45,5766.51,-95.37,-1.63,20458.0,289571.0,28.04,1.57,7391220.0,14315600.0
2024-05-09,857362.SI,风电零部件,L3,5770.59,5749.28,5933.62,5871.5,104.99,1.82,20538.0,277214.0,28.53,1.6,7550580.0,14570300.0
2024-05-10,857362.SI,风电零部件,L3,5874.47,5762.73,5942.49,5839.81,-31.68,-0.54,19840.0,285666.0,28.39,1.59,7509840.0,14478900.0
2024-05-13,857362.SI,风电零部件,L3,5809.65,5725.29,5973.72,5852.14,12.33,0.21,22573.0,322541.0,28.48,1.59,7525690.0,14470800.0
2024-05-14,857362.SI,风电零部件,L3,5859.37,5790.18,5946.97,5853.7,1.55,0.03,18798.0,251895.0,28.5,1.6,7529220.0,14470300.0
2024-05-15,857362.SI,风电零部件,L3,5858.04,5736.41,5922.43,5763.81,-89.89,-1.54,16979.0,223926.0,28.07,1.57,7413610.0,14248300.0
2024-05-16,857362.SI,风电零部件,L3,5751.8,5690.65,5838.74,5717.69,-46.13,-0.8,16716.0,226846.0,27.82,1.56,7354280.0,14132200.0
2024-05-17,857362.SI,风电零部件,L3,5709.42,5647.0,5796.88,5784.38,66.69,1.17,16339.0,226366.0,28.12,1.57,7440060.0,14296300.0
2024-05-20,857362.SI,风电零部件,L3,5791.11,5731.44,5940.73,5853.82,69.44,1.2,19405.0,282481.0,28.46,1.59,7529380.0,14465600.0
2024-05-21,857362.SI,风电零部件,L3,5857.62,5717.02,5879.03,5750.65,-103.17,-1.76,16262.0,206406.0,27.99,1.57,7396680.0,14206200.0
2024-05-22,857362.SI,风电零部件,L3,5752.33,5711.24,5917.0,5854.93,104.28,1.81,19594.0,268268.0,28.49,1.6,7530810.0,14468600.0
2024-05-23,857362.SI,风电零部件,L3,5834.87,5666.92,5863.92,5698.2,-156.73,-2.68,18017.0,248872.0,27.74,1.55,7329220.0,14102000.0
2024-05-24,857362.SI,风电零部件,L3,5677.25,5601.77,5777.84,5634.1,-64.11,-1.13,14532.0,201978.0,27.43,1.54,7246760.0,13930300.0
2024-05-27,857362.SI,风电零部件,L3,5649.74,5550.34,5740.93,5682.19,48.09,0.85,14690.0,190343.0,27.67,1.55,7308620.0,14067300.0
2024-05-28,857362.SI,风电零部件,L3,5706.0,5667.73,5909.66,5746.69,64.51,1.14,21262.0,302129.0,27.95,1.56,7391590.0,14225900.0
2024-05-29,857362.SI,风电零部件,L3,5694.35,5645.34,5820.69,5718.66,-28.03,-0.49,15613.0,219053.0,27.84,1.56,7355530.0,14147600.0
2024-05-30,857362.SI,风电零部件,L3,5749.81,5651.81,5837.48,5681.91,-36.75,-0.64,15572.0,198614.0,27.67,1.55,7309890.0,14054700.0
2024-05-31,857362.SI,风电零部件,L3,5676.94,5616.49,5753.42,5671.86,-10.05,-0.18,14928.0,197734.0,27.55,1.54,7296970.0,14054000.0
2024-06-03,857362.SI,风电零部件,L3,5660.28,5499.13,5710.74,5568.3,-103.57,-1.83,20947.0,234792.0,27.1,1.52,7163730.0,13787900.0
2024-06-04,857362.SI,风电零部件,L3,5560.85,5438.81,5648.48,5606.84,38.54,0.69,17806.0,196508.0,27.32,1.53,7213320.0,13875500.0
2024-06-05,857362.SI,风电零部件,L3,5604.73,5454.11,5648.36,5468.01,-138.83,-2.48,14540.0,189540.0,26.65,1.49,7034710.0,13519300.0
2024-06-06,857362.SI,风电零部件,L3,5467.14,5237.69,5515.92,5280.68,-187.33,-3.43,23503.0,245232.0,25.79,1.45,6793710.0,13031200.0
2024-06-07,857362.SI,风电零部件,L3,5307.29,5187.02,5375.09,5255.27,-25.41,-0.48,15245.0,171111.0,25.64,1.44,6761010.0,12963500.0
2024-06-11,857362.SI,风电零部件,L3,5236.54,5145.33,5343.45,5311.72,56.45,1.07,14109.0,151716.0,25.91,1.45,6833630.0,13110600.0
2024-06-12,857362.SI,风电零部件,L3,5304.84,5254.53,5387.92,5320.58,8.86,0.17,12061.0,131529.0,25.95,1.46,6845030.0,13140300.0
2024-06-13,857362.SI,风电零部件,L3,5325.83,5262.22,5379.57,5319.01,-1.57,-0.03,11127.0,126837.0,25.92,1.46,6843010.0,13147300.0
2024-06-14,857362.SI,风电零部件,L3,5303.23,5235.41,5377.99,5324.48,5.47,0.1,13490.0,137344.0,25.96,1.46,6850040.0,13137800.0
2024-06-17,857362.SI,风电零部件,L3,5308.74,5262.38,5438.86,5324.19,-0.28,-0.01,12988.0,153954.0,25.96,1.46,6849680.0,13141500.0
2024-06-18,857362.SI,风电零部件,L3,5322.21,5263.72,5412.66,5367.26,43.07,0.81,14577.0,180519.0,26.14,1.47,6963660.0,13245300.0
2024-06-19,857362.SI,风电零部件,L3,5361.38,5204.92,5398.76,5230.79,-136.47,-2.54,14517.0,199084.0,25.51,1.43,6786600.0,12909100.0
