trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-10-23,851543.SI,线下药店,L3,12306.5,12111.2,12395.9,12234.2,-137.69,-1.11,8893.0,145189.0,17.68,2.01,3456990.0,8302440.0
2024-10-24,851543.SI,线下药店,L3,12175.2,12092.2,12395.5,12116.2,-118.07,-0.97,7024.0,110298.0,17.51,1.99,3423630.0,8222060.0
2024-10-25,851543.SI,线下药店,L3,12153.1,11980.7,12495.7,12404.9,288.75,2.38,9534.0,156552.0,17.94,2.04,3505220.0,8414060.0
2024-10-28,851543.SI,线下药店,L3,12405.4,12221.7,12596.1,12568.2,163.26,1.32,9212.0,148509.0,18.17,2.06,3557530.0,8531610.0
2024-10-29,851543.SI,线下药店,L3,12597.0,12149.0,12703.4,12199.6,-368.57,-2.93,10079.0,159184.0,17.64,2.0,3453200.0,8275310.0
2024-10-30,851543.SI,线下药店,L3,12037.5,11602.4,12192.1,11783.2,-416.44,-3.41,10071.0,163004.0,17.02,1.92,3335330.0,8010280.0
2024-10-31,851543.SI,线下药店,L3,11710.7,11605.0,12137.8,11940.7,157.59,1.34,7983.0,128380.0,17.27,1.95,3379930.0,8100230.0
2024-11-01,851543.SI,线下药店,L3,11877.1,11710.7,13165.8,13137.3,1196.58,10.02,24279.0,389723.0,20.88,2.16,3718640.0,8935410.0
2024-11-04,851543.SI,线下药店,L3,13340.2,12917.2,14063.8,13547.7,410.37,3.12,32793.0,575790.0,21.52,2.22,3834800.0,9231830.0
2024-11-05,851543.SI,线下药店,L3,13452.9,13087.9,13714.0,13493.3,-54.38,-0.4,27836.0,503688.0,21.41,2.21,3819410.0,9202560.0
2024-11-06,851543.SI,线下药店,L3,13400.1,13274.8,14152.5,13703.7,210.34,1.56,27287.0,510483.0,21.77,2.25,3878950.0,9324890.0
2024-11-07,851543.SI,线下药店,L3,13483.6,13307.3,14258.8,14009.5,305.88,2.23,24420.0,454388.0,22.22,2.29,3965530.0,9557180.0
