trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-05-16,859631.SI,炼油化工,L3,3151.32,3116.45,3169.7,3132.43,-17.83,-0.57,38329.0,323764.0,15.81,1.2,25447600.0,255035000.0
2024-05-17,859631.SI,炼油化工,L3,3131.5,3114.94,3166.69,3160.76,28.33,0.9,40045.0,337213.0,15.96,1.21,25677700.0,257266000.0
2024-05-20,859631.SI,炼油化工,L3,3159.14,3135.45,3225.83,3186.61,25.85,0.82,62726.0,538822.0,16.09,1.22,25887700.0,262370000.0
2024-05-21,859631.SI,炼油化工,L3,3173.16,3136.24,3184.34,3158.03,-28.58,-0.9,40807.0,344997.0,15.94,1.21,25655500.0,260219000.0
2024-05-22,859631.SI,炼油化工,L3,3152.82,3128.68,3185.08,3151.61,-6.42,-0.2,39963.0,345379.0,15.91,1.2,25603400.0,259156000.0
2024-05-23,859631.SI,炼油化工,L3,3142.64,3098.41,3149.21,3112.53,-39.08,-1.24,39089.0,323868.0,15.71,1.19,25285900.0,255917000.0
2024-05-24,859631.SI,炼油化工,L3,3107.65,3091.98,3154.46,3125.11,12.58,0.4,41328.0,348225.0,15.78,1.19,25388000.0,257338000.0
2024-05-27,859631.SI,炼油化工,L3,3116.13,3104.79,3180.32,3155.46,30.35,0.97,48120.0,420638.0,15.93,1.21,25634600.0,262332000.0
2024-05-28,859631.SI,炼油化工,L3,3155.38,3138.45,3210.31,3168.2,12.73,0.4,45470.0,396769.0,16.0,1.21,25738100.0,265187000.0
2024-05-29,859631.SI,炼油化工,L3,3170.12,3148.44,3204.38,3182.55,14.36,0.45,33925.0,289927.0,16.07,1.22,25854700.0,267139000.0
2024-05-30,859631.SI,炼油化工,L3,3164.91,3121.03,3203.14,3131.55,-51.0,-1.6,39637.0,338929.0,15.81,1.2,25440400.0,261297000.0
2024-05-31,859631.SI,炼油化工,L3,3127.96,3091.17,3147.38,3098.48,-33.07,-1.06,36360.0,306852.0,15.64,1.18,25171800.0,259083000.0
2024-06-03,859631.SI,炼油化工,L3,3088.83,3054.63,3120.56,3076.43,-22.05,-0.71,45603.0,375513.0,15.53,1.18,24992600.0,258523000.0
2024-06-04,859631.SI,炼油化工,L3,3050.38,3019.99,3078.58,3059.36,-17.08,-0.56,46430.0,392062.0,15.45,1.17,24853900.0,255335000.0
