trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-09-12,851761.SI,航运,L3,1731.61,1718.8,1740.14,1727.66,-5.54,-0.32,18208.0,108056.0,5.35,1.16,12727400.0,35608300.0
2023-09-13,851761.SI,航运,L3,1730.91,1717.69,1752.59,1727.26,-0.41,-0.02,28454.0,186538.0,5.37,1.16,12681000.0,35699200.0
2023-09-14,851761.SI,航运,L3,1727.42,1714.08,1753.32,1738.74,11.48,0.66,29645.0,205787.0,5.4,1.17,12765300.0,35905900.0
2023-09-15,851761.SI,航运,L3,1743.31,1728.99,1768.21,1740.12,1.38,0.08,33074.0,216495.0,5.41,1.17,12775500.0,35870500.0
2023-09-18,851761.SI,航运,L3,1741.56,1721.08,1753.93,1743.43,3.31,0.19,23458.0,150243.0,5.42,1.17,12799800.0,35975100.0
2023-09-19,851761.SI,航运,L3,1746.33,1736.09,1769.54,1753.14,9.71,0.56,37234.0,214580.0,5.45,1.18,12871200.0,36192500.0
2023-09-20,851761.SI,航运,L3,1755.3,1738.08,1767.18,1753.35,0.21,0.01,24486.0,162373.0,5.45,1.18,12872800.0,36215400.0
2023-09-21,851761.SI,航运,L3,1757.54,1748.97,1800.59,1785.27,31.92,1.82,49228.0,312783.0,5.55,1.2,13107200.0,36936400.0
2023-09-22,851761.SI,航运,L3,1796.08,1777.16,1815.95,1802.9,17.63,0.99,54901.0,335547.0,5.6,1.21,13236600.0,37239200.0
2023-09-25,851761.SI,航运,L3,1798.0,1785.47,1827.87,1804.13,1.23,0.07,40780.0,268295.0,5.61,1.21,13281700.0,37270400.0
2023-09-26,851761.SI,航运,L3,1809.93,1781.29,1818.62,1786.04,-18.09,-1.0,31128.0,198289.0,5.56,1.2,13148500.0,36932700.0
2023-09-27,851761.SI,航运,L3,1785.64,1765.53,1800.64,1771.65,-14.39,-0.81,30629.0,213616.0,5.51,1.19,13042600.0,36648800.0
2023-09-28,851761.SI,航运,L3,1776.51,1748.35,1784.47,1760.24,-11.41,-0.64,27798.0,190918.0,5.48,1.18,12958600.0,36412800.0
2023-10-09,851761.SI,航运,L3,1758.6,1736.68,1770.73,1754.93,-5.31,-0.3,25887.0,170029.0,5.46,1.18,12919500.0,36290000.0
2023-10-10,851761.SI,航运,L3,1752.43,1712.24,1763.43,1718.32,-36.61,-2.09,33071.0,224314.0,5.35,1.15,12651500.0,35514700.0
2023-10-11,851761.SI,航运,L3,1723.39,1692.45,1727.28,1701.3,-17.01,-0.99,28805.0,182215.0,5.29,1.14,12526300.0,35176100.0
2023-10-12,851761.SI,航运,L3,1703.06,1697.02,1726.83,1716.06,14.76,0.87,24830.0,163477.0,5.34,1.15,12634900.0,35479800.0
2023-10-13,851761.SI,航运,L3,1713.15,1692.69,1721.19,1699.28,-16.78,-0.98,22226.0,135145.0,5.29,1.14,12511300.0,35117500.0
2023-10-16,851761.SI,航运,L3,1707.94,1699.63,1760.12,1749.24,49.97,2.94,45921.0,276646.0,5.44,1.17,12879200.0,36140600.0
2023-10-17,851761.SI,航运,L3,1749.69,1725.05,1758.61,1742.24,-7.01,-0.4,30950.0,204068.0,5.42,1.17,12827700.0,36005800.0
2023-10-18,851761.SI,航运,L3,1743.07,1723.39,1768.52,1736.05,-6.19,-0.36,32109.0,217954.0,5.4,1.17,12782200.0,35875300.0
2023-10-19,851761.SI,航运,L3,1729.35,1693.44,1734.13,1698.5,-37.55,-2.16,28280.0,170293.0,5.29,1.14,12505700.0,35101700.0
2023-10-20,851761.SI,航运,L3,1691.48,1679.48,1718.05,1694.2,-4.3,-0.25,22068.0,132730.0,5.27,1.14,12474000.0,35003500.0
2023-10-23,851761.SI,航运,L3,1687.25,1644.01,1692.08,1656.31,-37.89,-2.24,26205.0,147428.0,5.15,1.11,12195100.0,34226800.0
2023-10-24,851761.SI,航运,L3,1660.5,1645.22,1682.0,1675.22,18.91,1.14,25150.0,153441.0,5.2,1.12,12334300.0,34593600.0
2023-10-25,851761.SI,航运,L3,1683.84,1675.13,1727.22,1709.47,34.25,2.04,29862.0,182494.0,5.31,1.15,12586500.0,35281400.0
2023-10-26,851761.SI,航运,L3,1700.83,1678.18,1714.65,1699.98,-9.49,-0.56,24341.0,148021.0,5.28,1.14,12516600.0,35097700.0
2023-10-27,851761.SI,航运,L3,1705.43,1696.87,1731.45,1722.68,22.71,1.34,29361.0,194940.0,5.35,1.15,12683700.0,35550800.0
2023-10-30,851761.SI,航运,L3,1729.51,1721.92,1757.8,1737.31,14.63,0.85,28005.0,191702.0,5.4,1.16,12791500.0,35848600.0
2023-10-31,851761.SI,航运,L3,1731.1,1710.65,1756.35,1742.44,5.13,0.3,29088.0,209220.0,5.41,1.15,12829200.0,35943000.0
2023-11-01,851761.SI,航运,L3,1745.21,1715.69,1751.13,1727.75,-14.7,-0.84,22290.0,150489.0,8.07,1.14,12721000.0,35648800.0
2023-11-02,851761.SI,航运,L3,1734.16,1720.78,1758.7,1739.09,11.35,0.66,22570.0,155769.0,8.12,1.14,12804600.0,35878900.0
2023-11-03,851761.SI,航运,L3,1737.99,1721.05,1755.92,1745.34,6.24,0.36,22955.0,145577.0,8.14,1.15,12796400.0,36042000.0
2023-11-06,851761.SI,航运,L3,1746.3,1710.22,1755.68,1739.55,-5.79,-0.33,34719.0,226341.0,8.12,1.14,12753900.0,35877600.0
2023-11-07,851761.SI,航运,L3,1737.64,1709.12,1741.68,1724.9,-14.65,-0.84,26393.0,162089.0,8.05,1.13,12646500.0,35574500.0
2023-11-08,851761.SI,航运,L3,1715.91,1700.33,1732.74,1717.14,-7.75,-0.45,29576.0,184502.0,8.01,1.13,12589600.0,35391800.0
2023-11-09,851761.SI,航运,L3,1715.36,1707.3,1735.9,1720.5,3.36,0.2,40740.0,226286.0,8.03,1.13,12614200.0,35554200.0
