trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-06-30,801881.SI,摩托车及其他,L2,2096.92,2075.82,2156.01,2124.6,24.97,1.19,5993.0,102186.0,28.07,2.64,4993510.0,12693000.0
2023-07-03,801881.SI,摩托车及其他,L2,2126.36,2105.72,2180.43,2132.76,8.16,0.38,7660.0,122763.0,28.16,2.65,5012690.0,12781700.0
2023-07-04,801881.SI,摩托车及其他,L2,2126.78,2112.2,2172.46,2148.06,15.3,0.72,6855.0,103482.0,28.34,2.67,5048640.0,12904600.0
2023-07-05,801881.SI,摩托车及其他,L2,2152.01,2109.59,2167.24,2132.58,-15.48,-0.72,5127.0,82120.0,28.14,2.65,5012260.0,12794400.0
2023-07-06,801881.SI,摩托车及其他,L2,2131.74,2104.0,2159.13,2141.21,8.62,0.4,5198.0,78580.0,28.25,2.66,5034420.0,12808200.0
2023-07-07,801881.SI,摩托车及其他,L2,2129.88,2114.71,2212.63,2160.89,19.68,0.92,8156.0,146749.0,28.46,2.68,5080690.0,12968100.0
2023-07-10,801881.SI,摩托车及其他,L2,2159.66,2113.37,2201.15,2139.99,-20.89,-0.97,7319.0,139115.0,28.16,2.65,5031570.0,12845200.0
2023-07-11,801881.SI,摩托车及其他,L2,2140.65,2119.75,2213.41,2199.65,59.65,2.79,9158.0,154571.0,28.92,2.72,5171830.0,13188300.0
2023-07-12,801881.SI,摩托车及其他,L2,2197.66,2148.67,2221.08,2166.19,-33.46,-1.52,9495.0,129152.0,28.48,2.68,5093170.0,12997200.0
2023-07-13,801881.SI,摩托车及其他,L2,2165.6,2093.45,2184.33,2117.62,-48.57,-2.24,9415.0,145073.0,27.79,2.62,4978960.0,12789400.0
2023-07-14,801881.SI,摩托车及其他,L2,2112.2,2065.8,2131.38,2088.13,-29.48,-1.39,7596.0,122538.0,27.42,2.58,4909630.0,12594500.0
2023-07-17,801881.SI,摩托车及其他,L2,2075.73,2041.81,2099.57,2080.12,-8.01,-0.38,5857.0,94804.0,27.33,2.57,4890800.0,12546600.0
2023-07-18,801881.SI,摩托车及其他,L2,2074.97,2049.97,2121.12,2101.93,21.81,1.05,6618.0,99559.0,27.57,2.6,4942070.0,12691200.0
2023-07-19,801881.SI,摩托车及其他,L2,2097.96,2063.14,2111.6,2083.77,-18.16,-0.86,4635.0,73329.0,27.33,2.57,4899390.0,12584000.0
2023-07-20,801881.SI,摩托车及其他,L2,2080.45,2056.47,2108.74,2072.93,-10.84,-0.52,5306.0,91160.0,27.21,2.56,4873890.0,12558900.0
2023-07-21,801881.SI,摩托车及其他,L2,2073.74,2047.63,2120.32,2088.12,15.19,0.73,6729.0,135564.0,27.41,2.58,4916010.0,12697600.0
2023-07-24,801881.SI,摩托车及其他,L2,2082.59,2053.96,2109.47,2077.79,-10.32,-0.49,5455.0,91157.0,27.3,2.57,4891710.0,12622500.0
2023-07-25,801881.SI,摩托车及其他,L2,2090.47,2059.34,2127.24,2097.43,19.63,0.94,6497.0,108238.0,27.62,2.6,4950950.0,12774400.0
2023-07-26,801881.SI,摩托车及其他,L2,2098.42,2055.02,2116.83,2071.36,-26.07,-1.24,4830.0,74789.0,27.31,2.57,4889420.0,12586800.0
2023-07-27,801881.SI,摩托车及其他,L2,2078.11,2052.81,2105.18,2069.38,-1.98,-0.1,4820.0,69622.0,27.3,2.57,4884750.0,12547800.0
2023-07-28,801881.SI,摩托车及其他,L2,2062.15,2037.37,2114.83,2095.39,26.0,1.26,6734.0,92184.0,27.64,2.6,4946140.0,12729000.0
2023-07-31,801881.SI,摩托车及其他,L2,2098.72,2082.31,2149.96,2105.38,9.99,0.48,7388.0,115426.0,27.79,2.62,4969720.0,12806500.0
2023-08-01,801881.SI,摩托车及其他,L2,2103.1,2066.8,2134.62,2110.22,4.84,0.23,10161.0,100845.0,27.89,2.62,4981150.0,12869400.0
2023-08-02,801881.SI,摩托车及其他,L2,2104.32,2080.9,2161.5,2149.51,39.29,1.86,23901.0,159145.0,28.44,2.68,5073900.0,13106500.0
2023-08-03,801881.SI,摩托车及其他,L2,2145.32,2097.9,2170.92,2132.91,-16.6,-0.77,22014.0,150820.0,28.21,2.65,5034710.0,12998200.0
2023-08-04,801881.SI,摩托车及其他,L2,2137.17,2096.93,2155.17,2114.94,-17.97,-0.84,15080.0,119306.0,27.96,2.63,4992300.0,12898300.0
2023-08-07,801881.SI,摩托车及其他,L2,2101.88,2083.55,2146.97,2119.54,4.6,0.22,10265.0,102613.0,28.0,2.63,5003160.0,12899700.0
2023-08-08,801881.SI,摩托车及其他,L2,2116.76,2082.8,2135.1,2096.35,-23.19,-1.09,12072.0,91819.0,27.7,2.61,4948410.0,12732100.0
2023-08-09,801881.SI,摩托车及其他,L2,2093.13,2054.73,2119.79,2085.04,-11.31,-0.54,12800.0,102215.0,27.53,2.59,4921720.0,12722700.0
2023-08-10,801881.SI,摩托车及其他,L2,2077.96,2056.41,2109.9,2085.65,0.61,0.03,7965.0,81540.0,27.52,2.59,4923150.0,12739900.0
2023-08-11,801881.SI,摩托车及其他,L2,2085.14,2045.52,2095.39,2051.8,-33.84,-1.62,7484.0,72040.0,27.09,2.55,4843260.0,12513100.0
2023-08-14,801881.SI,摩托车及其他,L2,2041.45,1994.36,2050.99,2035.61,-16.19,-0.79,7685.0,84111.0,26.84,2.53,4805040.0,12422500.0
2023-08-15,801881.SI,摩托车及其他,L2,2028.78,2002.29,2054.31,2027.54,-8.07,-0.4,6088.0,71784.0,26.72,2.51,4786000.0,12332600.0
2023-08-16,801881.SI,摩托车及其他,L2,2024.67,1985.93,2046.84,1995.55,-32.0,-1.58,5552.0,83206.0,26.26,2.47,4710470.0,12151800.0
2023-08-17,801881.SI,摩托车及其他,L2,1988.72,1969.32,2037.8,2026.94,31.4,1.57,8512.0,97230.0,26.69,2.51,4784580.0,12328900.0
2023-08-18,801881.SI,摩托车及其他,L2,2032.44,1981.14,2052.5,1989.56,-37.39,-1.84,7885.0,98174.0,26.18,2.45,4696330.0,12135400.0
2023-08-21,801881.SI,摩托车及其他,L2,1980.9,1954.07,2013.22,1966.75,-22.81,-1.15,6956.0,85286.0,25.89,2.42,4642490.0,11991100.0
2023-08-22,801881.SI,摩托车及其他,L2,1955.9,1900.3,1991.6,1937.98,-28.77,-1.46,9316.0,132564.0,25.53,2.39,4574590.0,11712200.0
2023-08-23,801881.SI,摩托车及其他,L2,1932.04,1864.54,1939.23,1876.78,-61.2,-3.16,7919.0,98470.0,24.71,2.31,4430130.0,11319400.0
2023-08-24,801881.SI,摩托车及其他,L2,1880.0,1861.58,1913.39,1884.06,7.28,0.39,6303.0,88523.0,24.81,2.32,4447310.0,11405200.0
2023-08-25,801881.SI,摩托车及其他,L2,1874.67,1831.79,1894.0,1843.24,-40.82,-2.17,6763.0,84837.0,24.33,2.28,4350950.0,11142700.0
2023-08-28,801881.SI,摩托车及其他,L2,1926.22,1849.67,1951.86,1870.26,27.02,1.47,12791.0,139754.0,24.68,2.29,4415050.0,11259900.0
2023-08-29,801881.SI,摩托车及其他,L2,1863.33,1846.71,1928.59,1908.93,38.67,2.07,10271.0,130952.0,25.13,2.34,4506330.0,11582000.0
2023-08-30,801881.SI,摩托车及其他,L2,1910.23,1902.36,1965.22,1938.08,29.15,1.53,9111.0,116885.0,25.48,2.37,4575140.0,11729600.0
2023-08-31,801881.SI,摩托车及其他,L2,1936.12,1899.2,1945.11,1914.03,-24.05,-1.24,6077.0,73166.0,25.16,2.34,4518380.0,11605800.0
2023-09-01,801881.SI,摩托车及其他,L2,1916.24,1895.31,1940.23,1923.62,9.59,0.5,5689.0,65430.0,24.3,2.35,4541010.0,11669900.0
2023-09-04,801881.SI,摩托车及其他,L2,1928.37,1912.38,1964.0,1955.68,32.06,1.67,6085.0,80638.0,24.74,2.39,4616700.0,11829700.0
2023-09-05,801881.SI,摩托车及其他,L2,1952.12,1935.44,1973.05,1947.92,-7.76,-0.4,5806.0,69035.0,24.65,2.39,4598380.0,11760800.0
