trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-04-10,851612.SI,水力发电,L3,4079.69,4062.11,4121.92,4103.0,47.63,1.17,14776.0,179111.0,20.24,2.33,23358900.0,84610500.0
2023-04-11,851612.SI,水力发电,L3,4110.28,4069.59,4117.71,4104.04,1.04,0.03,12323.0,160012.0,20.24,2.33,23364800.0,84518100.0
2023-04-12,851612.SI,水力发电,L3,4105.93,4090.1,4145.07,4122.65,18.61,0.45,12110.0,159534.0,20.34,2.34,23470700.0,84904500.0
2023-04-13,851612.SI,水力发电,L3,4120.35,4075.38,4142.53,4088.46,-34.19,-0.83,13755.0,178244.0,20.17,2.33,23276100.0,84394800.0
2023-04-14,851612.SI,水力发电,L3,4098.0,4087.62,4127.8,4101.89,13.43,0.33,12174.0,151296.0,20.23,2.33,23352500.0,84678400.0
2023-04-17,851612.SI,水力发电,L3,4101.46,4086.51,4134.98,4130.85,28.96,0.71,14315.0,179102.0,20.38,2.35,23517400.0,85489600.0
2023-04-18,851612.SI,水力发电,L3,4131.25,4101.3,4142.12,4120.91,-9.93,-0.24,10319.0,141985.0,20.33,2.34,23460800.0,85227200.0
2023-04-19,851612.SI,水力发电,L3,4125.46,4081.47,4140.97,4088.51,-32.4,-0.79,13087.0,207383.0,20.17,2.33,23265000.0,84621200.0
2023-04-20,851612.SI,水力发电,L3,4091.72,4060.03,4105.4,4093.26,4.75,0.12,11105.0,158687.0,20.19,2.33,23292000.0,84683800.0
2023-04-21,851612.SI,水力发电,L3,4088.0,4061.97,4141.23,4070.31,-22.96,-0.56,16159.0,235528.0,19.93,2.3,23161400.0,84232000.0
2023-04-24,851612.SI,水力发电,L3,4083.61,4051.44,4108.24,4065.75,-4.56,-0.11,14077.0,184130.0,19.93,2.29,23135400.0,83971900.0
2023-04-25,851612.SI,水力发电,L3,4061.68,4046.63,4107.63,4087.04,21.29,0.52,13684.0,182700.0,20.04,2.31,23256600.0,84431300.0
2023-04-26,851612.SI,水力发电,L3,4089.35,4077.65,4133.13,4092.48,5.44,0.13,12055.0,169100.0,20.06,2.31,23287500.0,84480800.0
2023-04-27,851612.SI,水力发电,L3,4107.39,4091.81,4221.54,4213.17,120.69,2.95,17698.0,283361.0,20.66,2.38,23974300.0,88593900.0
2023-04-28,851612.SI,水力发电,L3,4202.32,4162.95,4232.76,4211.12,-2.04,-0.05,15513.0,228641.0,23.62,2.36,23962700.0,88463000.0
2023-05-04,851612.SI,水力发电,L3,4210.74,4184.06,4359.22,4342.67,131.55,3.12,25395.0,365539.0,23.08,2.43,24711200.0,91224900.0
2023-05-05,851612.SI,水力发电,L3,4324.39,4259.44,4337.15,4282.21,-60.46,-1.39,16426.0,237700.0,22.76,2.39,24367200.0,90183800.0
