trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-06-03,851041.SI,垂直应用软件,L3,3531.66,3429.44,3572.47,3475.64,-59.97,-1.7,101167.0,1183020.0,72.66,3.07,38442100.0,72023600.0
2024-06-04,851041.SI,垂直应用软件,L3,3465.53,3387.35,3514.41,3459.59,-16.05,-0.46,100542.0,1133230.0,72.32,3.06,38264500.0,71710500.0
2024-06-05,851041.SI,垂直应用软件,L3,3457.94,3419.23,3537.32,3448.98,-10.61,-0.31,104457.0,1102680.0,72.06,3.05,38147200.0,71418200.0
2024-06-06,851041.SI,垂直应用软件,L3,3449.94,3285.81,3481.37,3309.45,-139.53,-4.05,141690.0,1412140.0,69.12,2.93,36596700.0,68669500.0
2024-06-07,851041.SI,垂直应用软件,L3,3340.03,3272.16,3391.83,3322.39,12.94,0.39,95066.0,959342.0,69.43,2.94,36742600.0,68851800.0
2024-06-11,851041.SI,垂直应用软件,L3,3298.82,3250.49,3419.67,3394.02,71.63,2.16,96540.0,1060590.0,70.71,2.99,37534800.0,70427200.0
2024-06-12,851041.SI,垂直应用软件,L3,3395.67,3374.69,3475.9,3431.95,37.94,1.12,89928.0,1078180.0,71.59,3.03,37954500.0,71265700.0
2024-06-13,851041.SI,垂直应用软件,L3,3429.97,3379.28,3482.88,3425.15,-6.8,-0.2,88340.0,1085180.0,71.39,3.02,37878700.0,71198600.0
2024-06-14,851041.SI,垂直应用软件,L3,3413.19,3361.66,3481.74,3452.48,27.33,0.8,104311.0,1281030.0,72.07,3.05,38226700.0,71651400.0
2024-06-17,851041.SI,垂直应用软件,L3,3433.05,3396.18,3495.27,3437.18,-15.29,-0.44,107285.0,1178680.0,71.73,3.03,38047700.0,71309600.0
2024-06-18,851041.SI,垂直应用软件,L3,3433.92,3415.87,3539.95,3506.72,69.53,2.02,137587.0,1441750.0,73.3,3.1,38817400.0,72539100.0
2024-06-19,851041.SI,垂直应用软件,L3,3521.43,3447.25,3581.49,3489.54,-17.17,-0.49,157458.0,1772570.0,73.61,3.11,38952500.0,73797600.0
2024-06-20,851041.SI,垂直应用软件,L3,3477.4,3379.47,3534.79,3412.39,-77.15,-2.21,163274.0,1856160.0,65.37,3.03,38164500.0,72414200.0
2024-06-21,851041.SI,垂直应用软件,L3,3398.41,3337.95,3460.81,3403.21,-9.18,-0.27,137673.0,1459480.0,65.22,3.02,38061800.0,72127400.0
2024-06-24,851041.SI,垂直应用软件,L3,3370.7,3254.64,3413.04,3279.47,-123.74,-3.64,151040.0,1554610.0,62.86,2.92,36677900.0,69618200.0
2024-06-25,851041.SI,垂直应用软件,L3,3277.53,3163.69,3329.82,3215.15,-64.32,-1.96,146327.0,1473650.0,61.68,2.86,35958500.0,68283000.0
2024-06-26,851041.SI,垂直应用软件,L3,3215.59,3167.59,3369.08,3352.99,137.84,4.29,150889.0,1530940.0,64.39,2.99,37500100.0,71119600.0
2024-06-27,851041.SI,垂直应用软件,L3,3334.37,3262.58,3385.3,3286.0,-66.99,-2.0,132785.0,1388280.0,63.06,2.92,36750900.0,69659100.0
2024-06-28,851041.SI,垂直应用软件,L3,3278.63,3213.91,3354.83,3250.3,-35.7,-1.09,132041.0,1464140.0,62.38,2.89,36389900.0,68845700.0
2024-07-01,851041.SI,垂直应用软件,L3,3243.7,3154.75,3288.15,3242.01,-8.29,-0.25,114642.0,1240370.0,62.22,2.89,36297100.0,68560500.0
2024-07-02,851041.SI,垂直应用软件,L3,3261.44,3230.63,3369.4,3291.95,49.94,1.54,155949.0,1726190.0,63.24,2.93,36856200.0,69422900.0
2024-07-03,851041.SI,垂直应用软件,L3,3283.76,3195.17,3323.71,3219.68,-72.27,-2.2,142616.0,1591300.0,61.78,2.87,36000100.0,67971200.0
2024-07-04,851041.SI,垂直应用软件,L3,3221.34,3103.27,3266.9,3120.27,-99.41,-3.09,134767.0,1451590.0,59.81,2.78,34932100.0,65807100.0
2024-07-05,851041.SI,垂直应用软件,L3,3114.01,3063.66,3200.11,3160.14,39.88,1.28,116879.0,1247540.0,60.59,2.82,35379000.0,66608700.0
2024-07-08,851041.SI,垂直应用软件,L3,3143.59,3028.22,3165.33,3049.44,-110.71,-3.5,116523.0,1151420.0,58.44,2.72,34139400.0,64423900.0
2024-07-09,851041.SI,垂直应用软件,L3,3051.14,2984.62,3137.12,3116.64,67.21,2.2,119388.0,1294110.0,59.72,2.78,34891900.0,65973300.0
2024-07-10,851041.SI,垂直应用软件,L3,3107.17,3071.74,3198.84,3137.16,20.52,0.66,119426.0,1363870.0,60.21,2.8,35121600.0,66355900.0
2024-07-11,851041.SI,垂直应用软件,L3,3194.78,3150.94,3277.61,3232.94,95.77,3.05,149398.0,1672320.0,62.05,2.89,36193800.0,68232000.0
2024-07-12,851041.SI,垂直应用软件,L3,3221.52,3166.69,3289.49,3217.45,-15.48,-0.48,122024.0,1444480.0,61.74,2.88,36075100.0,67868200.0
2024-07-15,851041.SI,垂直应用软件,L3,3206.8,3139.9,3255.15,3172.19,-45.26,-1.41,104543.0,1229260.0,60.95,2.83,35644200.0,67061200.0
2024-07-16,851041.SI,垂直应用软件,L3,3156.18,3122.1,3234.15,3204.69,32.49,1.02,95528.0,1162480.0,61.57,2.86,36009300.0,67735900.0
2024-07-17,851041.SI,垂直应用软件,L3,3195.91,3133.58,3235.49,3152.06,-52.63,-1.64,97412.0,1184150.0,60.57,2.81,35417900.0,66546400.0
2024-07-18,851041.SI,垂直应用软件,L3,3127.03,3051.89,3181.32,3149.67,-2.39,-0.08,97863.0,1161600.0,60.46,2.81,35391000.0,66703700.0
2024-07-19,851041.SI,垂直应用软件,L3,3135.6,3111.51,3242.74,3196.37,46.71,1.48,97200.0,1252570.0,61.35,2.85,35906800.0,67659200.0
2024-07-22,851041.SI,垂直应用软件,L3,3232.71,3187.7,3312.46,3250.53,54.16,1.69,125717.0,1544070.0,62.42,2.9,36515200.0,68679100.0
2024-07-23,851041.SI,垂直应用软件,L3,3238.1,3149.83,3304.72,3179.05,-71.49,-2.2,152819.0,1564780.0,61.12,2.84,35712100.0,66941200.0
