trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-08-01,801092.SI,汽车服务,L2,517.7,512.59,524.43,519.09,0.42,0.08,17098.0,108106.0,53.59,1.96,2893320.0,6749620.0
2025-08-04,801092.SI,汽车服务,L2,516.16,512.66,526.07,522.74,3.65,0.7,16187.0,107113.0,53.98,1.98,2913660.0,6796650.0
2025-08-05,801092.SI,汽车服务,L2,525.43,521.18,534.32,529.02,6.27,1.2,22116.0,147337.0,54.61,2.0,2948630.0,6875870.0
2025-08-06,801092.SI,汽车服务,L2,529.5,524.64,541.27,538.06,9.04,1.71,23456.0,178369.0,55.53,2.03,2999040.0,6968290.0
2025-08-07,801092.SI,汽车服务,L2,535.82,529.33,540.26,534.27,-3.8,-0.71,18386.0,135337.0,55.11,2.02,2977880.0,6932140.0
2025-08-08,801092.SI,汽车服务,L2,533.86,526.04,536.36,530.51,-3.75,-0.7,14976.0,101867.0,54.7,2.0,2956960.0,6892770.0
2025-08-11,801092.SI,汽车服务,L2,531.25,528.63,539.08,536.33,5.82,1.1,16248.0,106685.0,55.29,2.02,2989390.0,6974220.0
2025-08-12,801092.SI,汽车服务,L2,536.77,529.38,540.62,533.15,-3.19,-0.59,15374.0,103350.0,54.97,2.01,2971640.0,6937180.0
2025-08-13,801092.SI,汽车服务,L2,534.76,528.32,537.03,531.99,-1.15,-0.22,15608.0,101579.0,54.83,2.01,2965220.0,6923610.0
2025-08-14,801092.SI,汽车服务,L2,532.4,518.8,534.55,520.5,-11.5,-2.16,19742.0,128983.0,53.65,1.96,2901130.0,6781880.0
2025-08-15,801092.SI,汽车服务,L2,519.71,517.03,526.0,523.35,2.86,0.55,13612.0,92955.0,53.96,1.98,2917060.0,6810550.0
2025-08-18,801092.SI,汽车服务,L2,523.87,520.56,533.13,527.56,4.21,0.8,20252.0,134277.0,54.37,1.99,2940520.0,6858860.0
2025-08-19,801092.SI,汽车服务,L2,528.32,523.88,535.82,532.31,4.75,0.9,20701.0,139096.0,54.91,2.01,2966990.0,6906690.0
2025-08-20,801092.SI,汽车服务,L2,532.07,528.06,544.38,541.71,9.4,1.77,26695.0,173169.0,55.89,2.05,3019360.0,7038460.0
2025-08-21,801092.SI,汽车服务,L2,542.17,534.0,546.06,538.2,-3.51,-0.65,22067.0,146074.0,55.52,2.03,2999800.0,6992700.0
2025-08-22,801092.SI,汽车服务,L2,538.86,532.82,547.57,542.58,4.38,0.81,21380.0,164995.0,55.99,2.05,3024220.0,7030900.0
2025-08-25,801092.SI,汽车服务,L2,546.07,537.46,551.82,546.54,3.96,0.73,27470.0,223172.0,56.41,2.05,3046300.0,7055530.0
2025-08-26,801092.SI,汽车服务,L2,542.96,534.38,552.93,548.43,1.89,0.34,26172.0,214049.0,56.57,2.05,3056800.0,7064790.0
2025-08-27,801092.SI,汽车服务,L2,547.9,532.96,557.05,535.55,-12.87,-2.35,29585.0,215146.0,55.24,2.01,2985060.0,6899640.0
2025-08-28,801092.SI,汽车服务,L2,533.4,511.52,544.26,528.93,-6.62,-1.24,30327.0,203171.0,54.46,1.98,2948160.0,6831280.0
2025-08-29,801092.SI,汽车服务,L2,526.85,517.13,531.69,521.26,-7.68,-1.45,20627.0,143119.0,53.66,1.95,2905380.0,6760160.0
2025-09-01,801092.SI,汽车服务,L2,522.44,513.88,529.98,521.46,0.2,0.04,20571.0,130834.0,56.99,1.96,2906510.0,6754620.0
2025-09-02,801092.SI,汽车服务,L2,522.34,510.83,532.29,526.35,4.89,0.94,30461.0,157845.0,57.57,1.98,2933780.0,6781810.0
2025-09-03,801092.SI,汽车服务,L2,525.49,507.26,530.41,511.49,-14.86,-2.82,33138.0,163732.0,55.94,1.92,2850940.0,6612180.0
2025-09-04,801092.SI,汽车服务,L2,513.25,503.85,520.06,511.4,-0.09,-0.02,27414.0,136782.0,55.95,1.92,2850420.0,6603740.0
2025-09-05,801092.SI,汽车服务,L2,511.68,504.82,520.66,517.47,6.07,1.19,25132.0,125594.0,56.59,1.94,2884240.0,6674250.0
2025-09-08,801092.SI,汽车服务,L2,517.89,510.81,527.04,521.33,3.87,0.75,25587.0,146486.0,57.01,1.96,2905790.0,6712150.0
2025-09-09,801092.SI,汽车服务,L2,521.58,514.57,530.56,521.05,-0.28,-0.05,26236.0,142180.0,56.99,1.96,2904230.0,6724470.0
2025-09-10,801092.SI,汽车服务,L2,521.42,519.01,541.96,528.84,7.78,1.49,30620.0,152916.0,57.87,1.99,2947620.0,6815050.0
2025-09-11,801092.SI,汽车服务,L2,528.0,517.63,535.21,532.48,3.64,0.69,23734.0,124986.0,58.24,2.0,2967900.0,6857000.0
2025-09-12,801092.SI,汽车服务,L2,532.41,528.31,548.37,538.9,6.43,1.21,28258.0,156600.0,59.05,2.03,3003740.0,6893380.0
2025-09-15,801092.SI,汽车服务,L2,541.46,531.36,551.57,537.32,-1.58,-0.29,29075.0,156370.0,58.81,2.02,2994910.0,6899130.0
2025-09-16,801092.SI,汽车服务,L2,536.91,529.8,544.46,538.69,1.37,0.26,26707.0,154276.0,58.97,2.02,3002550.0,6908660.0
2025-09-17,801092.SI,汽车服务,L2,537.77,531.76,543.89,536.34,-2.35,-0.44,21799.0,125183.0,58.66,2.01,2989450.0,6889950.0
2025-09-18,801092.SI,汽车服务,L2,542.23,536.34,577.91,555.62,19.28,3.6,72610.0,488535.0,60.1,2.06,3096930.0,7230310.0
2025-09-19,801092.SI,汽车服务,L2,546.27,529.32,559.92,540.95,-14.68,-2.64,55144.0,356818.0,58.97,2.02,3015120.0,6997210.0
2025-09-22,801092.SI,汽车服务,L2,540.87,524.99,544.99,530.73,-10.22,-1.89,31922.0,206624.0,57.79,1.98,2958180.0,6872430.0
2025-09-23,801092.SI,汽车服务,L2,528.35,505.96,532.54,518.08,-12.65,-2.38,33973.0,216792.0,56.23,1.93,2887670.0,6725530.0
2025-09-24,801092.SI,汽车服务,L2,514.19,509.33,525.69,522.9,4.82,0.93,20890.0,135081.0,56.87,1.95,2914520.0,6760260.0
2025-09-25,801092.SI,汽车服务,L2,524.44,511.22,528.69,513.98,-8.92,-1.71,21616.0,139839.0,55.96,1.92,2864790.0,6640370.0
2025-09-26,801092.SI,汽车服务,L2,512.25,506.44,522.35,511.31,-2.67,-0.52,17818.0,110931.0,55.59,1.91,2849930.0,6625330.0
2025-09-29,801092.SI,汽车服务,L2,512.05,501.58,519.67,514.94,3.62,0.71,19134.0,115821.0,56.0,1.92,2870140.0,6664250.0
2025-09-30,801092.SI,汽车服务,L2,514.3,508.45,522.43,514.85,-0.08,-0.02,18116.0,112095.0,56.05,1.92,2869670.0,6668510.0
2025-10-09,801092.SI,汽车服务,L2,519.06,510.72,528.07,520.48,5.63,1.09,23949.0,145748.0,56.61,1.94,2901050.0,6733750.0
