trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-02-05,801133.SI,饰品,L2,1380.5,1305.65,1418.69,1358.55,-32.87,-2.36,28248.0,260467.0,20.61,1.89,4047110.0,10720300.0
2024-02-06,801133.SI,饰品,L2,1334.35,1292.6,1433.49,1395.08,36.54,2.69,32358.0,293212.0,21.07,1.95,4239970.0,11062300.0
2024-02-07,801133.SI,饰品,L2,1394.48,1363.25,1447.54,1413.3,18.21,1.31,29199.0,256139.0,21.33,1.96,4295320.0,11270400.0
2024-02-08,801133.SI,饰品,L2,1412.2,1378.59,1493.27,1440.42,27.12,1.92,28868.0,256904.0,21.72,1.99,4377540.0,11473900.0
2024-02-19,801133.SI,饰品,L2,1453.67,1425.45,1500.67,1483.28,42.86,2.98,26620.0,238275.0,22.38,2.05,4505570.0,11769100.0
2024-02-20,801133.SI,饰品,L2,1479.31,1453.1,1502.83,1486.79,3.51,0.24,18547.0,176553.0,22.44,2.06,4516240.0,11778600.0
2024-02-21,801133.SI,饰品,L2,1482.23,1468.87,1538.35,1501.86,15.07,1.01,23371.0,226564.0,22.66,2.08,4562010.0,11882500.0
2024-02-22,801133.SI,饰品,L2,1500.31,1468.63,1520.48,1497.74,-4.12,-0.27,25385.0,261726.0,22.59,2.07,4549490.0,11855300.0
2024-02-23,801133.SI,饰品,L2,1495.58,1469.1,1513.68,1503.67,5.93,0.4,21668.0,210637.0,22.68,2.08,4567500.0,11904100.0
2024-02-26,801133.SI,饰品,L2,1499.23,1478.31,1535.54,1513.82,10.15,0.67,23866.0,242048.0,22.83,2.1,4598330.0,11965900.0
2024-02-27,801133.SI,饰品,L2,1510.11,1488.98,1537.17,1528.4,14.59,0.96,22425.0,222938.0,23.04,2.12,4642630.0,12083900.0
2024-02-28,801133.SI,饰品,L2,1527.26,1465.55,1559.96,1476.15,-52.25,-3.42,32446.0,318648.0,22.26,2.05,4483930.0,11740100.0
2024-02-29,801133.SI,饰品,L2,1454.66,1447.35,1500.62,1493.21,17.06,1.16,22937.0,209684.0,22.51,2.08,4535750.0,11894700.0
2024-03-01,801133.SI,饰品,L2,1492.02,1473.83,1523.26,1503.13,9.92,0.66,21475.0,202564.0,22.66,2.08,4565880.0,11943400.0
2024-03-04,801133.SI,饰品,L2,1502.97,1480.79,1558.69,1543.86,40.72,2.71,23734.0,228050.0,23.3,2.15,4689590.0,12279400.0
2024-03-05,801133.SI,饰品,L2,1549.38,1521.68,1585.26,1546.5,2.64,0.17,22905.0,236802.0,23.34,2.14,4697600.0,12255700.0
2024-03-06,801133.SI,饰品,L2,1549.32,1524.81,1600.98,1573.25,26.75,1.73,20574.0,200310.0,23.75,2.17,4778860.0,12449700.0
2024-03-07,801133.SI,饰品,L2,1582.59,1564.66,1646.21,1609.86,36.61,2.33,39612.0,291706.0,24.32,2.24,4890060.0,12750300.0
