trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-02-25,852111.SI,人工景区,L3,35160.9,34720.7,35495.9,34887.3,-568.3,-1.6,7338.0,69207.0,129.86,2.27,2352710.0,4134290.0
2025-02-26,852111.SI,人工景区,L3,34879.6,34779.1,35246.3,35088.3,200.98,0.58,6749.0,65148.0,130.61,2.28,2366260.0,4158980.0
2025-02-27,852111.SI,人工景区,L3,35166.1,35007.1,35881.4,35601.7,513.46,1.46,11623.0,114285.0,132.52,2.31,2400890.0,4222430.0
2025-02-28,852111.SI,人工景区,L3,35418.8,34987.9,36188.2,35240.0,-361.76,-1.02,12372.0,117063.0,131.17,2.29,2376490.0,4176460.0
2025-03-03,852111.SI,人工景区,L3,35178.2,34859.8,36119.2,35067.7,-172.28,-0.49,10763.0,107877.0,130.53,2.28,2364880.0,4156240.0
2025-03-04,852111.SI,人工景区,L3,34873.9,34805.2,35336.6,35243.0,175.34,0.5,5893.0,60533.0,131.19,2.29,2376700.0,4178010.0
2025-03-05,852111.SI,人工景区,L3,35231.9,34799.0,35465.6,35125.9,-117.13,-0.33,5779.0,60939.0,130.75,2.28,2368800.0,4162720.0
2025-03-06,852111.SI,人工景区,L3,35172.6,35000.5,36031.2,35919.7,793.77,2.26,10325.0,99000.0,133.71,2.34,2422330.0,4254880.0
2025-03-07,852111.SI,人工景区,L3,35804.4,35476.3,36166.9,35724.8,-194.91,-0.54,8052.0,74209.0,132.98,2.32,2409190.0,4233040.0
2025-03-10,852111.SI,人工景区,L3,35672.6,35427.8,35953.7,35841.1,116.31,0.33,6811.0,65693.0,133.41,2.33,2417030.0,4250020.0
2025-03-11,852111.SI,人工景区,L3,35564.2,35397.1,36391.3,36382.6,541.49,1.51,9564.0,92910.0,135.43,2.37,2453550.0,4314920.0
2025-03-12,852111.SI,人工景区,L3,36414.0,36069.8,36822.7,36124.9,-257.71,-0.71,8957.0,91689.0,134.47,2.35,2436170.0,4282540.0
2025-03-13,852111.SI,人工景区,L3,36118.1,35770.5,36348.7,36266.3,141.45,0.39,7039.0,70487.0,135.0,2.36,2445710.0,4296940.0
2025-03-14,852111.SI,人工景区,L3,36441.4,36341.3,37619.1,37487.8,1221.46,3.37,16236.0,168635.0,139.54,2.44,2528080.0,4443530.0
2025-03-17,852111.SI,人工景区,L3,37821.4,37416.9,38313.0,37544.6,56.85,0.15,13245.0,138775.0,139.75,2.44,2531910.0,4451630.0
2025-03-18,852111.SI,人工景区,L3,37657.1,37137.4,37948.9,37533.2,-11.39,-0.03,10216.0,127838.0,139.71,2.44,2531150.0,4453020.0
2025-03-19,852111.SI,人工景区,L3,37418.7,37184.4,37795.1,37484.1,-49.15,-0.13,8110.0,96507.0,139.53,2.44,2527830.0,4444970.0
2025-03-20,852111.SI,人工景区,L3,37537.0,37179.9,38140.0,37316.5,-167.6,-0.45,10812.0,110144.0,138.9,2.43,2516530.0,4423940.0
2025-03-21,852111.SI,人工景区,L3,37062.4,36813.8,37669.7,37356.0,39.53,0.11,9519.0,95865.0,139.05,2.43,2519190.0,4425460.0
2025-03-24,852111.SI,人工景区,L3,37602.8,37504.5,39073.7,38438.8,1082.72,2.9,22733.0,248107.0,143.08,2.5,2592210.0,4560310.0
2025-03-25,852111.SI,人工景区,L3,38130.9,37637.6,39113.9,38746.8,308.09,0.8,19364.0,239928.0,144.23,2.52,2612990.0,4599830.0
2025-03-26,852111.SI,人工景区,L3,38386.9,37937.0,39490.3,39120.2,373.39,0.96,15738.0,203161.0,145.62,2.54,2638170.0,4651240.0
2025-03-27,852111.SI,人工景区,L3,39132.3,38271.4,39908.5,38452.3,-667.94,-1.71,14788.0,212602.0,143.13,2.5,2593120.0,4572200.0
2025-03-28,852111.SI,人工景区,L3,38108.8,37548.7,38792.2,37797.4,-654.89,-1.7,11244.0,161796.0,140.69,2.46,2548960.0,4495840.0
2025-03-31,852111.SI,人工景区,L3,37624.4,36766.3,38026.2,37066.0,-731.35,-1.93,9745.0,114223.0,137.97,2.43,2499640.0,4398350.0
2025-04-01,852111.SI,人工景区,L3,36902.8,36856.5,37847.9,37285.2,219.19,0.59,9989.0,125042.0,138.79,2.44,2514420.0,4426960.0
2025-04-02,852111.SI,人工景区,L3,37293.2,36948.5,37821.5,37410.8,125.57,0.34,7300.0,94455.0,139.26,2.45,2522890.0,4439480.0
2025-04-03,852111.SI,人工景区,L3,37099.0,36895.4,38561.0,37972.6,561.79,1.5,12200.0,150851.0,141.35,2.49,2560770.0,4518520.0
2025-04-07,852111.SI,人工景区,L3,36661.3,34263.8,37489.7,35195.6,-2776.98,-7.31,19647.0,229866.0,131.01,2.3,2373500.0,4195890.0
2025-04-08,852111.SI,人工景区,L3,35547.9,35262.5,36785.3,36393.6,1198.04,3.4,15488.0,198423.0,135.47,2.38,2454290.0,4343210.0
2025-04-09,852111.SI,人工景区,L3,35787.1,34568.1,39018.5,38464.0,2070.41,5.69,22778.0,257244.0,132.66,2.52,2593920.0,4577750.0
2025-04-10,852111.SI,人工景区,L3,38009.0,37620.7,40011.3,39176.7,712.67,1.85,24473.0,288123.0,135.12,2.56,2641980.0,4665270.0
2025-04-11,852111.SI,人工景区,L3,38777.6,38334.4,39572.6,38640.7,-536.05,-1.37,16389.0,189805.0,133.27,2.53,2605830.0,4604870.0
2025-04-14,852111.SI,人工景区,L3,38621.7,38509.6,39877.1,39386.9,746.21,1.93,17130.0,207752.0,135.85,2.58,2656150.0,4693990.0
2025-04-15,852111.SI,人工景区,L3,39405.1,38611.6,39856.2,38968.6,-418.3,-1.06,13432.0,163456.0,134.4,2.55,2627940.0,4640860.0
2025-04-16,852111.SI,人工景区,L3,38591.5,38239.5,39394.6,38810.5,-158.08,-0.41,13982.0,156401.0,133.86,2.54,2617280.0,4615850.0
2025-04-17,852111.SI,人工景区,L3,38582.7,38301.4,40651.5,39789.4,978.85,2.52,23271.0,248672.0,137.23,2.6,2683290.0,4729130.0
2025-04-18,852111.SI,人工景区,L3,39432.1,38083.4,39698.4,38394.2,-1395.15,-3.51,16520.0,181666.0,132.42,2.51,2589210.0,4555780.0
2025-04-21,852111.SI,人工景区,L3,38150.0,37755.8,38579.0,38404.9,10.74,0.03,10516.0,114130.0,132.46,2.51,2589930.0,4557480.0
2025-04-22,852111.SI,人工景区,L3,38226.3,37492.8,38597.3,37989.3,-415.62,-1.08,12932.0,138110.0,131.03,2.49,2561900.0,4507070.0
2025-04-23,852111.SI,人工景区,L3,37970.0,37394.0,38261.4,37561.2,-428.08,-1.13,10031.0,102821.0,129.55,2.46,2533030.0,4454640.0
