trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-07-03,851786.SI,仓储物流,L3,3433.28,3398.34,3478.43,3435.28,-15.21,-0.44,19511.0,122719.0,31.99,1.47,1883030.0,3832160.0
2025-07-04,851786.SI,仓储物流,L3,3432.47,3390.2,3471.15,3408.12,-27.15,-0.79,18413.0,115640.0,31.74,1.46,1868150.0,3801060.0
2025-07-07,851786.SI,仓储物流,L3,3397.77,3359.42,3436.12,3396.82,-11.3,-0.33,12623.0,82408.0,31.64,1.46,1861950.0,3788730.0
2025-07-08,851786.SI,仓储物流,L3,3392.96,3377.3,3426.54,3409.53,12.71,0.37,12970.0,82283.0,31.75,1.46,1868920.0,3802880.0
2025-07-09,851786.SI,仓储物流,L3,3411.4,3391.62,3481.76,3422.09,12.56,0.37,22230.0,132228.0,31.95,1.47,1884270.0,3813840.0
2025-07-10,851786.SI,仓储物流,L3,3415.07,3390.69,3479.4,3442.73,20.64,0.6,20964.0,128623.0,32.14,1.48,1895630.0,3840010.0
2025-07-11,851786.SI,仓储物流,L3,3435.74,3379.34,3486.29,3454.29,11.56,0.34,21783.0,136269.0,32.24,1.48,1902000.0,3854390.0
2025-07-14,851786.SI,仓储物流,L3,3449.02,3400.45,3484.48,3427.88,-26.4,-0.76,15383.0,102523.0,32.0,1.47,1887460.0,3826640.0
2025-07-15,851786.SI,仓储物流,L3,3413.41,3328.59,3457.13,3378.34,-49.54,-1.45,19677.0,139007.0,31.53,1.45,1860180.0,3775540.0
2025-07-16,851786.SI,仓储物流,L3,3377.06,3359.11,3431.03,3413.66,35.31,1.05,12297.0,90935.0,31.86,1.47,1879630.0,3815870.0
2025-07-17,851786.SI,仓储物流,L3,3407.03,3381.62,3451.11,3422.85,9.19,0.27,11705.0,84817.0,31.95,1.47,1884690.0,3825300.0
2025-07-18,851786.SI,仓储物流,L3,3415.42,3387.25,3444.8,3408.12,-14.73,-0.43,9242.0,66776.0,31.64,1.46,1884890.0,3810000.0
2025-07-21,851786.SI,仓储物流,L3,3405.95,3390.23,3450.08,3434.92,26.8,0.79,12016.0,80735.0,31.89,1.48,1899720.0,3839180.0
2025-07-22,851786.SI,仓储物流,L3,3429.22,3393.21,3469.32,3446.74,11.82,0.34,15182.0,99412.0,32.0,1.48,1906250.0,3857200.0
2025-07-23,851786.SI,仓储物流,L3,3459.84,3415.87,3520.77,3434.03,-12.71,-0.37,15906.0,113219.0,31.88,1.48,1899220.0,3842790.0
2025-07-24,851786.SI,仓储物流,L3,3416.31,3410.97,3517.62,3495.36,61.33,1.79,13485.0,103199.0,32.49,1.5,1937220.0,3912430.0
2025-07-25,851786.SI,仓储物流,L3,3513.97,3475.95,3578.56,3504.3,8.94,0.26,14779.0,118778.0,32.57,1.51,1942170.0,3922440.0
2025-07-28,851786.SI,仓储物流,L3,3487.72,3450.58,3510.62,3474.51,-29.79,-0.85,9462.0,75554.0,32.12,1.5,1934280.0,3887250.0
2025-07-29,851786.SI,仓储物流,L3,3468.41,3403.97,3488.9,3452.76,-21.75,-0.63,10538.0,77060.0,31.92,1.49,1922180.0,3864190.0
2025-07-30,851786.SI,仓储物流,L3,3438.51,3412.96,3489.95,3436.46,-16.29,-0.47,7641.0,58286.0,31.77,1.48,1913100.0,3845590.0
2025-07-31,851786.SI,仓储物流,L3,3426.07,3371.7,3439.94,3392.08,-44.38,-1.29,8657.0,61073.0,31.36,1.46,1888400.0,3795400.0
2025-08-01,851786.SI,仓储物流,L3,3396.81,3387.97,3466.86,3418.77,26.69,0.79,9026.0,65405.0,31.61,1.47,1903260.0,3824420.0
2025-08-04,851786.SI,仓储物流,L3,3391.4,3370.14,3452.97,3436.26,17.49,0.51,9875.0,80463.0,31.77,1.48,1912990.0,3849370.0
2025-08-05,851786.SI,仓储物流,L3,3439.96,3425.39,3487.05,3463.09,26.83,0.78,8430.0,67543.0,32.02,1.49,1927920.0,3877850.0
2025-08-06,851786.SI,仓储物流,L3,3459.87,3428.34,3483.68,3473.17,10.09,0.29,8565.0,63241.0,32.11,1.5,1933540.0,3887680.0
2025-08-07,851786.SI,仓储物流,L3,3475.07,3460.88,3547.53,3529.13,55.95,1.61,17047.0,114608.0,32.63,1.52,1964690.0,3947180.0
2025-08-08,851786.SI,仓储物流,L3,3513.66,3470.08,3529.11,3508.84,-20.29,-0.57,10934.0,76527.0,32.44,1.51,1953400.0,3926540.0
2025-08-11,851786.SI,仓储物流,L3,3506.25,3498.68,3560.51,3544.37,35.52,1.01,11151.0,82763.0,32.77,1.53,1973170.0,3966880.0
2025-08-12,851786.SI,仓储物流,L3,3544.43,3507.33,3564.55,3535.35,-9.01,-0.25,8718.0,66593.0,32.69,1.52,1968160.0,3957990.0
2025-08-13,851786.SI,仓储物流,L3,3547.51,3484.48,3580.86,3527.13,-8.22,-0.23,11918.0,90782.0,32.61,1.52,1963580.0,3950000.0
2025-08-14,851786.SI,仓储物流,L3,3523.99,3480.84,3622.67,3532.85,5.72,0.16,15677.0,124920.0,32.66,1.52,1966760.0,3950260.0
2025-08-15,851786.SI,仓储物流,L3,3516.01,3492.39,3602.25,3575.1,42.25,1.2,12213.0,100408.0,33.05,1.53,1990280.0,3997840.0
2025-08-18,851786.SI,仓储物流,L3,3582.66,3557.87,3680.17,3630.66,55.56,1.55,14412.0,125848.0,33.57,1.56,2021210.0,4061380.0
2025-08-19,851786.SI,仓储物流,L3,3634.24,3589.82,3667.54,3620.98,-9.68,-0.27,10332.0,91409.0,33.48,1.55,2015820.0,4053200.0
2025-08-20,851786.SI,仓储物流,L3,3616.49,3586.81,3659.33,3639.78,18.8,0.52,10722.0,82493.0,33.65,1.56,2026290.0,4074250.0
2025-08-21,851786.SI,仓储物流,L3,3650.2,3625.09,3728.39,3693.98,54.21,1.49,21885.0,146294.0,34.14,1.58,2056470.0,4124340.0
2025-08-22,851786.SI,仓储物流,L3,3683.84,3620.05,3695.81,3657.68,-36.3,-0.98,14344.0,98793.0,33.8,1.57,2036260.0,4086570.0
2025-08-25,851786.SI,仓储物流,L3,3680.66,3630.63,3705.85,3678.18,20.5,0.56,14138.0,105420.0,33.99,1.58,2047670.0,4109710.0
2025-08-26,851786.SI,仓储物流,L3,3668.23,3647.73,3779.14,3735.21,57.03,1.55,12078.0,107068.0,34.52,1.6,2079420.0,4172630.0
2025-08-27,851786.SI,仓储物流,L3,3744.53,3626.05,3779.57,3631.28,-103.93,-2.78,15245.0,119240.0,33.56,1.56,2021560.0,4059660.0
2025-08-28,851786.SI,仓储物流,L3,3623.52,3530.64,3739.44,3684.48,53.2,1.46,13491.0,113887.0,34.04,1.59,2079000.0,4118180.0
2025-08-29,851786.SI,仓储物流,L3,3678.45,3630.5,3735.39,3682.15,-2.33,-0.06,15558.0,116696.0,34.02,1.58,2077690.0,4118880.0
2025-09-01,851786.SI,仓储物流,L3,3679.51,3647.53,3754.23,3698.91,16.76,0.46,12916.0,101593.0,31.89,1.58,2087150.0,4136180.0
2025-09-02,851786.SI,仓储物流,L3,3702.01,3588.33,3713.44,3634.37,-64.54,-1.74,11126.0,91589.0,31.34,1.55,2050730.0,4063820.0
2025-09-03,851786.SI,仓储物流,L3,3639.62,3545.48,3671.97,3579.46,-54.92,-1.51,9449.0,74089.0,30.86,1.53,2019740.0,4001980.0
2025-09-04,851786.SI,仓储物流,L3,3582.3,3548.58,3667.76,3605.44,25.98,0.73,9411.0,81206.0,31.09,1.54,2034400.0,4028780.0
2025-09-05,851786.SI,仓储物流,L3,3614.46,3550.05,3641.25,3618.51,13.08,0.36,8308.0,70396.0,31.2,1.55,2041780.0,4043400.0
2025-09-08,851786.SI,仓储物流,L3,3611.69,3597.3,3740.93,3712.02,93.51,2.58,8534.0,84322.0,32.01,1.59,2094540.0,4145680.0
2025-09-09,851786.SI,仓储物流,L3,3705.67,3597.85,3725.91,3631.4,-80.62,-2.17,7088.0,73768.0,31.31,1.55,2049050.0,4054940.0
2025-09-10,851786.SI,仓储物流,L3,3624.89,3585.96,3659.51,3621.49,-9.91,-0.27,6996.0,58539.0,31.26,1.55,2046240.0,4041230.0
2025-09-11,851786.SI,仓储物流,L3,3609.35,3561.74,3699.59,3668.53,47.05,1.3,10029.0,85334.0,31.66,1.57,2072830.0,4094340.0
2025-09-12,851786.SI,仓储物流,L3,3675.76,3641.87,3727.24,3662.88,-5.66,-0.15,9550.0,72996.0,31.61,1.57,2069630.0,4087830.0
2025-09-15,851786.SI,仓储物流,L3,3663.6,3604.82,3692.12,3670.25,7.37,0.2,7653.0,65776.0,31.68,1.57,2073790.0,4095730.0
2025-09-16,851786.SI,仓储物流,L3,3696.7,3665.0,3797.23,3743.46,73.22,1.99,21502.0,145744.0,32.31,1.6,2115160.0,4176100.0
2025-09-17,851786.SI,仓储物流,L3,3727.48,3675.77,3741.42,3703.61,-39.85,-1.06,11874.0,89015.0,31.96,1.58,2092650.0,4132280.0
2025-09-18,851786.SI,仓储物流,L3,3695.92,3591.66,3720.63,3616.77,-86.84,-2.34,12645.0,99565.0,31.22,1.55,2043580.0,4036920.0
2025-09-19,851786.SI,仓储物流,L3,3618.39,3595.12,3700.85,3623.45,6.68,0.18,8623.0,67977.0,31.27,1.55,2047350.0,4043270.0
