trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-01-20,801780.SI,银行,L1,3880.2,3851.04,3889.93,3851.04,-16.56,-0.43,284096.0,2024960.0,5.9,0.53,234593000.0,914649000.0
2025-01-21,801780.SI,银行,L1,3864.13,3835.14,3878.57,3850.67,-0.37,-0.01,253687.0,1761720.0,5.9,0.53,234571000.0,914425000.0
2025-01-22,801780.SI,银行,L1,3846.04,3773.11,3846.2,3779.85,-70.82,-1.84,332590.0,2353510.0,5.79,0.52,230423000.0,898096000.0
2025-01-23,801780.SI,银行,L1,3797.58,3797.38,3880.52,3866.82,86.97,2.3,483301.0,3223190.0,5.92,0.53,235724000.0,919551000.0
2025-01-24,801780.SI,银行,L1,3852.67,3810.94,3886.87,3869.12,2.3,0.06,337780.0,2369700.0,5.93,0.53,235865000.0,918829000.0
2025-01-27,801780.SI,银行,L1,3881.01,3881.01,3936.35,3923.12,54.0,1.4,364457.0,2569380.0,6.01,0.54,239157000.0,935633000.0
2025-02-05,801780.SI,银行,L1,3933.54,3856.1,3933.54,3859.74,-63.38,-1.62,336360.0,2340530.0,5.91,0.53,235433000.0,918231000.0
2025-02-06,801780.SI,银行,L1,3858.23,3835.49,3884.79,3860.26,0.52,0.01,290902.0,2087160.0,5.91,0.53,235478000.0,917686000.0
2025-02-07,801780.SI,银行,L1,3856.02,3833.83,3859.66,3847.91,-12.35,-0.32,367563.0,2562960.0,5.89,0.53,234724000.0,915129000.0
2025-02-10,801780.SI,银行,L1,3844.95,3830.09,3883.23,3853.65,5.74,0.15,298888.0,2190500.0,5.91,0.53,235978000.0,915022000.0
2025-02-11,801780.SI,银行,L1,3858.55,3858.55,3889.62,3889.5,35.85,0.93,354578.0,2427300.0,5.96,0.53,238173000.0,927116000.0
2025-02-12,801780.SI,银行,L1,3890.23,3865.43,3920.99,3920.99,31.49,0.81,298807.0,2193140.0,6.01,0.54,240101000.0,933792000.0
2025-02-13,801780.SI,银行,L1,3915.57,3911.57,3939.02,3924.14,3.15,0.08,298176.0,2145140.0,6.02,0.54,240294000.0,936324000.0
2025-02-14,801780.SI,银行,L1,3925.34,3905.79,3941.13,3940.76,16.62,0.42,277850.0,2050430.0,6.04,0.54,241312000.0,940581000.0
2025-02-17,801780.SI,银行,L1,3940.83,3903.04,3940.83,3929.58,-11.18,-0.28,327906.0,2461020.0,6.02,0.54,240627000.0,940763000.0
2025-02-18,801780.SI,银行,L1,3920.92,3920.92,3992.64,3970.95,41.37,1.05,453921.0,3121130.0,6.09,0.55,243160000.0,953597000.0
2025-02-19,801780.SI,银行,L1,3963.64,3949.64,3978.19,3952.61,-18.34,-0.46,310482.0,2184960.0,6.06,0.54,242038000.0,948454000.0
2025-02-20,801780.SI,银行,L1,3951.92,3934.31,3961.86,3947.61,-5.01,-0.13,229634.0,1657900.0,6.05,0.54,241731000.0,949265000.0
2025-02-21,801780.SI,银行,L1,3949.85,3890.66,3949.85,3898.61,-49.0,-1.24,404013.0,2903210.0,5.98,0.54,238731000.0,935265000.0
2025-02-24,801780.SI,银行,L1,3890.09,3865.03,3900.73,3869.61,-29.0,-0.74,339952.0,2461170.0,5.93,0.53,236955000.0,928362000.0
2025-02-25,801780.SI,银行,L1,3865.34,3831.72,3874.45,3838.72,-30.89,-0.8,316028.0,2271730.0,5.88,0.53,235064000.0,921538000.0
2025-02-26,801780.SI,银行,L1,3842.63,3842.63,3887.1,3858.59,19.87,0.52,303444.0,2150280.0,5.91,0.53,236281000.0,925987000.0
2025-02-27,801780.SI,银行,L1,3862.36,3838.92,3909.19,3908.27,49.68,1.29,333582.0,2455290.0,5.99,0.54,239323000.0,935901000.0
2025-02-28,801780.SI,银行,L1,3902.82,3884.47,3928.16,3884.47,-23.8,-0.61,361183.0,2624800.0,5.95,0.53,237865000.0,930933000.0
2025-03-03,801780.SI,银行,L1,3892.08,3861.12,3896.12,3883.65,-0.82,-0.02,323933.0,2245060.0,5.95,0.53,237816000.0,929702000.0
2025-03-04,801780.SI,银行,L1,3874.34,3869.66,3896.63,3877.45,-6.2,-0.16,259410.0,1799440.0,5.94,0.53,237436000.0,925446000.0
2025-03-05,801780.SI,银行,L1,3881.6,3881.6,3945.22,3944.34,66.89,1.73,394527.0,2823310.0,6.05,0.54,241532000.0,940899000.0
2025-03-06,801780.SI,银行,L1,3942.66,3903.74,3942.74,3922.59,-21.75,-0.55,346155.0,2436230.0,6.01,0.54,240200000.0,934803000.0
2025-03-07,801780.SI,银行,L1,3923.51,3909.91,3942.54,3928.43,5.84,0.15,268621.0,2101340.0,6.02,0.54,240558000.0,934678000.0
2025-03-10,801780.SI,银行,L1,3922.68,3883.43,3923.24,3892.58,-35.85,-0.91,284098.0,2028410.0,5.97,0.53,238362000.0,926754000.0
2025-03-11,801780.SI,银行,L1,3878.16,3878.16,3921.44,3921.44,28.86,0.74,262313.0,1952570.0,6.01,0.54,240042000.0,932628000.0
2025-03-12,801780.SI,银行,L1,3915.67,3895.48,3928.51,3911.19,-10.25,-0.26,262936.0,1938960.0,6.0,0.54,239415000.0,927852000.0
2025-03-13,801780.SI,银行,L1,3912.18,3912.18,3949.9,3933.17,21.98,0.56,285621.0,2182980.0,6.03,0.54,240760000.0,932224000.0
2025-03-14,801780.SI,银行,L1,3937.73,3937.73,4002.99,3983.69,50.52,1.28,446002.0,3419580.0,6.11,0.55,243853000.0,940876000.0
2025-03-17,801780.SI,银行,L1,3987.78,3976.22,4010.99,3996.16,12.47,0.31,363898.0,2833220.0,6.14,0.55,244616000.0,945756000.0
2025-03-18,801780.SI,银行,L1,4004.22,3980.9,4005.22,3991.45,-4.71,-0.12,231622.0,1759060.0,6.13,0.55,244327000.0,944702000.0
2025-03-19,801780.SI,银行,L1,3995.23,3995.23,4049.04,4048.07,56.62,1.42,323454.0,2562850.0,6.22,0.56,247793000.0,956411000.0
2025-03-20,801780.SI,银行,L1,4047.28,4013.09,4057.72,4024.93,-23.14,-0.57,274223.0,2128560.0,6.18,0.55,246377000.0,951445000.0
2025-03-21,801780.SI,银行,L1,4018.93,3971.29,4032.26,3976.39,-48.54,-1.21,314260.0,2427490.0,6.11,0.55,243405000.0,940182000.0
2025-03-24,801780.SI,银行,L1,3976.07,3976.07,4014.46,4011.35,34.96,0.88,319155.0,2310830.0,6.16,0.55,245545000.0,948501000.0
2025-03-25,801780.SI,银行,L1,4012.95,4012.95,4030.93,4029.74,18.39,0.46,261777.0,1861190.0,6.18,0.55,246671000.0,953547000.0
2025-03-26,801780.SI,银行,L1,4017.07,3967.67,4017.11,3971.34,-58.4,-1.45,267072.0,2336170.0,6.08,0.54,243096000.0,944452000.0
2025-03-27,801780.SI,银行,L1,3971.28,3971.28,4008.58,3989.28,17.94,0.45,247812.0,1882950.0,6.1,0.54,244194000.0,948591000.0
2025-03-28,801780.SI,银行,L1,3990.17,3966.97,3990.17,3974.95,-14.33,-0.36,297323.0,1958420.0,6.05,0.54,243339000.0,944004000.0
2025-03-31,801780.SI,银行,L1,3982.9,3956.11,4015.26,3988.9,13.95,0.35,469105.0,3124410.0,6.06,0.54,244193000.0,949482000.0
2025-04-01,801780.SI,银行,L1,3983.72,3945.21,3994.19,3965.4,-23.5,-0.59,373812.0,2491880.0,6.02,0.54,242754000.0,941560000.0
2025-04-02,801780.SI,银行,L1,3960.31,3960.31,4008.94,4000.98,35.58,0.9,346562.0,2290130.0,6.09,0.54,245099000.0,950131000.0
2025-04-03,801780.SI,银行,L1,3969.1,3969.1,4017.68,4012.13,11.15,0.28,311192.0,2172690.0,6.1,0.54,245799000.0,955162000.0
2025-04-07,801780.SI,银行,L1,3900.66,3735.68,3930.34,3824.91,-187.22,-4.67,815866.0,5922260.0,5.82,0.52,234330000.0,917196000.0
2025-04-08,801780.SI,银行,L1,3818.32,3817.83,3890.58,3889.05,64.14,1.68,610211.0,4614240.0,5.92,0.53,238259000.0,930123000.0
2025-04-09,801780.SI,银行,L1,3864.58,3816.82,3872.22,3852.55,-36.5,-0.94,485921.0,3471320.0,5.86,0.52,236023000.0,922905000.0
2025-04-10,801780.SI,银行,L1,3875.55,3851.03,3893.14,3878.7,26.15,0.68,372923.0,2674830.0,5.9,0.52,237625000.0,924811000.0
2025-04-11,801780.SI,银行,L1,3878.26,3856.3,3892.03,3889.11,10.41,0.27,316374.0,2222440.0,5.91,0.53,238263000.0,929456000.0
2025-04-14,801780.SI,银行,L1,3894.81,3890.45,3927.57,3913.92,24.81,0.64,325803.0,2305010.0,5.95,0.53,239783000.0,937013000.0
2025-04-15,801780.SI,银行,L1,3913.26,3913.26,3977.07,3972.79,58.87,1.5,368640.0,2603210.0,6.04,0.54,244033000.0,952488000.0
2025-04-16,801780.SI,银行,L1,3967.86,3960.6,4017.1,4012.47,39.68,1.0,398102.0,2832790.0,6.1,0.54,246470000.0,963791000.0
2025-04-17,801780.SI,银行,L1,4003.51,3970.05,4021.14,4015.18,2.71,0.07,291670.0,2053650.0,6.11,0.54,246637000.0,964225000.0
2025-04-18,801780.SI,银行,L1,4003.17,4003.17,4052.94,4046.39,31.21,0.78,294155.0,2099320.0,6.15,0.55,248554000.0,972145000.0
2025-04-21,801780.SI,银行,L1,4037.81,3996.46,4081.06,3996.46,-49.93,-1.23,355571.0,2462550.0,6.08,0.54,245920000.0,960735000.0
2025-04-22,801780.SI,银行,L1,3999.29,3999.29,4033.91,4023.11,26.65,0.67,308029.0,2156690.0,6.12,0.54,247560000.0,971569000.0
2025-04-23,801780.SI,银行,L1,4030.7,3999.17,4030.7,4003.62,-19.49,-0.48,250516.0,1803440.0,6.09,0.54,246891000.0,966977000.0
2025-04-24,801780.SI,银行,L1,4004.55,4004.55,4060.46,4050.11,46.49,1.16,297632.0,2112900.0,6.17,0.55,250279000.0,981355000.0
2025-04-25,801780.SI,银行,L1,4052.17,4013.94,4062.9,4029.85,-20.26,-0.5,299335.0,2017260.0,6.13,0.54,249027000.0,973863000.0
2025-04-28,801780.SI,银行,L1,4033.51,4033.51,4079.88,4069.2,39.36,0.98,314720.0,2260590.0,6.19,0.55,251459000.0,983770000.0
2025-04-29,801780.SI,银行,L1,4063.02,4052.59,4088.24,4054.66,-14.54,-0.36,293357.0,2251580.0,6.17,0.54,250560000.0,980022000.0
2025-04-30,801780.SI,银行,L1,4036.29,3958.95,4036.37,3970.09,-84.57,-2.09,489947.0,3694100.0,6.04,0.53,245334000.0,954505000.0
2025-05-06,801780.SI,银行,L1,3981.23,3939.28,3981.23,3964.94,-5.15,-0.13,378717.0,2737030.0,6.03,0.53,245016000.0,951797000.0
2025-05-07,801780.SI,银行,L1,3991.38,3976.4,4024.83,4023.93,58.99,1.49,399682.0,2843400.0,6.12,0.53,248661000.0,967396000.0
2025-05-08,801780.SI,银行,L1,4019.39,4019.36,4077.32,4068.71,44.78,1.11,346216.0,2718020.0,6.18,0.54,251428000.0,972293000.0
2025-05-09,801780.SI,银行,L1,4066.83,4066.83,4127.81,4124.15,55.44,1.36,368196.0,2898130.0,6.27,0.55,254854000.0,984301000.0
2025-05-12,801780.SI,银行,L1,4121.04,4121.04,4154.03,4130.6,6.45,0.16,353868.0,2842970.0,6.28,0.55,255253000.0,984926000.0
2025-05-13,801780.SI,银行,L1,4139.52,4121.3,4193.93,4193.45,62.85,1.52,388324.0,2970340.0,6.37,0.56,259137000.0,999242000.0
2025-05-14,801780.SI,银行,L1,4185.61,4177.48,4244.88,4227.95,34.51,0.82,436033.0,3276880.0,6.43,0.56,261269000.0,1004490000.0
