trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-04-09,801223.SI,通信服务,L2,1909.59,1875.89,1928.86,1899.5,-10.95,-0.57,87526.0,765883.0,26.87,1.6,29658700.0,94714100.0
2024-04-10,801223.SI,通信服务,L2,1895.4,1851.37,1914.82,1867.02,-32.47,-1.71,85143.0,794982.0,26.42,1.57,29151600.0,93876500.0
2024-04-11,801223.SI,通信服务,L2,1857.05,1845.59,1894.78,1860.28,-6.74,-0.36,71401.0,724240.0,26.32,1.57,29046300.0,93780400.0
2024-04-12,801223.SI,通信服务,L2,1859.11,1837.43,1892.09,1851.45,-8.83,-0.47,77919.0,868266.0,26.2,1.56,28908500.0,93744400.0
2024-04-15,801223.SI,通信服务,L2,1846.36,1797.16,1900.08,1858.61,7.16,0.39,125098.0,1099270.0,26.35,1.57,29020400.0,95364100.0
2024-04-16,801223.SI,通信服务,L2,1846.11,1787.47,1870.25,1808.27,-50.34,-2.71,115873.0,993210.0,25.66,1.53,28234300.0,94149000.0
2024-04-17,801223.SI,通信服务,L2,1810.67,1792.51,1887.07,1877.82,69.55,3.85,122298.0,1031900.0,26.63,1.58,29320300.0,97453100.0
2024-04-18,801223.SI,通信服务,L2,1864.8,1837.93,1911.98,1862.16,-15.66,-0.83,111397.0,981130.0,26.26,1.57,29075800.0,96149200.0
2024-04-19,801223.SI,通信服务,L2,1851.71,1834.86,1886.79,1858.62,-3.55,-0.19,89448.0,776476.0,26.21,1.57,29020400.0,96226000.0
2024-04-22,801223.SI,通信服务,L2,1846.96,1807.02,1875.24,1835.01,-23.6,-1.27,86628.0,741652.0,25.94,1.54,28651900.0,95484000.0
2024-04-23,801223.SI,通信服务,L2,1837.94,1806.73,1860.12,1822.09,-12.93,-0.7,74133.0,645988.0,25.68,1.52,28450000.0,94177300.0
2024-04-24,801223.SI,通信服务,L2,1827.34,1813.39,1875.97,1865.71,43.62,2.39,111272.0,957221.0,26.35,1.55,29128000.0,95423300.0
2024-04-25,801223.SI,通信服务,L2,1859.05,1839.57,1880.46,1862.92,-2.79,-0.15,113704.0,872272.0,26.44,1.55,29084500.0,95334900.0
2024-04-26,801223.SI,通信服务,L2,1867.45,1856.38,1910.22,1890.69,27.77,1.49,131961.0,1161310.0,26.85,1.59,29518100.0,96115600.0
2024-04-29,801223.SI,通信服务,L2,1900.51,1871.32,1927.35,1899.44,8.75,0.46,156516.0,1413310.0,27.04,1.59,29654700.0,95571300.0
2024-04-30,801223.SI,通信服务,L2,1902.56,1877.07,1937.03,1895.32,-4.12,-0.22,128350.0,1221080.0,27.06,1.59,29590400.0,95668200.0
2024-05-06,801223.SI,通信服务,L2,1907.86,1867.01,1921.8,1880.17,-15.15,-0.8,136059.0,1301830.0,26.32,1.58,29353800.0,94441100.0
2024-05-07,801223.SI,通信服务,L2,1881.47,1862.89,1900.36,1880.29,0.12,0.01,101048.0,913612.0,26.32,1.58,29355700.0,94493700.0
2024-05-08,801223.SI,通信服务,L2,1875.79,1846.08,1889.95,1859.78,-20.51,-1.09,94683.0,817893.0,26.03,1.56,29025700.0,94255200.0
2024-05-09,801223.SI,通信服务,L2,1856.48,1843.35,1874.78,1856.77,-3.01,-0.16,92675.0,798500.0,25.99,1.56,28978800.0,93980800.0
