trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-04-24,801790.SI,非银金融,L1,1698.29,1691.88,1709.6,1695.91,-3.18,-0.19,339420.0,3667140.0,13.88,1.22,230504000.0,548377000.0
2025-04-25,801790.SI,非银金融,L1,1699.67,1699.35,1712.7,1705.03,9.12,0.54,374328.0,4011190.0,13.95,1.23,231743000.0,549712000.0
2025-04-28,801790.SI,非银金融,L1,1695.99,1683.71,1697.47,1693.55,-11.48,-0.67,331675.0,3448660.0,13.77,1.22,230183000.0,545790000.0
2025-04-29,801790.SI,非银金融,L1,1692.58,1685.3,1699.21,1686.74,-6.81,-0.4,275134.0,2826790.0,13.72,1.21,229258000.0,543230000.0
2025-04-30,801790.SI,非银金融,L1,1690.86,1687.17,1704.72,1687.17,0.43,0.03,348390.0,3480400.0,13.73,1.15,229316000.0,543095000.0
2025-05-06,801790.SI,非银金融,L1,1697.78,1695.38,1714.35,1710.44,23.27,1.38,421901.0,4365430.0,13.4,1.17,232480000.0,551463000.0
2025-05-07,801790.SI,非银金融,L1,1753.99,1716.53,1761.83,1722.77,12.33,0.72,562789.0,6332920.0,13.5,1.18,234156000.0,556338000.0
2025-05-08,801790.SI,非银金融,L1,1715.65,1715.65,1741.37,1732.88,10.11,0.59,351187.0,4196330.0,13.58,1.18,235530000.0,559278000.0
2025-05-09,801790.SI,非银金融,L1,1731.51,1715.91,1731.51,1716.63,-16.26,-0.94,295666.0,3142260.0,13.57,1.19,233369000.0,554741000.0
2025-05-12,801790.SI,非银金融,L1,1728.68,1725.13,1754.15,1752.28,35.65,2.08,395828.0,4812840.0,13.85,1.21,238215000.0,564435000.0
2025-05-13,801790.SI,非银金融,L1,1762.74,1740.04,1762.74,1743.69,-8.59,-0.49,342329.0,3938460.0,13.78,1.2,237098000.0,562403000.0
2025-05-14,801790.SI,非银金融,L1,1742.77,1740.43,1837.56,1813.2,69.51,3.99,846100.0,10504500.0,14.33,1.25,246550000.0,586610000.0
2025-05-15,801790.SI,非银金融,L1,1797.21,1779.71,1805.54,1780.96,-32.24,-1.78,490740.0,5626220.0,14.08,1.23,242166000.0,576437000.0
2025-05-16,801790.SI,非银金融,L1,1775.83,1756.55,1775.83,1759.36,-21.6,-1.21,327196.0,3650490.0,13.91,1.21,239229000.0,569837000.0
2025-05-19,801790.SI,非银金融,L1,1757.67,1751.37,1764.02,1758.53,-0.83,-0.05,294051.0,3160630.0,13.9,1.21,239116000.0,569337000.0
2025-05-20,801790.SI,非银金融,L1,1761.72,1757.36,1771.91,1763.06,4.53,0.26,282471.0,3186920.0,13.94,1.22,239732000.0,570281000.0
2025-05-21,801790.SI,非银金融,L1,1761.39,1759.97,1770.32,1760.22,-2.84,-0.16,273563.0,2983270.0,13.91,1.22,239367000.0,570009000.0
2025-05-22,801790.SI,非银金融,L1,1756.91,1749.15,1759.09,1753.68,-6.54,-0.37,249907.0,2594920.0,13.79,1.21,238519000.0,568074000.0
