trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-06-06,850333.SI,农药,L3,3410.44,3375.98,3589.66,3510.46,89.99,2.63,110046.0,1349350.0,37.63,1.77,10269500.0,22165900.0
2025-06-09,850333.SI,农药,L3,3505.83,3463.07,3644.7,3585.7,75.24,2.14,83289.0,1007580.0,38.46,1.81,10489600.0,22574900.0
2025-06-10,850333.SI,农药,L3,3612.56,3521.92,3720.32,3589.56,3.86,0.11,109282.0,1366560.0,38.55,1.81,10500900.0,22541600.0
2025-06-11,850333.SI,农药,L3,3603.37,3481.58,3666.21,3551.81,-37.76,-1.05,93071.0,1194320.0,38.15,1.79,10390400.0,22388600.0
2025-06-12,850333.SI,农药,L3,3531.29,3475.01,3679.15,3608.91,57.1,1.61,101170.0,1379090.0,38.79,1.82,10557500.0,22803100.0
2025-06-13,850333.SI,农药,L3,3600.85,3499.04,3664.89,3531.81,-77.09,-2.14,97206.0,1264420.0,37.97,1.79,10331900.0,22309200.0
2025-06-16,850333.SI,农药,L3,3519.35,3473.41,3635.67,3582.96,51.15,1.45,73615.0,1029500.0,38.51,1.81,10481500.0,22638800.0
2025-06-17,850333.SI,农药,L3,3581.34,3526.52,3727.96,3607.94,24.98,0.7,104578.0,1352490.0,38.71,1.82,10554600.0,22911000.0
2025-06-18,850333.SI,农药,L3,3599.23,3453.38,3656.84,3479.71,-128.23,-3.55,105645.0,1244480.0,37.33,1.76,10179500.0,22064900.0
2025-06-19,850333.SI,农药,L3,3456.97,3366.61,3506.44,3401.83,-77.88,-2.24,75605.0,863809.0,36.47,1.71,9961180.0,21545900.0
2025-06-20,850333.SI,农药,L3,3391.88,3328.42,3456.87,3365.6,-36.22,-1.06,61186.0,730084.0,36.04,1.69,9855110.0,21340900.0
2025-06-23,850333.SI,农药,L3,3360.97,3323.68,3462.52,3417.13,51.53,1.53,62813.0,760159.0,36.63,1.72,10005100.0,21662200.0
2025-06-24,850333.SI,农药,L3,3430.49,3376.04,3503.65,3469.6,52.47,1.54,60234.0,769367.0,37.16,1.74,10158700.0,22004700.0
2025-06-25,850333.SI,农药,L3,3464.07,3362.55,3498.98,3394.48,-75.11,-2.16,70338.0,871406.0,36.34,1.71,9938750.0,21576300.0
2025-06-26,850333.SI,农药,L3,3384.59,3339.82,3430.12,3365.77,-28.71,-0.85,54010.0,634241.0,36.0,1.69,9854690.0,21414300.0
2025-06-27,850333.SI,农药,L3,3360.77,3331.41,3424.86,3372.17,6.4,0.19,52593.0,593638.0,36.05,1.69,9873430.0,21464100.0
2025-06-30,850333.SI,农药,L3,3378.2,3343.3,3417.49,3395.84,23.67,0.7,42452.0,485986.0,36.29,1.7,9942730.0,21633700.0
2025-07-01,850333.SI,农药,L3,3403.54,3365.87,3467.93,3444.4,48.56,1.43,56474.0,665185.0,36.84,1.73,10084900.0,21950200.0
2025-07-02,850333.SI,农药,L3,3432.68,3386.45,3479.24,3421.35,-23.05,-0.67,49842.0,626067.0,36.6,1.72,10017400.0,21851900.0
2025-07-03,850333.SI,农药,L3,3426.51,3386.47,3484.08,3446.94,25.59,0.75,50137.0,598048.0,36.9,1.73,10092300.0,21997300.0
2025-07-04,850333.SI,农药,L3,3438.84,3370.84,3471.92,3406.64,-40.3,-1.17,49869.0,613221.0,36.52,1.72,9974360.0,21743900.0
2025-07-07,850333.SI,农药,L3,3407.54,3384.21,3488.72,3455.06,48.42,1.42,45770.0,598000.0,37.04,1.74,10116100.0,22005500.0
2025-07-08,850333.SI,农药,L3,3460.09,3416.14,3506.81,3456.64,1.58,0.05,48732.0,611416.0,37.0,1.74,10127400.0,22061700.0
2025-07-09,850333.SI,农药,L3,3454.32,3410.6,3508.06,3447.25,-9.4,-0.27,49833.0,602493.0,36.88,1.73,10099800.0,21981000.0
2025-07-10,850333.SI,农药,L3,3463.51,3418.89,3506.21,3453.42,6.17,0.18,53707.0,653605.0,36.93,1.74,10117900.0,22025200.0
2025-07-11,850333.SI,农药,L3,3448.33,3410.3,3497.43,3457.28,3.86,0.11,50098.0,578677.0,36.98,1.74,10129200.0,22040900.0
2025-07-14,850333.SI,农药,L3,3451.9,3417.29,3507.01,3473.92,16.64,0.48,43268.0,510019.0,37.14,1.75,10178000.0,22172000.0
