trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-07-24,801179.SI,铁路公路,L2,1616.14,1608.15,1637.58,1624.87,4.8,0.3,38124.0,203183.0,19.01,1.03,18736100.0,72128900.0
2023-07-25,801179.SI,铁路公路,L2,1632.38,1618.41,1648.37,1631.73,6.85,0.42,52789.0,303267.0,19.09,1.04,18815100.0,72367600.0
2023-07-26,801179.SI,铁路公路,L2,1627.25,1617.02,1636.43,1628.95,-2.78,-0.17,36587.0,207624.0,19.06,1.04,18783000.0,72182800.0
2023-07-27,801179.SI,铁路公路,L2,1630.22,1617.04,1638.27,1624.27,-4.68,-0.29,37388.0,210227.0,19.01,1.03,18729100.0,72006500.0
2023-07-28,801179.SI,铁路公路,L2,1620.11,1613.42,1653.76,1647.03,22.75,1.4,50345.0,282721.0,19.27,1.05,18991500.0,73042600.0
2023-07-31,801179.SI,铁路公路,L2,1648.56,1624.18,1664.77,1637.5,-9.53,-0.58,60876.0,343353.0,19.16,1.04,18881600.0,72422300.0
2023-08-01,801179.SI,铁路公路,L2,1639.87,1628.88,1653.45,1645.65,8.15,0.5,44515.0,249121.0,19.26,1.05,18975600.0,72818100.0
2023-08-02,801179.SI,铁路公路,L2,1642.93,1621.65,1649.72,1628.03,-17.62,-1.07,41628.0,227130.0,19.05,1.04,18772400.0,71927600.0
2023-08-03,801179.SI,铁路公路,L2,1629.27,1612.63,1638.41,1628.36,0.34,0.02,38122.0,202057.0,19.06,1.04,18776300.0,71952000.0
2023-08-04,801179.SI,铁路公路,L2,1633.12,1615.09,1647.95,1621.61,-6.76,-0.41,47760.0,261701.0,18.98,1.03,18698400.0,71751600.0
2023-08-07,801179.SI,铁路公路,L2,1616.24,1594.96,1623.72,1606.98,-14.63,-0.9,40401.0,217868.0,18.81,1.02,18529700.0,71120400.0
2023-08-08,801179.SI,铁路公路,L2,1606.24,1592.36,1617.48,1604.9,-2.07,-0.13,32887.0,176621.0,18.78,1.02,18505800.0,71029900.0
2023-08-09,801179.SI,铁路公路,L2,1604.11,1590.2,1612.08,1600.28,-4.62,-0.29,30622.0,161915.0,18.73,1.02,18452500.0,70973500.0
2023-08-10,801179.SI,铁路公路,L2,1597.77,1593.42,1615.57,1610.89,10.61,0.66,28594.0,158980.0,18.85,1.03,18574900.0,71413100.0
2023-08-11,801179.SI,铁路公路,L2,1613.68,1588.73,1626.58,1590.39,-20.5,-1.27,37972.0,211139.0,18.61,1.01,18338500.0,70646100.0
2023-08-14,801179.SI,铁路公路,L2,1584.43,1573.97,1607.33,1602.44,12.04,0.76,35293.0,198644.0,18.75,1.02,18477400.0,71202200.0
2023-08-15,801179.SI,铁路公路,L2,1602.96,1591.74,1626.86,1617.75,15.31,0.96,42516.0,248080.0,18.93,1.03,18654000.0,72085000.0
2023-08-16,801179.SI,铁路公路,L2,1615.23,1594.76,1624.5,1612.59,-5.16,-0.32,34620.0,207859.0,18.87,1.03,18594400.0,71823200.0
2023-08-17,801179.SI,铁路公路,L2,1608.88,1593.44,1628.17,1620.43,7.84,0.49,40962.0,254007.0,18.96,1.03,18684800.0,72034000.0
2023-08-18,801179.SI,铁路公路,L2,1615.96,1606.95,1642.66,1619.25,-1.18,-0.07,53189.0,324444.0,18.95,1.03,18671200.0,72107900.0
2023-08-21,801179.SI,铁路公路,L2,1621.45,1600.07,1639.8,1608.17,-11.08,-0.68,69058.0,418123.0,18.82,1.02,18543500.0,71792000.0
2023-08-22,801179.SI,铁路公路,L2,1610.49,1591.22,1625.58,1615.17,7.0,0.44,58605.0,349263.0,18.9,1.03,18624300.0,72122600.0
2023-08-23,801179.SI,铁路公路,L2,1611.41,1596.27,1624.03,1601.59,-13.58,-0.84,45313.0,272973.0,18.74,1.02,18467700.0,71657300.0
2023-08-24,801179.SI,铁路公路,L2,1602.86,1571.39,1610.36,1577.41,-24.18,-1.51,56872.0,330221.0,18.46,1.0,18188800.0,70451000.0
2023-08-25,801179.SI,铁路公路,L2,1572.71,1564.11,1604.34,1583.74,6.33,0.4,51769.0,289306.0,18.53,1.01,18261800.0,70831200.0
2023-08-28,801179.SI,铁路公路,L2,1635.41,1589.84,1648.1,1597.93,14.19,0.9,80847.0,475707.0,18.7,1.02,18425500.0,71274200.0
2023-08-29,801179.SI,铁路公路,L2,1595.04,1580.8,1619.49,1603.84,5.9,0.37,66495.0,400930.0,18.77,1.02,18493600.0,71433600.0
2023-08-30,801179.SI,铁路公路,L2,1602.6,1576.93,1612.87,1584.64,-19.2,-1.2,62329.0,340234.0,18.54,1.01,18272200.0,70885800.0
2023-08-31,801179.SI,铁路公路,L2,1579.79,1540.95,1590.67,1555.29,-29.35,-1.85,72507.0,390173.0,18.2,0.99,17933700.0,69557600.0
2023-09-01,801179.SI,铁路公路,L2,1557.69,1549.77,1578.12,1567.68,12.39,0.8,48527.0,265911.0,16.69,1.0,18076700.0,70049600.0
2023-09-04,801179.SI,铁路公路,L2,1569.26,1561.14,1598.63,1588.03,20.35,1.3,67866.0,344132.0,16.9,1.01,18311300.0,70761000.0
2023-09-05,801179.SI,铁路公路,L2,1583.71,1562.42,1590.34,1575.21,-12.82,-0.81,49796.0,251106.0,16.77,1.0,18163400.0,70307800.0
2023-09-06,801179.SI,铁路公路,L2,1570.34,1551.2,1577.71,1567.92,-7.28,-0.46,40638.0,217022.0,16.69,1.0,18079500.0,69962900.0
2023-09-07,801179.SI,铁路公路,L2,1564.81,1553.56,1581.51,1560.67,-7.26,-0.46,41435.0,227138.0,16.61,1.0,17995800.0,69785500.0
2023-09-08,801179.SI,铁路公路,L2,1558.22,1546.93,1569.7,1558.88,-1.79,-0.11,36872.0,189560.0,16.59,0.99,17975100.0,69750600.0
2023-09-11,801179.SI,铁路公路,L2,1560.52,1551.8,1577.52,1569.8,10.92,0.7,50267.0,260627.0,16.71,1.0,18101000.0,70096200.0
2023-09-12,801179.SI,铁路公路,L2,1568.18,1558.29,1578.41,1569.92,0.12,0.01,43022.0,205186.0,16.71,1.0,18102400.0,70127600.0
2023-09-13,801179.SI,铁路公路,L2,1571.4,1562.39,1589.11,1577.69,7.77,0.5,55273.0,270967.0,16.79,1.01,18192100.0,70639400.0
2023-09-14,801179.SI,铁路公路,L2,1578.35,1567.35,1599.03,1589.67,11.98,0.76,62898.0,320822.0,16.92,1.01,18330200.0,71223200.0
2023-09-15,801179.SI,铁路公路,L2,1590.04,1574.41,1611.74,1591.6,1.93,0.12,84261.0,416060.0,16.94,1.02,18352500.0,71159400.0
2023-09-18,801179.SI,铁路公路,L2,1588.95,1567.32,1597.78,1586.01,-5.59,-0.35,61575.0,318162.0,16.88,1.01,18288000.0,70757100.0
2023-09-19,801179.SI,铁路公路,L2,1586.71,1580.62,1612.4,1604.94,18.93,1.19,79256.0,394167.0,17.08,1.02,18506200.0,71635800.0
