trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-11-14,850362.SI,其他橡胶制品,L3,4303.33,4239.75,4356.75,4285.89,-9.55,-0.22,4723.0,51896.0,61.8,2.49,2136080.0,4311780.0
2023-11-15,850362.SI,其他橡胶制品,L3,4322.79,4284.23,4608.91,4540.07,254.17,5.93,15394.0,130019.0,65.47,2.63,2262750.0,4502700.0
2023-11-16,850362.SI,其他橡胶制品,L3,4534.36,4430.53,4634.03,4484.53,-55.53,-1.22,16620.0,150361.0,64.67,2.6,2235080.0,4468100.0
2023-11-17,850362.SI,其他橡胶制品,L3,4514.37,4452.31,4775.48,4680.47,195.94,4.37,21439.0,209704.0,67.49,2.72,2332730.0,4616320.0
2023-11-20,850362.SI,其他橡胶制品,L3,4715.17,4580.85,4760.85,4666.22,-14.25,-0.3,15365.0,152372.0,67.29,2.71,2325630.0,4603610.0
2023-11-21,850362.SI,其他橡胶制品,L3,4656.84,4560.4,4771.07,4600.33,-65.88,-1.41,15815.0,141170.0,66.34,2.67,2292790.0,4546110.0
2023-11-22,850362.SI,其他橡胶制品,L3,4568.51,4475.18,4615.27,4523.3,-77.03,-1.67,11461.0,98322.0,65.23,2.63,2254400.0,4480290.0
2023-11-23,850362.SI,其他橡胶制品,L3,4500.96,4440.4,4575.96,4503.12,-20.18,-0.45,9089.0,77865.0,64.93,2.61,2244340.0,4453410.0
2023-11-24,850362.SI,其他橡胶制品,L3,4502.67,4390.37,4573.31,4472.11,-31.01,-0.69,11088.0,91840.0,64.49,2.6,2228890.0,4427110.0
2023-11-27,850362.SI,其他橡胶制品,L3,4458.23,4362.79,4512.9,4409.9,-62.21,-1.39,13386.0,103925.0,63.59,2.56,2197880.0,4357600.0
2023-11-28,850362.SI,其他橡胶制品,L3,4397.51,4323.67,4472.38,4402.17,-7.73,-0.18,10351.0,83520.0,63.48,2.55,2194030.0,4322230.0
2023-11-29,850362.SI,其他橡胶制品,L3,4390.42,4318.44,4443.22,4345.41,-56.76,-1.29,8108.0,66687.0,62.66,2.52,2165740.0,4277240.0
2023-11-30,850362.SI,其他橡胶制品,L3,4351.06,4233.6,4387.53,4272.11,-73.31,-1.69,8612.0,66017.0,61.6,2.48,2129200.0,4220540.0
2023-12-01,850362.SI,其他橡胶制品,L3,4272.28,4234.8,4369.49,4345.71,73.6,1.72,7870.0,59450.0,62.66,2.52,2165890.0,4278000.0
2023-12-04,850362.SI,其他橡胶制品,L3,4356.01,4299.38,4474.58,4413.85,68.14,1.57,10511.0,82366.0,63.65,2.56,2199850.0,4420190.0
2023-12-05,850362.SI,其他橡胶制品,L3,4431.91,4366.74,4600.43,4437.78,23.94,0.54,15450.0,134164.0,63.99,2.58,2211780.0,4452040.0
2023-12-06,850362.SI,其他橡胶制品,L3,4423.15,4381.67,4597.47,4497.12,59.34,1.34,14796.0,111685.0,64.85,2.61,2241350.0,4474620.0
2023-12-07,850362.SI,其他橡胶制品,L3,4446.79,4362.66,4477.64,4413.57,-83.55,-1.86,10028.0,77726.0,63.64,2.56,2199710.0,4403010.0
2023-12-08,850362.SI,其他橡胶制品,L3,4403.07,4292.68,4465.04,4335.45,-78.12,-1.77,9015.0,74293.0,62.52,2.52,2160770.0,4352870.0
2023-12-11,850362.SI,其他橡胶制品,L3,4334.81,4257.4,4406.04,4357.11,21.67,0.5,7018.0,59516.0,62.83,2.53,2171570.0,4372100.0
2023-12-12,850362.SI,其他橡胶制品,L3,4344.52,4253.09,4385.15,4295.74,-61.37,-1.41,5320.0,46582.0,61.94,2.49,2140990.0,4286650.0
2023-12-13,850362.SI,其他橡胶制品,L3,4294.86,4205.18,4307.25,4225.59,-70.16,-1.63,4435.0,37576.0,60.93,2.45,2106020.0,4219200.0
2023-12-14,850362.SI,其他橡胶制品,L3,4241.16,4193.28,4303.87,4206.4,-19.19,-0.45,4624.0,37362.0,60.66,2.44,2096460.0,4203700.0
2023-12-15,850362.SI,其他橡胶制品,L3,4214.12,4167.45,4276.81,4198.96,-7.44,-0.18,4265.0,34378.0,60.55,2.44,2092750.0,4181560.0
2023-12-18,850362.SI,其他橡胶制品,L3,4179.83,4074.35,4208.32,4089.21,-109.75,-2.61,4984.0,42774.0,58.97,2.37,2038050.0,4065660.0
2023-12-19,850362.SI,其他橡胶制品,L3,4121.99,4054.45,4188.14,4121.61,32.4,0.79,5037.0,50090.0,59.43,2.39,2054200.0,4091650.0
2023-12-20,850362.SI,其他橡胶制品,L3,4121.23,4045.34,4197.95,4072.83,-48.78,-1.18,4904.0,74440.0,58.75,2.36,2120730.0,4451990.0
2023-12-21,850362.SI,其他橡胶制品,L3,4056.35,3993.42,4141.43,4092.93,20.09,0.49,5319.0,72937.0,59.02,2.38,2131200.0,4447200.0
2023-12-22,850362.SI,其他橡胶制品,L3,4089.88,4016.5,4139.72,4056.56,-36.37,-0.89,5098.0,68184.0,58.56,2.36,2112260.0,4399070.0
2023-12-25,850362.SI,其他橡胶制品,L3,4043.86,3981.56,4087.66,4017.91,-38.65,-0.95,3822.0,45854.0,58.04,2.34,2092130.0,4359120.0
2023-12-26,850362.SI,其他橡胶制品,L3,4017.11,3942.63,4038.54,3955.82,-62.09,-1.55,3384.0,40786.0,57.17,2.3,2059800.0,4294010.0
2023-12-27,850362.SI,其他橡胶制品,L3,3960.2,3912.61,4011.32,3982.86,27.04,0.68,3620.0,45485.0,57.5,2.31,2073880.0,4334690.0
2023-12-28,850362.SI,其他橡胶制品,L3,3977.6,3959.99,4145.13,4116.81,133.95,3.36,6193.0,67353.0,59.51,2.4,2143630.0,4453530.0
2023-12-29,850362.SI,其他橡胶制品,L3,4117.98,4082.86,4174.13,4140.15,23.35,0.57,4491.0,49351.0,59.82,2.41,2155790.0,4485980.0
2024-01-02,850362.SI,其他橡胶制品,L3,4153.65,4108.35,4199.28,4143.99,3.83,0.09,4211.0,49228.0,59.88,2.41,2157780.0,4498620.0
2024-01-03,850362.SI,其他橡胶制品,L3,4135.9,4061.89,4167.37,4109.13,-34.85,-0.84,3707.0,43128.0,59.35,2.39,2139630.0,4454260.0
