trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-03-24,850817.SI,集成电路封测,L3,5753.79,5641.77,5832.56,5711.08,-86.96,-1.5,30919.0,713343.0,26.89,2.67,10439800.0,15620100.0
2023-03-27,850817.SI,集成电路封测,L3,5675.27,5600.44,5806.87,5642.58,-68.5,-1.2,28276.0,666757.0,26.57,2.63,10314600.0,15433700.0
2023-03-28,850817.SI,集成电路封测,L3,5639.07,5527.48,5754.02,5593.74,-48.84,-0.87,24398.0,551907.0,28.11,2.6,10225300.0,15263600.0
2023-03-29,850817.SI,集成电路封测,L3,5560.5,5392.03,5657.93,5528.14,-65.6,-1.17,30760.0,685172.0,27.78,2.57,10105400.0,15062600.0
2023-03-30,850817.SI,集成电路封测,L3,5536.41,5428.43,5641.31,5504.12,-24.02,-0.43,23547.0,528078.0,28.62,2.47,10061500.0,14970300.0
2023-03-31,850817.SI,集成电路封测,L3,5482.27,5404.51,5538.51,5487.55,-16.57,-0.3,18806.0,428487.0,28.92,2.43,10031200.0,14940300.0
2023-04-03,850817.SI,集成电路封测,L3,5506.96,5496.29,5768.95,5737.13,249.58,4.55,37779.0,874954.0,30.23,2.54,10487500.0,15597900.0
2023-04-04,850817.SI,集成电路封测,L3,5718.36,5674.18,5916.47,5789.42,52.29,0.91,39923.0,918634.0,30.51,2.56,10583100.0,15744800.0
2023-04-06,850817.SI,集成电路封测,L3,5749.2,5720.6,6250.96,6090.25,300.83,5.2,53977.0,1261360.0,32.1,2.69,11133000.0,16541400.0
2023-04-07,850817.SI,集成电路封测,L3,6122.57,6021.83,6242.09,6122.59,32.34,0.53,36192.0,874387.0,32.27,2.71,11192100.0,16640500.0
2023-04-10,850817.SI,集成电路封测,L3,6164.88,5866.12,6233.26,5895.81,-226.78,-3.7,39938.0,987547.0,31.07,2.61,10777500.0,15996800.0
2023-04-11,850817.SI,集成电路封测,L3,5908.37,5799.29,6010.21,5905.08,9.27,0.16,25095.0,601934.0,31.12,2.61,10794500.0,16010100.0
2023-04-12,850817.SI,集成电路封测,L3,5877.7,5762.23,6043.58,5953.44,48.35,0.82,25340.0,621758.0,31.37,2.63,10882900.0,16136400.0
2023-04-13,850817.SI,集成电路封测,L3,5910.49,5656.67,5937.56,5693.16,-260.28,-4.37,27412.0,625852.0,30.0,2.52,10407100.0,15427400.0
2023-04-14,850817.SI,集成电路封测,L3,5742.04,5574.53,5988.75,5938.82,245.66,4.32,34680.0,807613.0,31.3,2.63,10856200.0,16075000.0
2023-04-17,850817.SI,集成电路封测,L3,5970.07,5782.34,5989.36,5843.4,-95.42,-1.61,27358.0,660137.0,30.79,2.58,10681700.0,15839400.0
2023-04-18,850817.SI,集成电路封测,L3,5809.93,5602.39,5823.81,5688.82,-154.58,-2.65,24922.0,595556.0,29.98,2.52,10399200.0,15405500.0
2023-04-19,850817.SI,集成电路封测,L3,5688.4,5629.61,5809.28,5654.92,-33.9,-0.6,24518.0,572531.0,29.8,2.5,10337200.0,15289300.0
2023-04-20,850817.SI,集成电路封测,L3,5613.17,5562.26,5771.26,5692.06,37.14,0.66,25481.0,601642.0,30.0,2.52,10405100.0,15389700.0
2023-04-21,850817.SI,集成电路封测,L3,5633.29,5258.82,5641.56,5280.46,-411.6,-7.23,35349.0,770043.0,27.83,2.33,9652670.0,14286300.0
2023-04-24,850817.SI,集成电路封测,L3,5284.55,5192.62,5460.46,5236.1,-44.36,-0.84,21904.0,500943.0,27.59,2.32,9571580.0,14156000.0
2023-04-25,850817.SI,集成电路封测,L3,5227.16,5009.23,5253.22,5082.7,-153.4,-2.93,20293.0,439805.0,27.71,2.25,9291170.0,13745300.0
2023-04-26,850817.SI,集成电路封测,L3,4803.96,4708.77,4933.83,4762.81,-319.89,-6.29,26262.0,535483.0,25.96,2.1,8706410.0,12913200.0
2023-04-27,850817.SI,集成电路封测,L3,4685.75,4600.69,4807.84,4648.29,-114.52,-2.4,22363.0,461049.0,25.34,2.05,8497060.0,12602200.0
2023-04-28,850817.SI,集成电路封测,L3,4588.12,4568.38,4753.73,4718.73,70.44,1.52,19588.0,378800.0,25.59,2.09,8625830.0,12806600.0
2023-05-04,850817.SI,集成电路封测,L3,4693.97,4590.3,4755.2,4636.46,-82.27,-1.74,18963.0,350622.0,34.02,2.05,8475440.0,12601300.0
2023-05-05,850817.SI,集成电路封测,L3,4680.09,4592.73,4772.17,4636.82,0.36,0.01,19609.0,369747.0,34.03,2.05,8476100.0,12618400.0
2023-05-08,850817.SI,集成电路封测,L3,4626.09,4603.52,4742.31,4680.1,43.28,0.93,14756.0,275903.0,34.34,2.07,8555220.0,12727600.0
2023-05-09,850817.SI,集成电路封测,L3,4676.89,4646.95,4833.67,4752.57,72.47,1.55,20964.0,390803.0,34.87,2.1,8687700.0,12923100.0
