trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-12-27,801084.SI,光学光电子,L2,1541.79,1523.71,1581.16,1543.89,1.33,0.09,380425.0,3542180.0,57.19,2.05,62292700.0,103949000.0
2024-12-30,801084.SI,光学光电子,L2,1543.42,1518.55,1580.67,1555.99,12.1,0.78,363634.0,3325370.0,57.67,2.07,62805900.0,104593000.0
2024-12-31,801084.SI,光学光电子,L2,1555.27,1498.47,1572.85,1505.36,-50.63,-3.25,377710.0,3399310.0,55.37,2.0,60305700.0,100416000.0
2025-01-02,801084.SI,光学光电子,L2,1503.52,1445.06,1529.24,1466.0,-39.36,-2.61,398189.0,3352950.0,54.32,1.95,59247500.0,98610500.0
2025-01-03,801084.SI,光学光电子,L2,1473.64,1423.45,1502.27,1434.81,-31.2,-2.13,383942.0,3512910.0,53.17,1.91,57986600.0,96606500.0
2025-01-06,801084.SI,光学光电子,L2,1428.72,1386.45,1451.29,1411.24,-23.56,-1.64,313458.0,2857300.0,52.34,1.88,57040300.0,94547900.0
2025-01-07,801084.SI,光学光电子,L2,1411.99,1404.83,1479.02,1466.55,55.31,3.92,424760.0,3299190.0,54.38,1.95,59281500.0,98125400.0
2025-01-08,801084.SI,光学光电子,L2,1454.62,1400.7,1475.36,1449.59,-16.96,-1.16,400821.0,3382140.0,53.74,1.93,58595800.0,97194900.0
2025-01-09,801084.SI,光学光电子,L2,1440.59,1430.61,1477.2,1451.91,2.33,0.16,305090.0,2746210.0,53.82,1.93,58689900.0,97407800.0
2025-01-10,801084.SI,光学光电子,L2,1449.43,1398.8,1471.96,1405.63,-46.29,-3.19,306083.0,2762360.0,52.11,1.87,56818900.0,94211200.0
2025-01-13,801084.SI,光学光电子,L2,1388.59,1365.83,1425.48,1406.43,0.81,0.06,236282.0,2185210.0,52.13,1.87,56851400.0,94461500.0
2025-01-14,801084.SI,光学光电子,L2,1408.05,1398.77,1478.79,1474.32,67.89,4.83,341404.0,3072060.0,54.64,1.96,59595600.0,99078100.0
2025-01-15,801084.SI,光学光电子,L2,1469.96,1439.77,1481.99,1453.83,-20.49,-1.39,256575.0,2342360.0,53.89,1.93,58767400.0,97740300.0
2025-01-16,801084.SI,光学光电子,L2,1464.72,1445.38,1492.84,1468.37,14.54,1.0,269005.0,2490350.0,54.41,1.95,59355000.0,98547600.0
2025-01-17,801084.SI,光学光电子,L2,1460.42,1446.76,1491.38,1469.91,1.54,0.1,241641.0,2298740.0,54.48,1.96,59417300.0,98688200.0
2025-01-20,801084.SI,光学光电子,L2,1482.77,1467.04,1511.29,1489.39,19.48,1.32,288260.0,2619320.0,55.19,1.98,60204500.0,100045000.0
2025-01-21,801084.SI,光学光电子,L2,1500.75,1478.07,1532.15,1514.37,24.99,1.68,366911.0,3080550.0,56.13,2.02,61214600.0,101549000.0
2025-01-22,801084.SI,光学光电子,L2,1505.75,1486.41,1524.02,1502.63,-11.74,-0.78,247042.0,2236280.0,55.7,2.0,60740000.0,100664000.0
2025-01-23,801084.SI,光学光电子,L2,1515.52,1479.26,1537.16,1485.45,-17.18,-1.14,318787.0,2862580.0,55.07,1.98,60045600.0,99532200.0
2025-01-24,801084.SI,光学光电子,L2,1479.57,1471.93,1520.36,1507.01,21.55,1.45,291882.0,2691330.0,55.86,2.01,60916900.0,100986000.0
2025-01-27,801084.SI,光学光电子,L2,1511.34,1470.17,1522.37,1476.21,-30.8,-2.04,227419.0,2107140.0,54.75,1.96,59671900.0,98802300.0
2025-02-05,801084.SI,光学光电子,L2,1489.64,1469.6,1513.04,1498.33,22.12,1.5,241631.0,2105220.0,55.57,1.99,60566200.0,100278000.0
2025-02-06,801084.SI,光学光电子,L2,1492.23,1480.17,1550.24,1541.94,43.61,2.91,339579.0,3214310.0,57.19,2.05,62329000.0,103339000.0
2025-02-07,801084.SI,光学光电子,L2,1546.18,1532.23,1588.86,1562.64,20.7,1.34,428805.0,4210950.0,57.96,2.08,63168500.0,104886000.0
2025-02-10,801084.SI,光学光电子,L2,1564.0,1542.16,1593.31,1578.92,16.28,1.04,412896.0,4112570.0,58.55,2.1,63826800.0,106143000.0
2025-02-11,801084.SI,光学光电子,L2,1581.39,1556.27,1601.8,1577.71,-1.21,-0.08,416119.0,4000560.0,58.5,2.1,63778000.0,106005000.0
2025-02-12,801084.SI,光学光电子,L2,1573.05,1553.19,1603.75,1591.95,14.24,0.9,423772.0,3952450.0,59.03,2.12,64357600.0,106912000.0
2025-02-13,801084.SI,光学光电子,L2,1589.42,1547.35,1605.89,1561.74,-30.22,-1.9,412822.0,3942280.0,57.9,2.08,63136100.0,104852000.0
2025-02-14,801084.SI,光学光电子,L2,1554.29,1539.65,1587.49,1568.14,6.4,0.41,360721.0,3295390.0,58.16,2.09,63399500.0,105057000.0
2025-02-17,801084.SI,光学光电子,L2,1568.04,1555.3,1603.27,1578.5,10.37,0.66,396682.0,3695990.0,58.54,2.1,63818600.0,105803000.0
