trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-08-25,850551.SI,铝,L3,3048.8,2993.35,3068.71,3017.05,-47.91,-1.56,40095.0,276170.0,12.54,1.5,19262900.0,39323400.0
2023-08-28,850551.SI,铝,L3,3181.7,3043.13,3200.86,3067.68,50.63,1.68,62841.0,420348.0,12.75,1.52,19586100.0,40069300.0
2023-08-29,850551.SI,铝,L3,3060.26,3039.76,3140.13,3121.15,53.46,1.74,56464.0,401531.0,12.97,1.55,19927500.0,40848000.0
2023-08-30,850551.SI,铝,L3,3125.3,3092.08,3181.82,3114.47,-6.67,-0.21,46809.0,339696.0,12.94,1.54,19884900.0,40774300.0
2023-08-31,850551.SI,铝,L3,3129.83,3081.39,3165.58,3102.4,-12.08,-0.39,41743.0,304617.0,12.89,1.54,19807800.0,40631600.0
2023-09-01,850551.SI,铝,L3,3114.39,3103.28,3288.39,3252.76,150.36,4.85,87449.0,693762.0,15.97,1.61,20767800.0,42420500.0
2023-09-04,850551.SI,铝,L3,3276.52,3245.87,3409.67,3375.35,122.59,3.77,110469.0,876254.0,16.57,1.67,21555200.0,43965200.0
2023-09-05,850551.SI,铝,L3,3350.87,3291.56,3364.78,3325.36,-49.99,-1.48,60415.0,470263.0,16.33,1.65,21236000.0,43291200.0
2023-09-06,850551.SI,铝,L3,3320.27,3274.15,3349.04,3328.92,3.56,0.11,44141.0,358834.0,16.34,1.65,21258700.0,43354100.0
2023-09-07,850551.SI,铝,L3,3320.2,3255.32,3349.02,3272.72,-56.2,-1.69,44801.0,345392.0,16.07,1.62,20899800.0,42645500.0
2023-09-08,850551.SI,铝,L3,3263.67,3206.64,3291.1,3234.86,-37.86,-1.16,39159.0,308521.0,15.88,1.6,20658100.0,42211500.0
2023-09-11,850551.SI,铝,L3,3247.82,3225.57,3320.11,3294.25,59.39,1.84,60260.0,477685.0,16.17,1.63,21037400.0,42964200.0
2023-09-12,850551.SI,铝,L3,3298.56,3230.67,3320.39,3241.55,-52.7,-1.6,46607.0,371955.0,15.92,1.61,20700800.0,42286100.0
2023-09-13,850551.SI,铝,L3,3229.25,3199.45,3276.02,3241.46,-0.09,0.0,41617.0,317223.0,15.92,1.61,20700200.0,42267200.0
2023-09-14,850551.SI,铝,L3,3237.63,3217.48,3286.66,3256.03,14.57,0.45,44210.0,340117.0,15.99,1.61,20793300.0,42450500.0
2023-09-15,850551.SI,铝,L3,3275.8,3225.24,3326.45,3269.22,13.19,0.41,66545.0,494157.0,16.05,1.62,20877500.0,42662700.0
2023-09-18,850551.SI,铝,L3,3252.51,3197.41,3291.32,3260.06,-9.16,-0.28,50775.0,380502.0,16.01,1.62,20819800.0,42564500.0
2023-09-19,850551.SI,铝,L3,3258.73,3227.59,3284.36,3253.36,-6.7,-0.21,37431.0,282083.0,15.97,1.61,20778200.0,42434500.0
2023-09-20,850551.SI,铝,L3,3240.62,3205.69,3266.08,3218.87,-34.49,-1.06,34446.0,256176.0,15.81,1.6,20557900.0,41935500.0
2023-09-21,850551.SI,铝,L3,3223.28,3178.71,3244.79,3199.22,-19.65,-0.61,37779.0,264905.0,15.71,1.59,20432400.0,41656200.0
2023-09-22,850551.SI,铝,L3,3193.07,3127.42,3230.28,3202.37,3.15,0.1,53707.0,434102.0,15.72,1.59,20452500.0,41749700.0
