trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-10-23,851122.SI,其他黑色家电,L3,1592.74,1543.13,1618.87,1551.89,-47.14,-2.95,7164.0,62982.0,31.57,2.81,1434200.0,2484710.0
2023-10-24,851122.SI,其他黑色家电,L3,1561.49,1527.9,1591.42,1564.35,12.46,0.8,6635.0,58732.0,31.75,2.81,1445720.0,2505700.0
2023-10-25,851122.SI,其他黑色家电,L3,1565.17,1548.82,1645.67,1635.76,71.41,4.57,9219.0,81521.0,33.18,2.93,1511710.0,2593860.0
2023-10-26,851122.SI,其他黑色家电,L3,1630.33,1610.43,1688.22,1671.9,36.13,2.21,14721.0,136081.0,33.85,2.99,1545110.0,2642170.0
2023-10-27,851122.SI,其他黑色家电,L3,1649.2,1592.35,1663.16,1621.14,-50.76,-3.04,11292.0,104149.0,32.91,2.87,1498200.0,2572710.0
2023-10-30,851122.SI,其他黑色家电,L3,1600.54,1590.71,1661.7,1646.27,25.13,1.55,8415.0,77860.0,33.35,2.91,1521420.0,2618030.0
2023-10-31,851122.SI,其他黑色家电,L3,1641.58,1614.43,1671.07,1639.35,-6.92,-0.42,6846.0,62544.0,33.11,2.9,1515030.0,2606430.0
2023-11-01,851122.SI,其他黑色家电,L3,1633.31,1616.97,1663.61,1630.98,-8.37,-0.51,6048.0,54015.0,36.04,2.9,1507290.0,2592680.0
2023-11-02,851122.SI,其他黑色家电,L3,1636.09,1587.89,1653.69,1591.48,-39.5,-2.42,7151.0,63603.0,35.17,2.83,1470790.0,2543040.0
2023-11-03,851122.SI,其他黑色家电,L3,1610.83,1596.94,1646.92,1633.03,41.55,2.61,6453.0,63287.0,36.08,2.9,1509190.0,2617080.0
2023-11-06,851122.SI,其他黑色家电,L3,1639.97,1633.51,1694.66,1680.76,47.73,2.92,8188.0,78724.0,37.19,2.99,1553300.0,2691240.0
2023-11-07,851122.SI,其他黑色家电,L3,1686.89,1667.65,1744.27,1714.62,33.86,2.01,10050.0,101126.0,37.83,3.04,1584590.0,2745790.0
2023-11-08,851122.SI,其他黑色家电,L3,1712.41,1694.71,1773.15,1744.65,30.03,1.75,10872.0,114971.0,38.62,3.11,1612340.0,2803100.0
2023-11-09,851122.SI,其他黑色家电,L3,1737.64,1686.1,1757.58,1699.43,-45.22,-2.59,8894.0,88120.0,37.54,3.02,1570550.0,2727790.0
2023-11-10,851122.SI,其他黑色家电,L3,1683.47,1672.82,1733.69,1704.99,5.57,0.33,8358.0,81513.0,37.47,3.01,1575690.0,2737730.0
2023-11-13,851122.SI,其他黑色家电,L3,1737.67,1729.1,1806.02,1789.86,84.87,4.98,11608.0,126305.0,38.04,3.06,1654130.0,2876260.0
2023-11-14,851122.SI,其他黑色家电,L3,1833.96,1810.02,1928.44,1912.52,122.66,6.85,24389.0,285860.0,39.3,3.16,1767480.0,3050320.0
2023-11-15,851122.SI,其他黑色家电,L3,1949.66,1866.19,1990.0,1881.82,-30.71,-1.61,24021.0,311555.0,38.97,3.13,1739110.0,3004900.0
2023-11-16,851122.SI,其他黑色家电,L3,1876.02,1855.04,1918.96,1882.14,0.33,0.02,16471.0,200480.0,38.82,3.12,1739410.0,2999250.0
2023-11-17,851122.SI,其他黑色家电,L3,1881.86,1829.7,1913.83,1864.39,-17.75,-0.94,13322.0,156707.0,38.95,3.13,1723000.0,2978570.0
