trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-06-25,801766.SI,影视院线,L2,938.28,921.35,951.34,932.47,-4.55,-0.49,26260.0,179995.0,46.96,2.19,7275620.0,15874800.0
2024-06-26,801766.SI,影视院线,L2,931.02,920.22,982.32,978.67,46.2,4.95,56844.0,387668.0,49.28,2.3,7636060.0,16604300.0
2024-06-27,801766.SI,影视院线,L2,972.1,953.69,992.55,957.0,-21.67,-2.21,48428.0,355279.0,48.19,2.25,7467020.0,16255700.0
2024-06-28,801766.SI,影视院线,L2,954.56,942.65,972.21,946.92,-10.09,-1.05,36712.0,267502.0,47.69,2.23,7388310.0,16077900.0
2024-07-01,801766.SI,影视院线,L2,944.82,927.94,957.96,954.19,7.27,0.77,27831.0,192488.0,48.05,2.25,7445080.0,16196600.0
2024-07-02,801766.SI,影视院线,L2,952.02,936.44,968.4,944.41,-9.78,-1.03,34334.0,236287.0,47.56,2.22,7368750.0,16008600.0
2024-07-03,801766.SI,影视院线,L2,944.08,931.28,955.94,939.19,-5.22,-0.55,24201.0,164819.0,47.3,2.21,7328060.0,15938800.0
2024-07-04,801766.SI,影视院线,L2,940.48,906.81,945.78,909.73,-29.47,-3.14,29183.0,193995.0,45.81,2.14,7098140.0,15449000.0
2024-07-05,801766.SI,影视院线,L2,908.64,897.11,932.3,925.73,16.01,1.76,30466.0,193321.0,46.62,2.18,7223040.0,15717000.0
2024-07-08,801766.SI,影视院线,L2,921.83,891.5,926.19,895.79,-29.95,-3.23,29409.0,177900.0,45.11,2.11,6989390.0,15234400.0
2024-07-09,801766.SI,影视院线,L2,896.3,873.98,914.8,907.51,11.72,1.31,33078.0,211120.0,45.71,2.14,7063610.0,15418200.0
2024-07-10,801766.SI,影视院线,L2,896.02,872.97,913.62,885.64,-21.86,-2.41,39767.0,276295.0,44.61,2.09,6893430.0,15034800.0
2024-07-11,801766.SI,影视院线,L2,897.22,885.68,910.4,898.82,13.17,1.49,38580.0,255140.0,45.28,2.12,6995960.0,15254100.0
