trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-03-20,850332.SI,磷肥及磷化工,L3,1358.41,1344.95,1369.06,1360.5,-0.41,-0.03,15017.0,130570.0,14.28,1.58,7219510.0,12404900.0
2024-03-21,850332.SI,磷肥及磷化工,L3,1362.07,1345.91,1386.94,1374.06,13.56,1.0,21321.0,170118.0,14.42,1.6,7291460.0,12511300.0
2024-03-22,850332.SI,磷肥及磷化工,L3,1379.97,1339.06,1387.21,1348.54,-25.52,-1.86,25213.0,202999.0,14.16,1.57,7156040.0,12272600.0
2024-03-25,850332.SI,磷肥及磷化工,L3,1348.47,1322.74,1371.05,1331.05,-17.49,-1.3,21999.0,181957.0,13.97,1.55,7063240.0,12124600.0
2024-03-26,850332.SI,磷肥及磷化工,L3,1337.34,1322.2,1360.67,1346.19,15.14,1.14,20829.0,178127.0,14.25,1.55,7143570.0,12255600.0
2024-03-27,850332.SI,磷肥及磷化工,L3,1340.1,1306.4,1353.42,1311.1,-35.09,-2.61,19605.0,168178.0,13.87,1.51,6948920.0,11930600.0
2024-03-28,850332.SI,磷肥及磷化工,L3,1309.61,1298.16,1341.46,1317.77,6.67,0.51,20584.0,166024.0,13.94,1.52,6984250.0,11985200.0
2024-03-29,850332.SI,磷肥及磷化工,L3,1319.9,1313.55,1354.03,1345.55,27.79,2.11,18626.0,179119.0,14.11,1.54,7131520.0,12272000.0
2024-04-01,850332.SI,磷肥及磷化工,L3,1345.84,1326.28,1389.46,1379.66,34.1,2.53,24007.0,239266.0,14.47,1.58,7312260.0,12578500.0
2024-04-02,850332.SI,磷肥及磷化工,L3,1379.1,1355.69,1425.1,1394.42,14.77,1.07,36216.0,325207.0,15.56,1.58,7390530.0,12713600.0
2024-04-03,850332.SI,磷肥及磷化工,L3,1391.56,1384.26,1428.75,1420.04,25.61,1.84,27968.0,290437.0,15.84,1.61,7520950.0,12946400.0
2024-04-08,850332.SI,磷肥及磷化工,L3,1416.73,1386.78,1444.47,1391.44,-28.6,-2.01,26057.0,276833.0,15.52,1.58,7369470.0,12687600.0
2024-04-09,850332.SI,磷肥及磷化工,L3,1384.36,1363.08,1414.49,1395.57,4.14,0.3,28318.0,251555.0,15.57,1.58,7391370.0,12727400.0
2024-04-10,850332.SI,磷肥及磷化工,L3,1394.52,1375.45,1420.3,1394.04,-1.53,-0.11,20992.0,207105.0,15.55,1.58,7383250.0,12721400.0
2024-04-11,850332.SI,磷肥及磷化工,L3,1381.55,1367.82,1419.08,1397.06,3.02,0.22,22838.0,218554.0,15.59,1.59,7399250.0,12749200.0
2024-04-12,850332.SI,磷肥及磷化工,L3,1404.27,1376.98,1418.97,1393.49,-3.57,-0.26,19696.0,187745.0,15.55,1.58,7380350.0,12708300.0
2024-04-15,850332.SI,磷肥及磷化工,L3,1416.65,1378.76,1448.66,1423.31,29.82,2.14,32636.0,359973.0,15.88,1.58,7538280.0,12993200.0
