trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-01-24,850926.SI,汽车电子电气系统,L3,3478.87,3337.87,3528.44,3473.11,2.1,0.06,25935.0,221855.0,39.13,2.3,7987390.0,20712700.0
2024-01-25,850926.SI,汽车电子电气系统,L3,3472.98,3392.22,3568.33,3534.92,61.81,1.78,30717.0,272398.0,39.82,2.34,8129530.0,20983800.0
2024-01-26,850926.SI,汽车电子电气系统,L3,3518.47,3435.79,3552.55,3454.96,-79.96,-2.26,23960.0,242611.0,38.95,2.29,7953840.0,20371700.0
2024-01-29,850926.SI,汽车电子电气系统,L3,3467.33,3330.8,3502.02,3346.53,-108.43,-3.14,22575.0,217418.0,37.74,2.22,7704220.0,19779000.0
2024-01-30,850926.SI,汽车电子电气系统,L3,3339.12,3263.36,3418.36,3286.22,-60.31,-1.8,30114.0,203848.0,37.1,2.18,7565370.0,19407300.0
2024-01-31,850926.SI,汽车电子电气系统,L3,3266.95,3120.5,3316.79,3153.86,-132.36,-4.03,32912.0,266810.0,35.7,2.1,7260660.0,18589400.0
2024-02-01,850926.SI,汽车电子电气系统,L3,3131.6,3073.27,3233.35,3141.85,-12.01,-0.38,26965.0,221282.0,35.61,2.09,7233010.0,18510200.0
2024-02-02,850926.SI,汽车电子电气系统,L3,3152.99,2880.93,3197.73,2996.39,-145.46,-4.63,34880.0,262547.0,34.01,2.0,6898140.0,17637100.0
2024-02-05,850926.SI,汽车电子电气系统,L3,2969.09,2717.68,3006.35,2793.09,-203.3,-6.78,39857.0,292333.0,31.89,1.87,6430110.0,16424600.0
2024-02-06,850926.SI,汽车电子电气系统,L3,2754.53,2661.46,3015.18,2949.78,156.69,5.61,44135.0,306939.0,33.72,1.98,6790830.0,17385800.0
2024-02-07,850926.SI,汽车电子电气系统,L3,2971.29,2903.68,3170.66,3067.64,117.86,4.0,54671.0,392931.0,35.31,2.07,7062160.0,18033600.0
2024-02-08,850926.SI,汽车电子电气系统,L3,3077.43,3005.62,3287.1,3202.92,135.28,4.41,51701.0,395382.0,36.61,2.15,7373600.0,18927700.0
2024-02-19,850926.SI,汽车电子电气系统,L3,3234.46,3118.78,3308.28,3201.43,-1.49,-0.05,41633.0,354627.0,36.49,2.14,7370160.0,18932300.0
2024-02-20,850926.SI,汽车电子电气系统,L3,3188.43,3086.02,3231.33,3199.67,-1.75,-0.05,36399.0,283564.0,36.42,2.14,7366130.0,18929000.0
2024-02-21,850926.SI,汽车电子电气系统,L3,3164.43,3127.55,3380.22,3266.61,66.93,2.09,45739.0,370502.0,37.18,2.18,7520210.0,19370600.0
2024-02-22,850926.SI,汽车电子电气系统,L3,3250.48,3233.72,3348.47,3308.53,41.93,1.28,35292.0,277383.0,37.47,2.21,7714570.0,19595200.0
2024-02-23,850926.SI,汽车电子电气系统,L3,3324.67,3277.07,3437.62,3414.58,106.04,3.21,42656.0,352567.0,38.6,2.27,7961840.0,20304500.0
2024-02-26,850926.SI,汽车电子电气系统,L3,3429.3,3403.58,3556.15,3473.42,58.84,1.72,45596.0,387807.0,39.3,2.31,8096240.0,20652200.0
2024-02-27,850926.SI,汽车电子电气系统,L3,3493.66,3457.11,3645.54,3625.77,152.35,4.39,39943.0,402352.0,40.97,2.41,8451350.0,21542300.0
