trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-11-24,850854.SI,消费电子零部件及组装,L3,3828.06,3733.96,3862.91,3780.5,-58.72,-1.53,141925.0,1963250.0,30.8,2.84,54062500.0,130015000.0
2023-11-27,850854.SI,消费电子零部件及组装,L3,3776.17,3737.0,3853.02,3804.11,23.61,0.62,133554.0,2000330.0,30.98,2.86,54400100.0,130000000.0
2023-11-28,850854.SI,消费电子零部件及组装,L3,3806.69,3767.04,3888.96,3835.91,31.8,0.84,142726.0,2177680.0,31.24,2.88,54854800.0,131253000.0
2023-11-29,850854.SI,消费电子零部件及组装,L3,3839.24,3795.97,3892.54,3826.13,-9.78,-0.25,127471.0,2018690.0,31.16,2.88,54728900.0,130721000.0
2023-11-30,850854.SI,消费电子零部件及组装,L3,3811.49,3741.22,3858.49,3808.42,-17.71,-0.46,127265.0,1860950.0,31.01,2.86,54462000.0,130342000.0
2023-12-01,850854.SI,消费电子零部件及组装,L3,3800.3,3743.63,3845.8,3807.02,-1.4,-0.04,102965.0,1602330.0,31.0,2.86,54442000.0,130491000.0
2023-12-04,850854.SI,消费电子零部件及组装,L3,3806.11,3724.73,3844.75,3769.93,-37.09,-0.97,109695.0,1654660.0,30.7,2.83,53911600.0,129052000.0
2023-12-05,850854.SI,消费电子零部件及组装,L3,3755.0,3654.13,3779.96,3666.62,-103.31,-2.74,114153.0,1658710.0,29.86,2.76,52434200.0,125317000.0
2023-12-06,850854.SI,消费电子零部件及组装,L3,3654.93,3620.24,3714.87,3661.16,-5.46,-0.15,95138.0,1541630.0,29.82,2.75,52356100.0,125278000.0
2023-12-07,850854.SI,消费电子零部件及组装,L3,3651.56,3605.46,3703.82,3649.69,-11.47,-0.31,90247.0,1456190.0,29.72,2.74,52192100.0,125228000.0
2023-12-08,850854.SI,消费电子零部件及组装,L3,3653.61,3627.21,3788.25,3728.32,78.63,2.15,118288.0,1946620.0,30.38,2.8,53313100.0,129328000.0
2023-12-11,850854.SI,消费电子零部件及组装,L3,3716.21,3667.23,3826.91,3798.2,69.88,1.87,125037.0,2024380.0,30.93,2.86,54350500.0,131309000.0
2023-12-12,850854.SI,消费电子零部件及组装,L3,3790.22,3748.26,3861.65,3814.66,16.46,0.43,104765.0,1805470.0,31.06,2.87,54593400.0,131216000.0
