trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-02-20,857691.SI,教育出版,L3,190.32,187.93,200.09,196.49,4.03,2.09,24536.0,238877.0,13.42,1.48,3261780.0,13155600.0
2024-02-21,857691.SI,教育出版,L3,193.47,190.66,199.19,193.71,-2.78,-1.42,22675.0,219662.0,13.23,1.46,3215600.0,12997900.0
2024-02-22,857691.SI,教育出版,L3,193.03,191.88,198.28,196.72,3.01,1.55,18248.0,181596.0,13.44,1.48,3265560.0,13211200.0
2024-02-23,857691.SI,教育出版,L3,197.16,193.33,202.43,200.55,3.83,1.95,24622.0,248246.0,13.7,1.51,3329130.0,13554300.0
2024-02-26,857691.SI,教育出版,L3,200.1,195.29,203.72,198.81,-1.75,-0.87,25006.0,247471.0,13.58,1.5,3300160.0,13428300.0
2024-02-27,857691.SI,教育出版,L3,197.76,196.35,203.92,203.21,4.4,2.21,21638.0,226949.0,13.88,1.53,3373250.0,13679500.0
2024-02-28,857691.SI,教育出版,L3,204.59,196.23,209.65,196.73,-6.48,-3.19,35114.0,338953.0,13.44,1.48,3265610.0,13371300.0
2024-02-29,857691.SI,教育出版,L3,194.08,192.99,203.67,202.85,6.13,3.12,26865.0,242101.0,13.86,1.53,3367350.0,13668700.0
2024-03-01,857691.SI,教育出版,L3,202.55,198.98,205.7,202.98,0.13,0.06,23141.0,218281.0,13.87,1.53,3369500.0,13638700.0
2024-03-04,857691.SI,教育出版,L3,204.43,199.27,207.65,205.98,3.0,1.48,25716.0,267447.0,14.07,1.55,3419250.0,13854200.0
2024-03-05,857691.SI,教育出版,L3,205.88,203.8,213.8,210.59,4.61,2.24,31053.0,351938.0,14.39,1.59,3495820.0,14134500.0
2024-03-06,857691.SI,教育出版,L3,208.69,206.24,213.94,210.94,0.35,0.17,22794.0,242716.0,14.41,1.59,3501580.0,14148300.0
2024-03-07,857691.SI,教育出版,L3,212.54,207.64,216.55,209.94,-1.0,-0.47,23141.0,242348.0,14.34,1.58,3485030.0,14143500.0
2024-03-08,857691.SI,教育出版,L3,209.17,208.34,220.49,219.49,9.55,4.55,22021.0,241706.0,14.99,1.65,3643530.0,14810600.0
2024-03-11,857691.SI,教育出版,L3,217.98,215.12,225.11,222.78,3.29,1.5,22813.0,253534.0,15.22,1.68,3698090.0,15052100.0
2024-03-12,857691.SI,教育出版,L3,223.08,216.44,226.78,219.01,-3.77,-1.69,22660.0,240984.0,14.96,1.65,3635570.0,14799200.0
