trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-11-07,852226.SI,IT服务Ⅲ,L3,3833.44,3794.81,3928.91,3888.85,50.43,1.31,263470.0,3939870.0,62.98,2.79,63865800.0,113697000.0
2023-11-08,852226.SI,IT服务Ⅲ,L3,3904.0,3861.84,4026.77,3954.69,65.85,1.69,348465.0,5226650.0,63.83,2.83,64947100.0,115419000.0
2023-11-09,852226.SI,IT服务Ⅲ,L3,3948.58,3880.56,4037.93,3940.75,-13.95,-0.35,312892.0,4702820.0,63.74,2.82,64718100.0,115035000.0
2023-11-10,852226.SI,IT服务Ⅲ,L3,3921.24,3851.26,3975.81,3889.72,-51.03,-1.29,239409.0,3756490.0,62.68,2.77,63883500.0,113542000.0
2023-11-13,852226.SI,IT服务Ⅲ,L3,3918.98,3900.79,4087.28,4032.27,142.54,3.66,290035.0,4763200.0,64.53,2.86,66224500.0,117451000.0
2023-11-14,852226.SI,IT服务Ⅲ,L3,4046.84,4015.46,4191.71,4141.84,109.58,2.72,358540.0,5874200.0,65.84,2.91,68024200.0,120511000.0
2023-11-15,852226.SI,IT服务Ⅲ,L3,4183.26,4082.9,4261.41,4133.88,-7.97,-0.19,365115.0,5958440.0,65.76,2.91,67953800.0,120356000.0
2023-11-16,852226.SI,IT服务Ⅲ,L3,4108.57,4057.24,4212.53,4120.7,-13.17,-0.32,301492.0,5077380.0,65.71,2.91,67822100.0,119814000.0
2023-11-17,852226.SI,IT服务Ⅲ,L3,4109.68,4046.29,4187.27,4110.92,-9.79,-0.24,294765.0,4490810.0,66.22,2.93,68037600.0,119564000.0
2023-11-20,852226.SI,IT服务Ⅲ,L3,4121.83,4077.58,4230.9,4175.64,64.72,1.57,339650.0,4906050.0,67.05,2.96,69108800.0,121451000.0
2023-11-21,852226.SI,IT服务Ⅲ,L3,4194.07,4074.18,4235.01,4107.07,-68.56,-1.64,358238.0,4825130.0,66.2,2.92,68121600.0,119331000.0
2023-11-22,852226.SI,IT服务Ⅲ,L3,4086.66,4028.92,4179.21,4053.09,-53.98,-1.31,375086.0,4324960.0,65.36,2.88,67236800.0,117742000.0
2023-11-23,852226.SI,IT服务Ⅲ,L3,4036.34,3949.81,4110.33,4069.67,16.58,0.41,303163.0,3676870.0,65.65,2.9,67511900.0,118275000.0
2023-11-24,852226.SI,IT服务Ⅲ,L3,4079.96,3924.07,4115.2,3951.79,-117.88,-2.9,267811.0,3699740.0,63.88,2.82,65566100.0,114912000.0
2023-11-27,852226.SI,IT服务Ⅲ,L3,3939.71,3912.75,4054.97,3976.88,25.09,0.63,234450.0,3237570.0,64.31,2.84,65982400.0,115826000.0
2023-11-28,852226.SI,IT服务Ⅲ,L3,3969.28,3898.25,4023.04,3963.12,-13.76,-0.35,211519.0,2972660.0,64.03,2.83,65754100.0,115520000.0
2023-11-29,852226.SI,IT服务Ⅲ,L3,3954.26,3886.83,3999.25,3914.42,-48.7,-1.23,200284.0,2734660.0,63.27,2.79,64966000.0,114068000.0
2023-11-30,852226.SI,IT服务Ⅲ,L3,3906.61,3819.68,3942.01,3876.96,-37.47,-0.96,203501.0,2727860.0,62.69,2.77,64350200.0,113171000.0
2023-12-01,852226.SI,IT服务Ⅲ,L3,3879.4,3855.64,4028.24,4000.29,123.33,3.18,227517.0,3449550.0,64.61,2.85,66397200.0,116755000.0
2023-12-04,852226.SI,IT服务Ⅲ,L3,4015.64,3982.36,4128.41,4040.16,39.88,1.0,243856.0,3862730.0,65.18,2.88,67120800.0,118067000.0
2023-12-05,852226.SI,IT服务Ⅲ,L3,4023.57,3873.66,4047.18,3881.79,-158.38,-3.92,211095.0,3138320.0,62.78,2.77,64499000.0,113463000.0
2023-12-06,852226.SI,IT服务Ⅲ,L3,3869.32,3822.62,3952.23,3895.39,13.6,0.35,185414.0,2563080.0,62.96,2.78,64724000.0,113861000.0
