trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-09-24,851491.SI,其他家居用品,L3,1177.63,1155.9,1207.11,1197.81,24.69,2.1,9577.0,98615.0,22.37,2.65,3143620.0,14144700.0
2024-09-25,851491.SI,其他家居用品,L3,1210.14,1201.6,1247.24,1216.53,18.72,1.56,12759.0,119189.0,22.77,2.69,3192760.0,14387000.0
2024-09-26,851491.SI,其他家居用品,L3,1210.14,1200.66,1271.82,1269.11,52.58,4.32,11257.0,119642.0,23.78,2.81,3330750.0,15081300.0
2024-09-27,851491.SI,其他家居用品,L3,1281.46,1268.71,1343.5,1324.11,54.99,4.33,14012.0,151389.0,24.89,2.95,3475080.0,15758200.0
2024-09-30,851491.SI,其他家居用品,L3,1353.64,1329.17,1460.22,1448.06,123.96,9.36,28919.0,323633.0,26.96,3.19,3800390.0,17173100.0
2024-10-08,851491.SI,其他家居用品,L3,1613.09,1420.21,1620.4,1488.32,40.26,2.78,33459.0,446582.0,27.39,3.24,3906060.0,17423700.0
2024-10-09,851491.SI,其他家居用品,L3,1459.16,1343.43,1470.93,1364.2,-124.12,-8.34,21596.0,262494.0,25.42,3.01,3580310.0,16120600.0
2024-10-10,851491.SI,其他家居用品,L3,1370.87,1354.96,1430.32,1394.38,30.18,2.21,14650.0,174957.0,25.94,3.07,3659500.0,16553200.0
2024-10-11,851491.SI,其他家居用品,L3,1392.3,1328.77,1400.36,1345.93,-48.45,-3.47,11479.0,125595.0,25.07,2.97,3532340.0,15924200.0
2024-10-14,851491.SI,其他家居用品,L3,1351.14,1329.55,1386.27,1372.14,26.22,1.95,11162.0,131751.0,25.5,3.02,3601150.0,16171000.0
2024-10-15,851491.SI,其他家居用品,L3,1368.25,1343.29,1392.47,1356.23,-15.91,-1.16,10349.0,123060.0,25.2,2.98,3559390.0,15937400.0
2024-10-16,851491.SI,其他家居用品,L3,1343.79,1324.36,1371.35,1343.38,-12.85,-0.95,9631.0,104905.0,24.89,2.95,3525650.0,15674700.0
2024-10-17,851491.SI,其他家居用品,L3,1349.23,1322.28,1377.41,1338.05,-5.33,-0.4,10684.0,133684.0,24.66,2.92,3511660.0,15473000.0
2024-10-18,851491.SI,其他家居用品,L3,1336.76,1322.13,1393.99,1370.94,32.89,2.46,14296.0,176017.0,25.19,2.99,3595330.0,15843800.0
2024-10-21,851491.SI,其他家居用品,L3,1383.58,1356.76,1415.42,1387.62,16.69,1.22,18276.0,206495.0,25.37,3.01,3639090.0,15922300.0
2024-10-22,851491.SI,其他家居用品,L3,1392.82,1376.88,1429.02,1412.33,24.71,1.78,16462.0,181797.0,25.97,3.08,3703880.0,16118900.0
2024-10-23,851491.SI,其他家居用品,L3,1419.96,1407.84,1457.05,1430.5,18.17,1.29,12981.0,164264.0,26.27,3.11,3776720.0,16273100.0
2024-10-24,851491.SI,其他家居用品,L3,1440.78,1415.47,1461.78,1444.03,13.53,0.95,16266.0,155507.0,26.36,3.13,3812440.0,16309800.0
2024-10-25,851491.SI,其他家居用品,L3,1456.86,1441.69,1498.02,1482.14,38.11,2.64,15223.0,193410.0,27.18,3.23,3913070.0,16694900.0
2024-10-28,851491.SI,其他家居用品,L3,1490.31,1463.58,1518.0,1503.08,20.94,1.41,20847.0,230778.0,27.51,3.24,3968350.0,16804500.0
2024-10-29,851491.SI,其他家居用品,L3,1518.14,1479.31,1550.01,1501.15,-1.93,-0.13,36744.0,280887.0,27.5,3.24,3963250.0,16743200.0
2024-10-30,851491.SI,其他家居用品,L3,1498.39,1467.18,1538.38,1502.86,1.71,0.11,39794.0,332226.0,27.74,3.27,3967770.0,16622800.0
2024-10-31,851491.SI,其他家居用品,L3,1505.25,1477.85,1532.96,1510.87,8.01,0.53,50713.0,326268.0,27.94,3.3,4023440.0,16543400.0
2024-11-01,851491.SI,其他家居用品,L3,1523.96,1471.71,1544.96,1486.05,-24.82,-1.64,41117.0,318259.0,27.96,3.22,3957220.0,16439000.0
2024-11-04,851491.SI,其他家居用品,L3,1475.87,1451.19,1517.21,1503.4,17.35,1.17,31435.0,377857.0,28.36,3.27,4003410.0,16593000.0
2024-11-05,851491.SI,其他家居用品,L3,1493.28,1474.92,1548.72,1538.88,35.48,2.36,34897.0,398320.0,29.15,3.34,4104960.0,16893200.0
2024-11-06,851491.SI,其他家居用品,L3,1530.97,1498.32,1564.76,1521.84,-17.04,-1.11,34277.0,377324.0,28.78,3.3,4059510.0,16726000.0
2024-11-07,851491.SI,其他家居用品,L3,1493.74,1476.39,1567.51,1543.73,21.89,1.44,31703.0,354470.0,29.3,3.36,4117900.0,17173400.0
2024-11-08,851491.SI,其他家居用品,L3,1549.52,1521.06,1584.77,1537.17,-6.56,-0.42,25625.0,297077.0,29.22,3.35,4100400.0,17069700.0
2024-11-11,851491.SI,其他家居用品,L3,1524.01,1493.8,1561.01,1539.22,2.05,0.13,23102.0,263863.0,29.25,3.35,4105870.0,17089700.0
2024-11-12,851491.SI,其他家居用品,L3,1538.45,1512.12,1580.71,1539.08,-0.14,-0.01,22945.0,267604.0,29.17,3.34,4105490.0,17006600.0
2024-11-13,851491.SI,其他家居用品,L3,1528.49,1505.97,1564.78,1539.83,0.75,0.05,17853.0,195669.0,29.17,3.34,4107480.0,17017700.0
2024-11-14,851491.SI,其他家居用品,L3,1535.82,1512.49,1578.25,1526.26,-13.56,-0.88,18415.0,232624.0,28.93,3.32,4071310.0,16819500.0
2024-11-15,851491.SI,其他家居用品,L3,1522.64,1487.81,1559.37,1515.55,-10.72,-0.7,21917.0,247055.0,28.85,3.31,4042720.0,16668100.0
2024-11-18,851491.SI,其他家居用品,L3,1520.19,1458.9,1539.75,1470.16,-45.39,-2.99,19277.0,200137.0,27.92,3.2,3921640.0,16326200.0
2024-11-19,851491.SI,其他家居用品,L3,1469.15,1446.73,1508.17,1498.92,28.76,1.96,15863.0,178893.0,28.38,3.25,3824630.0,16177200.0
2024-11-20,851491.SI,其他家居用品,L3,1498.85,1483.13,1542.13,1533.2,34.27,2.29,15204.0,193080.0,29.1,3.34,3912080.0,16430200.0
