trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-05-09,801078.SI,自动化设备,L2,11118.3,11028.1,11320.0,11217.2,103.58,0.93,58602.0,1074240.0,47.03,3.62,37200500.0,69302900.0
2024-05-10,801078.SI,自动化设备,L2,11249.2,10943.7,11329.0,11023.5,-193.75,-1.73,63336.0,1113200.0,46.23,3.56,36557900.0,68025100.0
2024-05-13,801078.SI,自动化设备,L2,10902.4,10701.8,11058.9,10791.5,-231.98,-2.1,60025.0,996374.0,45.34,3.48,35833700.0,66528000.0
2024-05-14,801078.SI,自动化设备,L2,10817.3,10722.3,11056.5,10838.8,47.25,0.44,50167.0,895492.0,45.5,3.49,35990600.0,67109000.0
2024-05-15,801078.SI,自动化设备,L2,10815.7,10676.9,10956.2,10746.9,-91.84,-0.85,44924.0,841467.0,45.13,3.47,35690300.0,66437400.0
2024-05-16,801078.SI,自动化设备,L2,10775.7,10628.9,10936.1,10731.2,-15.74,-0.15,61195.0,1010060.0,45.06,3.46,35638000.0,66381100.0
2024-05-17,801078.SI,自动化设备,L2,10764.5,10630.0,10981.4,10935.4,204.24,1.9,60903.0,1101820.0,45.92,3.53,36316400.0,67574600.0
2024-05-20,801078.SI,自动化设备,L2,10951.0,10698.1,11111.1,10887.2,-48.18,-0.44,61200.0,1184980.0,45.71,3.51,36156400.0,67354900.0
2024-05-21,801078.SI,自动化设备,L2,10880.3,10670.6,10984.7,10795.3,-91.96,-0.84,48725.0,954709.0,45.31,3.48,35851300.0,66733600.0
2024-05-22,801078.SI,自动化设备,L2,10779.3,10669.0,10928.0,10835.4,40.12,0.37,54184.0,981583.0,45.47,3.49,35985000.0,67073100.0
2024-05-23,801078.SI,自动化设备,L2,10822.5,10589.1,10934.9,10687.4,-148.02,-1.37,59251.0,1109500.0,44.85,3.45,35493400.0,66126200.0
2024-05-24,801078.SI,自动化设备,L2,10642.1,10403.9,10752.1,10459.0,-228.44,-2.14,52193.0,992025.0,43.92,3.37,34734800.0,64581700.0
2024-05-27,801078.SI,自动化设备,L2,10480.1,10305.6,10657.5,10593.8,134.81,1.29,48187.0,876711.0,44.48,3.42,35194400.0,65416000.0
2024-05-28,801078.SI,自动化设备,L2,10573.2,10379.7,10704.4,10458.7,-135.11,-1.28,45825.0,852427.0,43.91,3.37,34747000.0,64609400.0
2024-05-29,801078.SI,自动化设备,L2,10448.4,10336.5,10620.8,10448.5,-10.18,-0.1,42806.0,858421.0,43.86,3.37,34717200.0,64625200.0
2024-05-30,801078.SI,自动化设备,L2,10406.4,10283.7,10610.5,10456.7,8.23,0.08,45913.0,850964.0,43.89,3.37,34744600.0,64710000.0
2024-05-31,801078.SI,自动化设备,L2,10464.4,10408.2,10708.9,10537.6,80.9,0.77,63116.0,976852.0,44.2,3.4,35013400.0,65369300.0
2024-06-03,801078.SI,自动化设备,L2,10486.8,10264.3,10677.4,10388.8,-148.81,-1.41,58295.0,1064850.0,43.57,3.35,34518900.0,64433800.0
2024-06-04,801078.SI,自动化设备,L2,10370.6,10115.3,10436.1,10283.1,-105.73,-1.02,53291.0,913504.0,42.97,3.3,34013900.0,63419500.0
2024-06-05,801078.SI,自动化设备,L2,10261.1,10137.2,10425.7,10183.7,-99.4,-0.97,52830.0,748943.0,42.58,3.27,33698500.0,62717000.0
2024-06-06,801078.SI,自动化设备,L2,10184.5,9902.14,10313.8,10012.9,-170.78,-1.68,67356.0,1013590.0,41.89,3.22,33140800.0,61434000.0
2024-06-07,801078.SI,自动化设备,L2,10048.7,9828.33,10172.3,9938.79,-74.1,-0.74,51275.0,761206.0,41.56,3.19,32896600.0,61177600.0
2024-06-11,801078.SI,自动化设备,L2,9869.63,9723.39,10118.4,10071.5,132.66,1.33,44104.0,724789.0,42.11,3.23,33335700.0,62049300.0
2024-06-12,801078.SI,自动化设备,L2,10071.4,9973.37,10331.5,10145.5,74.09,0.74,49094.0,989785.0,42.39,3.26,33606200.0,62706600.0
2024-06-13,801078.SI,自动化设备,L2,10195.1,10073.3,10417.9,10257.3,111.77,1.1,59614.0,1139040.0,42.86,3.29,33976400.0,63416800.0
2024-06-14,801078.SI,自动化设备,L2,10253.5,9983.17,10421.9,10233.4,-23.94,-0.23,57625.0,1279360.0,42.78,3.29,33897100.0,63119200.0
2024-06-17,801078.SI,自动化设备,L2,10174.6,10091.5,10439.0,10292.2,58.77,0.57,56655.0,1107800.0,43.03,3.31,34091800.0,63475700.0
2024-06-18,801078.SI,自动化设备,L2,10277.8,10208.1,10484.5,10358.4,66.25,0.64,61474.0,1097450.0,43.3,3.32,34328200.0,64072700.0
2024-06-19,801078.SI,自动化设备,L2,10367.6,10109.9,10464.5,10160.6,-197.84,-1.91,58240.0,1011900.0,42.47,3.26,33672600.0,62972900.0
2024-06-20,801078.SI,自动化设备,L2,10144.5,9873.46,10281.5,9919.76,-240.8,-2.37,59248.0,1052180.0,33.3,3.18,32878000.0,61619500.0
2024-06-21,801078.SI,自动化设备,L2,9892.99,9733.9,10020.2,9868.43,-51.33,-0.52,41930.0,801599.0,33.14,3.17,32707900.0,61168200.0
2024-06-24,801078.SI,自动化设备,L2,9854.39,9515.13,9935.66,9559.86,-308.58,-3.13,52243.0,899694.0,32.12,3.07,31685100.0,59129800.0
2024-06-25,801078.SI,自动化设备,L2,9576.02,9430.83,9776.92,9558.76,-1.09,-0.01,50789.0,919827.0,32.1,3.07,31681500.0,59115100.0
2024-06-26,801078.SI,自动化设备,L2,9554.88,9393.52,9795.03,9759.53,200.77,2.1,49327.0,879229.0,32.76,3.13,32343900.0,60463000.0
2024-06-27,801078.SI,自动化设备,L2,9724.77,9550.47,9863.03,9601.53,-158.0,-1.62,50405.0,839075.0,32.21,3.08,31827400.0,59478900.0
2024-06-28,801078.SI,自动化设备,L2,9554.14,9513.21,9920.76,9723.0,121.47,1.27,56280.0,1049770.0,32.62,3.12,32229900.0,60211300.0
2024-07-01,801078.SI,自动化设备,L2,9715.56,9423.52,9815.06,9631.0,-92.0,-0.95,55129.0,910556.0,32.31,3.09,31925000.0,59630400.0
2024-07-02,801078.SI,自动化设备,L2,9619.85,9427.55,9758.07,9530.57,-100.43,-1.04,49128.0,843186.0,31.98,3.06,31592100.0,58896600.0
2024-07-03,801078.SI,自动化设备,L2,9523.87,9356.93,9626.88,9448.56,-82.01,-0.86,41931.0,669497.0,31.72,3.03,31320200.0,58343400.0
2024-07-04,801078.SI,自动化设备,L2,9503.64,9295.64,9663.65,9382.16,-66.4,-0.7,58532.0,802594.0,31.51,3.01,31100100.0,57768400.0
2024-07-05,801078.SI,自动化设备,L2,9368.57,9168.45,9492.62,9377.87,-4.29,-0.05,61170.0,830788.0,31.5,3.01,31085900.0,57763900.0
2024-07-08,801078.SI,自动化设备,L2,9350.9,9063.65,9397.98,9123.3,-254.57,-2.71,52169.0,716909.0,30.65,2.93,30241900.0,56091900.0
2024-07-09,801078.SI,自动化设备,L2,9110.81,8967.82,9468.07,9423.42,300.12,3.29,66464.0,1078220.0,31.64,3.03,31274100.0,57968800.0
2024-07-10,801078.SI,自动化设备,L2,9387.48,9313.11,9595.61,9467.18,43.76,0.46,54424.0,904435.0,31.79,3.04,31421900.0,58187100.0
2024-07-11,801078.SI,自动化设备,L2,9592.44,9478.14,9790.91,9669.36,202.19,2.14,68447.0,1124460.0,32.45,3.1,32093000.0,59546500.0
2024-07-12,801078.SI,自动化设备,L2,9620.43,9353.43,9686.84,9423.33,-246.03,-2.54,53408.0,883116.0,31.62,3.02,31276400.0,58147400.0
2024-07-15,801078.SI,自动化设备,L2,9380.96,9215.09,9481.06,9274.36,-148.97,-1.58,44388.0,721807.0,31.11,2.98,30812600.0,57190300.0
2024-07-16,801078.SI,自动化设备,L2,9256.33,9164.23,9494.19,9428.78,154.42,1.67,50395.0,819329.0,31.64,3.03,31325700.0,58026600.0
2024-07-17,801078.SI,自动化设备,L2,9403.89,9208.28,9477.96,9269.65,-159.13,-1.69,47489.0,780601.0,31.12,2.98,30797100.0,57084200.0
2024-07-18,801078.SI,自动化设备,L2,9199.45,9034.85,9428.01,9337.97,68.32,0.74,51997.0,878808.0,31.35,3.0,31024100.0,57386700.0
2024-07-19,801078.SI,自动化设备,L2,9285.58,9232.81,9547.56,9439.25,101.28,1.08,47405.0,837395.0,31.65,3.03,31362700.0,58103300.0
2024-07-22,801078.SI,自动化设备,L2,9439.83,9305.83,9559.37,9424.73,-14.52,-0.15,42695.0,751318.0,31.66,3.03,31377400.0,58001700.0
2024-07-23,801078.SI,自动化设备,L2,9412.49,9079.4,9476.85,9101.83,-322.9,-3.43,51344.0,848822.0,30.54,2.92,30305700.0,56065300.0
2024-07-24,801078.SI,自动化设备,L2,9045.12,8855.49,9185.76,8908.92,-192.91,-2.12,47062.0,796390.0,29.88,2.86,29663400.0,54935200.0
2024-07-25,801078.SI,自动化设备,L2,8855.25,8696.45,9006.1,8827.71,-81.21,-0.91,41022.0,697131.0,29.6,2.83,29397100.0,54560200.0
2024-07-26,801078.SI,自动化设备,L2,8842.7,8802.7,9088.93,8984.58,156.87,1.78,47750.0,708623.0,30.12,2.88,30006800.0,55575900.0
2024-07-29,801078.SI,自动化设备,L2,8967.3,8734.21,9075.45,8851.41,-133.17,-1.48,42161.0,768630.0,29.64,2.83,29623400.0,54844100.0
2024-07-30,801078.SI,自动化设备,L2,8849.12,8702.14,9008.73,8936.29,84.88,0.96,43922.0,799255.0,29.99,2.86,29960400.0,55287200.0
2024-07-31,801078.SI,自动化设备,L2,8914.23,8854.21,9407.65,9365.08,428.79,4.8,71093.0,1232640.0,31.14,3.0,31122300.0,57638300.0
