trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-08-30,851246.SI,预加工食品,L3,2701.75,2658.73,2845.64,2779.9,80.33,2.98,4754.0,84015.0,17.34,1.7,2911280.0,5143610.0
2024-09-02,851246.SI,预加工食品,L3,2766.0,2693.85,2789.06,2708.16,-71.74,-2.58,4168.0,60128.0,17.01,1.66,2836150.0,5015530.0
2024-09-03,851246.SI,预加工食品,L3,2693.35,2677.66,2758.57,2724.87,16.71,0.62,3040.0,42128.0,17.11,1.67,2853650.0,5044820.0
2024-09-04,851246.SI,预加工食品,L3,2704.49,2694.31,2754.11,2711.08,-13.79,-0.51,2408.0,30329.0,17.03,1.66,2839210.0,5016900.0
2024-09-05,851246.SI,预加工食品,L3,2712.73,2698.15,2759.73,2719.59,8.51,0.31,2338.0,33041.0,17.08,1.66,2848120.0,5039130.0
2024-09-06,851246.SI,预加工食品,L3,2708.2,2648.98,2725.81,2655.82,-63.77,-2.34,2479.0,36366.0,16.68,1.63,2781340.0,4919820.0
2024-09-09,851246.SI,预加工食品,L3,2644.0,2608.18,2680.03,2652.87,-2.95,-0.11,3631.0,42828.0,16.66,1.62,2778250.0,4925370.0
2024-09-10,851246.SI,预加工食品,L3,2658.91,2602.25,2673.07,2632.23,-20.64,-0.78,4457.0,53225.0,16.53,1.61,2756640.0,4894090.0
2024-09-11,851246.SI,预加工食品,L3,2626.34,2590.09,2664.68,2626.04,-6.19,-0.24,3181.0,43766.0,16.49,1.61,2750160.0,4867590.0
2024-09-12,851246.SI,预加工食品,L3,2628.79,2562.53,2649.61,2571.81,-54.23,-2.07,3092.0,46173.0,16.15,1.57,2693360.0,4763700.0
2024-09-13,851246.SI,预加工食品,L3,2572.36,2522.81,2583.21,2526.93,-44.89,-1.75,3074.0,36962.0,15.87,1.55,2646350.0,4678140.0
2024-09-18,851246.SI,预加工食品,L3,2526.91,2473.85,2572.49,2532.21,5.28,0.21,3852.0,44437.0,15.9,1.55,2651880.0,4666590.0
2024-09-19,851246.SI,预加工食品,L3,2538.99,2537.04,2686.29,2637.39,105.19,4.15,5447.0,80544.0,16.56,1.61,2762040.0,4869960.0
2024-09-20,851246.SI,预加工食品,L3,2631.81,2585.3,2645.35,2614.3,-23.1,-0.88,5629.0,63782.0,16.42,1.6,2737850.0,4834560.0
2024-09-23,851246.SI,预加工食品,L3,2613.29,2581.29,2658.32,2590.96,-23.34,-0.89,3773.0,48143.0,16.27,1.59,2713460.0,4793910.0
2024-09-24,851246.SI,预加工食品,L3,2629.27,2593.87,2776.59,2765.58,174.62,6.74,6708.0,108693.0,17.37,1.69,2896330.0,5097510.0
2024-09-25,851246.SI,预加工食品,L3,2778.19,2723.28,2814.64,2730.67,-34.91,-1.26,6436.0,96057.0,17.15,1.7,2859770.0,5049980.0
2024-09-26,851246.SI,预加工食品,L3,2731.08,2723.28,2971.33,2967.71,237.04,8.68,8549.0,150871.0,18.65,1.85,3109800.0,5474070.0
2024-09-27,851246.SI,预加工食品,L3,3080.72,3060.19,3209.33,3188.45,220.73,7.44,10029.0,211375.0,20.04,1.99,3341100.0,5837700.0
2024-09-30,851246.SI,预加工食品,L3,3387.6,3317.79,3493.76,3482.17,293.72,9.21,14496.0,250528.0,21.88,2.17,3648880.0,6355220.0
2024-10-08,851246.SI,预加工食品,L3,3825.51,3421.06,3828.05,3589.19,107.03,3.07,17247.0,354766.0,22.55,2.24,3761030.0,6541660.0
2024-10-09,851246.SI,预加工食品,L3,3489.69,3242.74,3496.36,3320.03,-269.16,-7.5,10523.0,212995.0,20.86,2.07,3478980.0,6026800.0
2024-10-10,851246.SI,预加工食品,L3,3328.4,3287.78,3474.48,3382.14,62.12,1.87,7534.0,142366.0,21.25,2.11,3544070.0,6130140.0
2024-10-11,851246.SI,预加工食品,L3,3368.26,3226.22,3410.38,3262.34,-119.8,-3.54,5373.0,95499.0,20.5,2.04,3418530.0,5915650.0
2024-10-14,851246.SI,预加工食品,L3,3267.25,3185.86,3344.82,3334.02,71.68,2.2,5016.0,95008.0,20.95,2.08,3493650.0,6035700.0
2024-10-15,851246.SI,预加工食品,L3,3320.54,3198.01,3335.86,3199.73,-134.29,-4.03,4492.0,76002.0,20.11,2.0,3352930.0,5817320.0
2024-10-16,851246.SI,预加工食品,L3,3156.16,3108.37,3235.11,3179.87,-19.86,-0.62,3910.0,81392.0,19.98,1.99,3332110.0,5785930.0
2024-10-17,851246.SI,预加工食品,L3,3183.62,3109.68,3218.94,3115.46,-64.41,-2.03,3873.0,67132.0,19.58,1.95,3264610.0,5676350.0
2024-10-18,851246.SI,预加工食品,L3,3104.86,3085.14,3254.31,3180.61,65.15,2.09,5859.0,112031.0,19.99,1.99,3332880.0,5790640.0
2024-10-21,851246.SI,预加工食品,L3,3190.44,3032.95,3202.61,3073.44,-107.17,-3.37,6176.0,167804.0,19.31,1.92,3220590.0,5641020.0
2024-10-22,851246.SI,预加工食品,L3,3071.9,3041.71,3139.92,3121.63,48.19,1.57,7347.0,130588.0,19.62,1.95,3271090.0,5743930.0
2024-10-23,851246.SI,预加工食品,L3,3123.9,3090.86,3184.5,3146.79,25.16,0.81,5580.0,113084.0,19.77,1.96,3297450.0,5773910.0
