trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-07-11,850623.SI,房屋建设Ⅲ,L3,3620.11,3592.1,3671.03,3609.62,-10.82,-0.3,72793.0,402002.0,7.48,0.59,9374280.0,33239700.0
2025-07-14,850623.SI,房屋建设Ⅲ,L3,3609.89,3597.66,3657.58,3617.79,8.17,0.23,49314.0,254547.0,7.5,0.59,9395490.0,33380400.0
2025-07-15,850623.SI,房屋建设Ⅲ,L3,3617.86,3576.82,3630.84,3601.6,-16.19,-0.45,51508.0,258770.0,7.46,0.59,9353440.0,33258500.0
2025-07-16,850623.SI,房屋建设Ⅲ,L3,3599.57,3564.82,3623.15,3585.51,-16.09,-0.45,40897.0,212117.0,7.43,0.59,9311660.0,33097000.0
2025-07-17,850623.SI,房屋建设Ⅲ,L3,3494.49,3464.33,3526.88,3486.03,-99.48,-2.77,40445.0,224986.0,7.22,0.57,9053310.0,31958200.0
2025-07-18,850623.SI,房屋建设Ⅲ,L3,3496.16,3479.61,3518.27,3505.59,19.56,0.56,31737.0,192713.0,7.26,0.57,9104100.0,32125500.0
2025-07-21,850623.SI,房屋建设Ⅲ,L3,3544.72,3512.27,3610.03,3552.76,47.17,1.35,86234.0,433200.0,7.36,0.58,9226600.0,32479700.0
2025-07-22,850623.SI,房屋建设Ⅲ,L3,3568.65,3536.81,3678.56,3642.99,90.24,2.54,120580.0,660189.0,7.55,0.6,9460950.0,33247400.0
2025-07-23,850623.SI,房屋建设Ⅲ,L3,3668.68,3569.72,3691.16,3577.33,-65.66,-1.8,100591.0,618357.0,7.41,0.59,9290430.0,32665000.0
2025-07-24,850623.SI,房屋建设Ⅲ,L3,3565.45,3537.35,3622.19,3588.03,10.7,0.3,78550.0,437528.0,7.43,0.59,9318220.0,32723600.0
2025-07-25,850623.SI,房屋建设Ⅲ,L3,3582.69,3519.04,3594.95,3532.94,-55.09,-1.54,67726.0,384571.0,7.32,0.58,9175150.0,32215100.0
2025-07-28,850623.SI,房屋建设Ⅲ,L3,3530.83,3499.4,3550.59,3514.52,-18.43,-0.52,47358.0,265720.0,7.28,0.57,9127290.0,32027700.0
