trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-01-09,857821.SI,国有大型银行Ⅲ,L3,1316.44,1301.67,1321.9,1317.2,-1.26,-0.1,104562.0,467495.0,4.89,0.46,49051200.0,401427000.0
2024-01-10,857821.SI,国有大型银行Ⅲ,L3,1315.68,1304.52,1325.17,1307.29,-9.91,-0.75,90995.0,410940.0,4.85,0.46,48682000.0,398716000.0
2024-01-11,857821.SI,国有大型银行Ⅲ,L3,1305.26,1287.07,1308.36,1288.54,-18.75,-1.43,120345.0,540655.0,4.78,0.45,47984000.0,392976000.0
2024-01-12,857821.SI,国有大型银行Ⅲ,L3,1286.53,1285.71,1305.79,1300.69,12.15,0.94,94135.0,419021.0,4.83,0.46,48436600.0,396642000.0
2024-01-15,857821.SI,国有大型银行Ⅲ,L3,1300.46,1294.9,1309.78,1307.89,7.19,0.55,74977.0,341808.0,4.85,0.46,48704400.0,399157000.0
2024-01-16,857821.SI,国有大型银行Ⅲ,L3,1304.01,1301.49,1318.83,1316.26,8.37,0.64,113392.0,515575.0,4.88,0.46,49016100.0,402168000.0
2024-01-17,857821.SI,国有大型银行Ⅲ,L3,1314.47,1303.38,1322.49,1303.56,-12.69,-0.96,120117.0,553053.0,4.84,0.46,48543400.0,398126000.0
2024-01-18,857821.SI,国有大型银行Ⅲ,L3,1301.15,1263.71,1308.83,1301.1,-2.46,-0.19,221525.0,980357.0,4.83,0.46,48451700.0,397585000.0
2024-01-19,857821.SI,国有大型银行Ⅲ,L3,1296.09,1281.1,1302.68,1297.97,-3.14,-0.24,135167.0,608097.0,4.82,0.46,48334900.0,397144000.0
2024-01-22,857821.SI,国有大型银行Ⅲ,L3,1295.68,1290.3,1312.12,1300.03,2.06,0.16,177278.0,807711.0,4.82,0.46,48411800.0,397865000.0
2024-01-23,857821.SI,国有大型银行Ⅲ,L3,1297.57,1285.37,1305.45,1298.55,-1.48,-0.11,124816.0,558068.0,4.82,0.46,48356700.0,397465000.0
2024-01-24,857821.SI,国有大型银行Ⅲ,L3,1301.27,1297.55,1325.42,1323.61,25.06,1.93,151425.0,685323.0,4.91,0.46,49289900.0,405347000.0
2024-01-25,857821.SI,国有大型银行Ⅲ,L3,1327.49,1323.43,1345.17,1339.53,15.92,1.2,153413.0,714409.0,4.97,0.47,49882700.0,410562000.0
2024-01-26,857821.SI,国有大型银行Ⅲ,L3,1338.04,1333.44,1367.5,1363.07,23.54,1.76,167837.0,795310.0,5.06,0.48,50759300.0,418030000.0
2024-01-29,857821.SI,国有大型银行Ⅲ,L3,1365.45,1360.35,1390.06,1378.5,15.43,1.13,161592.0,783949.0,5.11,0.48,51333900.0,422985000.0
2024-01-30,857821.SI,国有大型银行Ⅲ,L3,1374.64,1358.15,1386.71,1367.31,-11.19,-0.81,121761.0,582143.0,5.07,0.48,50917400.0,419901000.0
2024-01-31,857821.SI,国有大型银行Ⅲ,L3,1364.28,1357.69,1384.89,1375.34,8.03,0.59,130516.0,623462.0,5.1,0.48,51216300.0,422681000.0
2024-02-01,857821.SI,国有大型银行Ⅲ,L3,1372.74,1365.38,1381.17,1368.61,-6.73,-0.49,117620.0,566451.0,5.08,0.48,50965600.0,420402000.0
2024-02-02,857821.SI,国有大型银行Ⅲ,L3,1370.1,1359.81,1389.93,1381.32,12.72,0.93,172675.0,827819.0,5.12,0.48,51439100.0,424218000.0
2024-02-05,857821.SI,国有大型银行Ⅲ,L3,1379.57,1375.58,1414.11,1410.5,29.17,2.11,236103.0,1166220.0,5.23,0.49,52525400.0,433595000.0
2024-02-06,857821.SI,国有大型银行Ⅲ,L3,1410.26,1404.78,1436.91,1422.68,12.19,0.86,220817.0,1095730.0,5.28,0.5,52979300.0,438031000.0
2024-02-07,857821.SI,国有大型银行Ⅲ,L3,1418.63,1360.94,1420.43,1394.85,-27.83,-1.96,278121.0,1364620.0,5.17,0.49,51942900.0,429653000.0
2024-02-08,857821.SI,国有大型银行Ⅲ,L3,1384.39,1352.0,1386.58,1377.51,-17.34,-1.24,193562.0,939693.0,5.11,0.48,51297100.0,424096000.0
2024-02-19,857821.SI,国有大型银行Ⅲ,L3,1376.84,1366.46,1424.98,1423.62,46.11,3.35,206895.0,1026720.0,5.28,0.5,53014100.0,437167000.0
2024-02-20,857821.SI,国有大型银行Ⅲ,L3,1424.46,1412.75,1447.95,1441.93,18.31,1.29,128080.0,642149.0,5.35,0.51,53696000.0,442761000.0
2024-02-21,857821.SI,国有大型银行Ⅲ,L3,1437.68,1434.48,1471.93,1455.34,13.41,0.93,144101.0,734733.0,5.4,0.51,54195300.0,447048000.0
2024-02-22,857821.SI,国有大型银行Ⅲ,L3,1455.02,1443.39,1461.18,1456.57,1.23,0.08,95701.0,490475.0,5.4,0.51,54241100.0,447907000.0
2024-02-23,857821.SI,国有大型银行Ⅲ,L3,1457.0,1455.51,1487.61,1473.05,16.49,1.13,127825.0,666836.0,5.46,0.52,54855000.0,453074000.0
2024-02-26,857821.SI,国有大型银行Ⅲ,L3,1472.11,1425.02,1474.46,1428.75,-44.3,-3.01,144731.0,735418.0,5.3,0.5,53205100.0,439690000.0
2024-02-27,857821.SI,国有大型银行Ⅲ,L3,1424.26,1418.1,1444.39,1430.09,1.34,0.09,102363.0,510992.0,5.31,0.5,53255000.0,439979000.0
2024-02-28,857821.SI,国有大型银行Ⅲ,L3,1427.04,1409.46,1440.81,1428.56,-1.53,-0.11,136604.0,684936.0,5.3,0.5,53198100.0,440312000.0
2024-02-29,857821.SI,国有大型银行Ⅲ,L3,1425.91,1421.3,1437.53,1433.68,5.12,0.36,103035.0,519075.0,5.32,0.5,53388800.0,441888000.0
2024-03-01,857821.SI,国有大型银行Ⅲ,L3,1431.26,1425.29,1445.29,1441.49,7.81,0.54,108537.0,538361.0,5.35,0.51,53679500.0,444112000.0
2024-03-04,857821.SI,国有大型银行Ⅲ,L3,1438.65,1426.03,1445.53,1436.64,-4.85,-0.34,116063.0,577269.0,5.33,0.5,53498900.0,443304000.0
2024-03-05,857821.SI,国有大型银行Ⅲ,L3,1435.61,1432.28,1474.7,1469.06,32.42,2.26,149431.0,766690.0,5.45,0.52,54706100.0,453574000.0
