trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-11-14,859512.SI,焦煤,L3,4723.38,4602.68,4758.56,4608.88,-127.12,-2.68,145689.0,439305.0,12.32,0.91,12294700.0,29306700.0
2024-11-15,859512.SI,焦煤,L3,4593.4,4551.82,4660.19,4578.59,-30.29,-0.66,112672.0,338032.0,12.24,0.9,12213900.0,29162200.0
2024-11-18,859512.SI,焦煤,L3,4631.09,4613.21,4812.14,4744.69,166.09,3.63,262598.0,810776.0,12.69,0.93,12657000.0,29986200.0
2024-11-19,859512.SI,焦煤,L3,4741.85,4611.66,4773.85,4729.77,-14.91,-0.31,256654.0,690698.0,12.65,0.93,12617200.0,29941900.0
2024-11-20,859512.SI,焦煤,L3,4690.2,4656.64,4774.86,4750.35,20.58,0.44,162936.0,495811.0,12.7,0.93,12672100.0,30054800.0
2024-11-21,859512.SI,焦煤,L3,4727.02,4686.73,4791.96,4730.96,-19.39,-0.41,131577.0,414702.0,12.65,0.93,12620400.0,30051800.0
2024-11-22,859512.SI,焦煤,L3,4731.98,4553.07,4765.96,4555.77,-175.19,-3.7,131775.0,464052.0,12.18,0.9,12153100.0,28926300.0
2024-11-25,859512.SI,焦煤,L3,4553.45,4475.12,4600.54,4536.91,-18.86,-0.41,111503.0,323556.0,12.13,0.89,12102700.0,28846300.0
2024-11-26,859512.SI,焦煤,L3,4531.8,4484.58,4554.5,4508.98,-27.93,-0.62,76177.0,231239.0,12.06,0.89,12028200.0,28643800.0
2024-11-27,859512.SI,焦煤,L3,4493.65,4403.04,4548.79,4539.6,30.62,0.68,99254.0,301205.0,12.14,0.89,12109900.0,28845600.0
2024-11-28,859512.SI,焦煤,L3,4527.4,4475.73,4577.25,4509.37,-30.22,-0.67,111840.0,299941.0,12.06,0.89,12029300.0,28569600.0
2024-11-29,859512.SI,焦煤,L3,4496.6,4464.9,4592.83,4552.35,42.98,0.95,101829.0,340607.0,12.17,0.89,12143900.0,28847100.0
2024-12-02,859512.SI,焦煤,L3,4552.11,4508.82,4655.41,4632.7,80.35,1.76,166244.0,478894.0,12.39,0.91,12358300.0,29253700.0
2024-12-03,859512.SI,焦煤,L3,4622.9,4572.89,4665.26,4644.05,11.36,0.25,108245.0,383138.0,12.42,0.91,12388600.0,29381400.0
2024-12-04,859512.SI,焦煤,L3,4630.46,4603.29,4752.03,4682.66,38.6,0.83,139611.0,470525.0,12.52,0.92,12491500.0,29662400.0
