trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-08-28,851027.SI,其他通信设备,L3,1297.51,1237.16,1319.92,1244.92,18.45,1.5,10259.0,113815.0,60.04,2.73,2015110.0,4197720.0
2023-08-29,851027.SI,其他通信设备,L3,1243.32,1236.74,1320.72,1314.77,69.85,5.61,12918.0,159472.0,63.25,2.88,2128170.0,4449430.0
2023-08-30,851027.SI,其他通信设备,L3,1322.77,1310.64,1359.22,1336.64,21.87,1.66,12702.0,159711.0,64.3,2.93,2163580.0,4527390.0
2023-08-31,851027.SI,其他通信设备,L3,1327.22,1316.01,1365.5,1336.14,-0.5,-0.04,9855.0,125221.0,64.3,2.93,2162760.0,4527130.0
2023-09-01,851027.SI,其他通信设备,L3,1328.63,1300.56,1342.12,1309.58,-26.56,-1.99,7144.0,90881.0,60.17,2.87,2119770.0,4431540.0
2023-09-04,851027.SI,其他通信设备,L3,1314.23,1299.44,1327.6,1323.81,14.23,1.09,6717.0,84525.0,60.91,2.9,2142810.0,4476020.0
2023-09-05,851027.SI,其他通信设备,L3,1319.8,1312.27,1338.55,1323.84,0.03,0.0,6716.0,84056.0,60.97,2.91,2142860.0,4475510.0
2023-09-06,851027.SI,其他通信设备,L3,1317.8,1300.8,1364.28,1360.1,36.26,2.74,10397.0,122628.0,62.67,2.99,2201560.0,4588420.0
2023-09-07,851027.SI,其他通信设备,L3,1354.92,1328.02,1388.51,1349.77,-10.33,-0.76,15502.0,178247.0,62.32,2.97,2184830.0,4551370.0
2023-09-08,851027.SI,其他通信设备,L3,1339.71,1324.03,1381.75,1372.4,22.63,1.68,13194.0,153941.0,63.36,3.02,2221450.0,4624690.0
2023-09-11,851027.SI,其他通信设备,L3,1375.37,1347.63,1395.37,1377.35,4.95,0.36,11960.0,141076.0,63.57,3.03,2229470.0,4627690.0
2023-09-12,851027.SI,其他通信设备,L3,1369.41,1358.3,1396.21,1378.72,1.37,0.1,10775.0,140113.0,63.54,3.03,2231690.0,4653830.0
2023-09-13,851027.SI,其他通信设备,L3,1371.62,1328.29,1377.65,1348.35,-30.37,-2.2,10182.0,129082.0,62.23,2.97,2182530.0,4532840.0
2023-09-14,851027.SI,其他通信设备,L3,1363.82,1348.83,1410.15,1389.27,40.92,3.03,16714.0,199538.0,64.22,3.06,2248760.0,4678910.0
2023-09-15,851027.SI,其他通信设备,L3,1395.6,1346.78,1415.75,1358.01,-31.26,-2.25,18702.0,229996.0,62.81,2.99,2198160.0,4570020.0
2023-09-18,851027.SI,其他通信设备,L3,1343.96,1331.0,1448.7,1397.34,39.33,2.9,26383.0,269872.0,64.7,3.08,2261830.0,4671870.0
2023-09-19,851027.SI,其他通信设备,L3,1381.91,1344.79,1404.91,1368.39,-28.96,-2.07,18936.0,189342.0,63.35,3.02,2214960.0,4575940.0
2023-09-20,851027.SI,其他通信设备,L3,1359.4,1337.27,1398.68,1361.03,-7.35,-0.54,15471.0,176124.0,62.89,3.0,2203060.0,4551240.0
2023-09-21,851027.SI,其他通信设备,L3,1349.7,1329.65,1384.43,1349.75,-11.29,-0.83,13125.0,146014.0,62.39,2.97,2184790.0,4520000.0
2023-09-22,851027.SI,其他通信设备,L3,1347.07,1331.06,1404.34,1399.34,49.6,3.67,16550.0,182567.0,64.61,3.08,2265070.0,4686720.0
2023-09-25,851027.SI,其他通信设备,L3,1400.98,1377.97,1452.49,1405.64,6.29,0.45,23458.0,275027.0,65.33,3.11,3186930.0,6424900.0
2023-09-26,851027.SI,其他通信设备,L3,1399.32,1373.85,1432.39,1406.5,0.86,0.06,20329.0,254980.0,65.08,3.1,3188880.0,6421770.0
2023-09-27,851027.SI,其他通信设备,L3,1400.02,1371.15,1435.31,1402.24,-4.26,-0.3,22675.0,257412.0,65.19,3.11,3179230.0,6358250.0
2023-09-28,851027.SI,其他通信设备,L3,1397.37,1386.18,1439.0,1425.94,23.69,1.69,19290.0,228914.0,66.26,3.16,3232960.0,6475060.0
2023-10-09,851027.SI,其他通信设备,L3,1417.43,1397.37,1447.87,1428.96,3.03,0.21,16781.0,218379.0,66.51,3.17,3239820.0,6496470.0
2023-10-10,851027.SI,其他通信设备,L3,1447.78,1425.74,1491.42,1447.08,18.11,1.27,25733.0,295706.0,67.92,3.24,3280890.0,6543160.0
2023-10-11,851027.SI,其他通信设备,L3,1438.96,1404.12,1468.07,1434.47,-12.61,-0.87,22303.0,260091.0,66.56,3.17,3252300.0,6524240.0
2023-10-12,851027.SI,其他通信设备,L3,1426.91,1393.05,1455.85,1417.42,-17.05,-1.19,19197.0,222439.0,66.49,3.17,3213640.0,6434610.0
2023-10-13,851027.SI,其他通信设备,L3,1416.3,1397.78,1480.33,1460.1,42.68,3.01,22647.0,282088.0,67.74,3.23,3310410.0,6579520.0
2023-10-16,851027.SI,其他通信设备,L3,1472.98,1428.97,1510.26,1455.53,-4.57,-0.31,23031.0,318196.0,67.63,3.22,3300050.0,6541980.0
2023-10-17,851027.SI,其他通信设备,L3,1445.74,1407.9,1487.69,1445.87,-9.66,-0.66,18874.0,267055.0,66.47,3.17,3278150.0,6498880.0
2023-10-18,851027.SI,其他通信设备,L3,1434.39,1390.27,1468.04,1416.33,-29.54,-2.04,18516.0,254170.0,65.68,3.13,3211180.0,6378540.0
2023-10-19,851027.SI,其他通信设备,L3,1404.71,1383.89,1449.83,1405.94,-10.39,-0.73,20098.0,276359.0,64.7,3.08,3187620.0,6355410.0
