trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-07-16,801032.SI,化学纤维,L2,3247.11,3197.9,3279.71,3229.81,-25.03,-0.77,21170.0,112137.0,25.83,1.31,5983330.0,15040400.0
2024-07-17,801032.SI,化学纤维,L2,3230.28,3174.42,3252.58,3194.68,-35.13,-1.09,21350.0,110733.0,25.56,1.3,5918250.0,14903200.0
2024-07-18,801032.SI,化学纤维,L2,3172.6,3119.43,3209.68,3188.61,-6.07,-0.19,20611.0,100426.0,25.51,1.3,5907000.0,14873400.0
2024-07-19,801032.SI,化学纤维,L2,3177.13,3137.1,3212.5,3174.73,-13.87,-0.44,17079.0,90829.0,25.39,1.29,5881300.0,14803500.0
2024-07-22,801032.SI,化学纤维,L2,3164.69,3115.86,3199.31,3147.37,-27.36,-0.86,17351.0,99684.0,25.17,1.28,5830620.0,14616000.0
2024-07-23,801032.SI,化学纤维,L2,3147.18,3067.24,3175.34,3075.44,-71.93,-2.29,21178.0,111453.0,24.6,1.25,5697360.0,14265800.0
2024-07-24,801032.SI,化学纤维,L2,3069.47,2998.58,3096.57,3015.87,-59.57,-1.94,20484.0,107963.0,24.12,1.22,5587000.0,13977300.0
2024-07-25,801032.SI,化学纤维,L2,3010.53,2984.99,3070.24,3038.89,23.02,0.76,15916.0,80920.0,24.3,1.23,5629650.0,14100200.0
2024-07-26,801032.SI,化学纤维,L2,3043.27,3024.39,3111.58,3081.04,42.14,1.39,15247.0,83127.0,24.63,1.25,5707720.0,14302800.0
2024-07-29,801032.SI,化学纤维,L2,3092.11,3041.84,3127.87,3087.8,6.76,0.22,16952.0,85296.0,24.69,1.25,5720250.0,14305600.0
2024-07-30,801032.SI,化学纤维,L2,3081.54,3027.07,3110.83,3071.38,-16.42,-0.53,17435.0,81452.0,24.55,1.25,5689840.0,14207900.0
2024-07-31,801032.SI,化学纤维,L2,3075.8,3057.28,3224.26,3215.0,143.61,4.68,29137.0,164534.0,25.92,1.32,6091420.0,15354900.0
2024-08-01,801032.SI,化学纤维,L2,3220.0,3161.09,3252.37,3184.69,-30.31,-0.94,22300.0,122842.0,25.67,1.31,6034000.0,15179800.0
2024-08-02,801032.SI,化学纤维,L2,3164.47,3139.01,3221.85,3153.61,-31.08,-0.98,21242.0,113613.0,25.42,1.29,5975120.0,15040100.0
2024-08-05,801032.SI,化学纤维,L2,3141.05,3067.16,3190.36,3071.83,-81.79,-2.59,22165.0,116772.0,24.76,1.26,5820160.0,14680900.0
2024-08-06,801032.SI,化学纤维,L2,3107.03,3073.17,3143.68,3113.62,41.79,1.36,15069.0,81581.0,25.1,1.28,5899340.0,14877100.0
2024-08-07,801032.SI,化学纤维,L2,3109.64,3067.19,3146.74,3115.18,1.56,0.05,14213.0,76904.0,25.11,1.28,5902300.0,14893900.0
2024-08-08,801032.SI,化学纤维,L2,3109.06,3077.43,3182.01,3156.53,41.35,1.33,24313.0,121797.0,25.44,1.29,5980640.0,15076900.0
2024-08-09,801032.SI,化学纤维,L2,3165.2,3109.78,3207.2,3126.31,-30.22,-0.96,24347.0,123802.0,25.19,1.28,5923400.0,14925700.0
2024-08-12,801032.SI,化学纤维,L2,3122.66,3063.08,3137.94,3087.24,-39.07,-1.25,17706.0,92719.0,24.87,1.26,5849360.0,14742300.0
2024-08-13,801032.SI,化学纤维,L2,3095.5,3047.27,3122.55,3104.65,17.4,0.56,17553.0,94922.0,25.01,1.26,5882340.0,14801400.0
2024-08-14,801032.SI,化学纤维,L2,3106.88,3028.26,3125.24,3038.63,-66.02,-2.13,20897.0,127618.0,24.47,1.24,5757260.0,14457200.0
2024-08-15,801032.SI,化学纤维,L2,3030.04,2992.84,3092.53,3052.96,14.33,0.47,21756.0,127819.0,24.59,1.24,5784410.0,14526600.0
2024-08-16,801032.SI,化学纤维,L2,3055.92,2998.75,3073.46,3014.85,-38.11,-1.25,21284.0,111509.0,24.28,1.23,5712210.0,14343400.0
2024-08-19,801032.SI,化学纤维,L2,3013.7,2997.82,3072.97,3031.96,17.11,0.57,16983.0,97663.0,24.42,1.23,5744630.0,14424900.0
2024-08-20,801032.SI,化学纤维,L2,3027.47,2954.45,3051.61,2981.93,-50.03,-1.65,20339.0,111555.0,24.02,1.21,5649840.0,14167400.0
2024-08-21,801032.SI,化学纤维,L2,2970.31,2944.21,3008.44,2983.11,1.18,0.04,15946.0,93527.0,24.03,1.22,5653970.0,14188000.0
2024-08-22,801032.SI,化学纤维,L2,2986.14,2928.12,3012.79,2949.57,-33.54,-1.12,17214.0,96730.0,23.76,1.2,5590400.0,14034100.0
2024-08-23,801032.SI,化学纤维,L2,2936.39,2909.17,2987.82,2943.51,-6.05,-0.21,16335.0,88451.0,23.72,1.2,5578930.0,14010500.0
2024-08-26,801032.SI,化学纤维,L2,2943.89,2904.91,3018.16,2968.12,24.61,0.84,18951.0,111784.0,23.91,1.21,5625570.0,14107400.0
2024-08-27,801032.SI,化学纤维,L2,2960.08,2913.13,2989.79,2944.89,-23.23,-0.78,17409.0,94649.0,23.72,1.2,5581540.0,14034200.0
2024-08-28,801032.SI,化学纤维,L2,2929.17,2901.71,2984.61,2950.99,6.1,0.21,17498.0,92788.0,23.76,1.2,5593100.0,14032100.0
2024-08-29,801032.SI,化学纤维,L2,2937.38,2902.04,3001.51,2981.83,30.84,1.05,19160.0,103018.0,24.01,1.22,5651550.0,14202800.0
2024-08-30,801032.SI,化学纤维,L2,2982.52,2945.48,3083.54,3036.72,54.88,1.84,27354.0,152109.0,24.46,1.24,5755580.0,14445400.0
2024-09-02,801032.SI,化学纤维,L2,3035.33,2973.51,3058.17,2988.39,-48.33,-1.59,19585.0,109506.0,23.55,1.22,5663980.0,14196800.0
2024-09-03,801032.SI,化学纤维,L2,2980.34,2963.5,3039.46,3007.33,18.94,0.63,15392.0,86726.0,23.69,1.23,5699950.0,14312200.0
2024-09-04,801032.SI,化学纤维,L2,2994.66,2963.18,3041.97,2994.67,-12.66,-0.42,16812.0,132835.0,23.6,1.22,5677130.0,14266800.0
2024-09-05,801032.SI,化学纤维,L2,2998.18,2961.28,3031.5,2992.28,-2.4,-0.08,16832.0,135939.0,23.58,1.22,5672650.0,14262900.0
2024-09-06,801032.SI,化学纤维,L2,2988.71,2915.17,3015.26,2941.46,-50.81,-1.7,19629.0,167871.0,23.17,1.2,5576320.0,14006500.0
2024-09-09,801032.SI,化学纤维,L2,2925.68,2882.53,2974.84,2919.04,-22.43,-0.76,22453.0,200258.0,22.99,1.19,5533800.0,13892200.0
2024-09-10,801032.SI,化学纤维,L2,2923.09,2833.62,2957.79,2899.76,-19.28,-0.66,23784.0,197444.0,22.84,1.18,5497250.0,13795400.0
2024-09-11,801032.SI,化学纤维,L2,2884.72,2834.55,2912.83,2867.95,-31.81,-1.1,20273.0,148093.0,22.59,1.17,5436950.0,13679200.0
2024-09-12,801032.SI,化学纤维,L2,2868.25,2839.4,2919.99,2873.24,5.29,0.18,23059.0,141466.0,22.63,1.17,5446980.0,13713700.0
2024-09-13,801032.SI,化学纤维,L2,2873.43,2821.79,2896.91,2839.58,-33.66,-1.17,23067.0,133450.0,22.36,1.16,5383040.0,13528400.0
