trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-09-11,852033.SI,多业态零售,L3,2126.06,2091.98,2163.78,2140.95,11.38,0.53,47754.0,400565.0,23.16,1.32,4347860.0,8451690.0
2025-09-12,852033.SI,多业态零售,L3,2136.41,2108.77,2179.85,2118.85,-22.1,-1.03,43436.0,371409.0,22.92,1.31,4302990.0,8361790.0
2025-09-15,852033.SI,多业态零售,L3,2113.8,2079.53,2131.52,2105.37,-13.48,-0.64,32581.0,257904.0,22.78,1.3,4275620.0,8301440.0
2025-09-16,852033.SI,多业态零售,L3,2110.81,2091.95,2151.92,2126.05,20.67,0.98,42900.0,284553.0,23.0,1.31,4317610.0,8360960.0
2025-09-17,852033.SI,多业态零售,L3,2132.13,2084.61,2139.82,2098.22,-27.83,-1.31,34811.0,246706.0,22.7,1.3,4261100.0,8261590.0
2025-09-18,852033.SI,多业态零售,L3,2094.19,2041.67,2139.83,2068.3,-29.92,-1.43,46611.0,313221.0,22.37,1.28,4200340.0,8137080.0
2025-09-19,852033.SI,多业态零售,L3,2060.34,2021.18,2086.89,2057.03,-11.28,-0.55,37975.0,244491.0,22.25,1.27,4177440.0,8096680.0
2025-09-22,852033.SI,多业态零售,L3,2056.7,2006.24,2075.05,2017.86,-39.17,-1.9,27376.0,191082.0,21.8,1.25,4101300.0,7934040.0
2025-09-23,852033.SI,多业态零售,L3,2014.08,1938.67,2024.03,1972.75,-45.1,-2.24,27966.0,189709.0,21.31,1.22,4009630.0,7760450.0
2025-09-24,852033.SI,多业态零售,L3,1964.39,1951.07,2012.99,1991.81,19.05,0.97,22197.0,146152.0,21.52,1.23,4048350.0,7828520.0
2025-09-25,852033.SI,多业态零售,L3,1990.65,1952.15,1998.54,1959.86,-31.95,-1.6,19665.0,127108.0,21.17,1.21,3983420.0,7712990.0
2025-09-26,852033.SI,多业态零售,L3,1960.45,1945.84,1988.62,1963.94,4.08,0.21,18055.0,117574.0,21.21,1.21,3989160.0,7720660.0
2025-09-29,852033.SI,多业态零售,L3,1962.21,1920.32,1974.86,1963.23,-0.71,-0.04,17193.0,113460.0,21.2,1.21,3987710.0,7718000.0
2025-09-30,852033.SI,多业态零售,L3,1965.22,1948.89,1985.32,1966.51,3.28,0.17,15919.0,114881.0,21.24,1.21,3994380.0,7734020.0
2025-10-09,852033.SI,多业态零售,L3,1962.25,1936.08,1975.39,1955.74,-10.77,-0.55,16932.0,120206.0,21.12,1.21,3972510.0,7689520.0
2025-10-10,852033.SI,多业态零售,L3,1953.47,1946.59,1994.56,1974.65,18.9,0.97,19931.0,139953.0,21.33,1.22,4010910.0,7764530.0
2025-10-13,852033.SI,多业态零售,L3,1937.38,1920.96,1991.84,1983.93,9.29,0.47,21710.0,155196.0,21.43,1.23,4029770.0,7796410.0
2025-10-14,852033.SI,多业态零售,L3,1991.94,1980.07,2025.06,1995.63,11.7,0.59,28852.0,214361.0,21.55,1.23,4053540.0,7847100.0
2025-10-15,852033.SI,多业态零售,L3,2003.46,1985.17,2050.13,2023.61,27.98,1.4,31884.0,240689.0,21.86,1.25,4110370.0,7950620.0
2025-10-16,852033.SI,多业态零售,L3,2015.05,1990.68,2053.79,2013.6,-10.01,-0.49,29493.0,211294.0,21.75,1.24,4090030.0,7909230.0
2025-10-17,852033.SI,多业态零售,L3,2010.54,1989.0,2054.05,2003.46,-10.14,-0.5,28551.0,215225.0,21.64,1.24,4069440.0,7889020.0
2025-10-20,852033.SI,多业态零售,L3,2013.64,1988.02,2033.77,2011.97,8.51,0.42,24961.0,202884.0,21.73,1.24,4086730.0,7915110.0
2025-10-21,852033.SI,多业态零售,L3,2012.82,1995.43,2057.85,2045.01,33.04,1.64,28706.0,209062.0,22.09,1.26,4153840.0,8031790.0
2025-10-22,852033.SI,多业态零售,L3,2036.51,2026.24,2083.97,2060.21,15.2,0.74,30876.0,232806.0,22.25,1.27,4184700.0,8083400.0
2025-10-23,852033.SI,多业态零售,L3,2060.49,2028.27,2084.94,2060.56,0.35,0.02,26496.0,190879.0,22.25,1.27,4185420.0,8075650.0
2025-10-24,852033.SI,多业态零售,L3,2072.22,2024.99,2084.64,2034.51,-26.05,-1.26,29369.0,199463.0,21.97,1.25,4132520.0,7977250.0
2025-10-27,852033.SI,多业态零售,L3,2038.93,2016.97,2054.22,2033.56,-0.95,-0.05,21893.0,152895.0,21.96,1.26,4130580.0,7982260.0
2025-10-28,852033.SI,多业态零售,L3,2031.76,2014.84,2052.02,2032.44,-1.12,-0.06,18365.0,133190.0,21.95,1.26,4128300.0,7975440.0
2025-10-29,852033.SI,多业态零售,L3,2028.55,1993.05,2046.44,2025.73,-6.71,-0.33,21595.0,137483.0,21.88,1.25,4114680.0,7949920.0
2025-10-30,852033.SI,多业态零售,L3,2022.68,1989.8,2032.86,1994.2,-31.53,-1.56,19279.0,131781.0,21.54,1.23,4050630.0,7833030.0
2025-10-31,852033.SI,多业态零售,L3,1997.24,1981.99,2016.47,2001.87,7.66,0.38,18098.0,130599.0,21.62,1.24,4066200.0,7856930.0
2025-11-03,852033.SI,多业态零售,L3,2000.04,1985.66,2014.56,2005.08,3.22,0.16,16093.0,113945.0,29.69,1.24,4072730.0,7865270.0
2025-11-04,852033.SI,多业态零售,L3,2003.06,1986.39,2024.28,2010.36,5.28,0.26,17386.0,131336.0,30.01,1.26,4128830.0,7883830.0
2025-11-05,852033.SI,多业态零售,L3,2001.58,1990.36,2046.61,2030.23,19.86,0.99,24107.0,166292.0,30.31,1.27,4169620.0,7952440.0
2025-11-06,852033.SI,多业态零售,L3,2026.51,2000.26,2037.3,2016.3,-13.93,-0.69,17795.0,123966.0,30.1,1.26,4141010.0,7907540.0
2025-11-07,852033.SI,多业态零售,L3,2015.27,2003.94,2036.0,2015.04,-1.26,-0.06,13663.0,103322.0,30.08,1.26,4138430.0,7903290.0
2025-11-10,852033.SI,多业态零售,L3,2014.5,2001.89,2073.04,2062.51,47.47,2.36,28347.0,207181.0,30.79,1.29,4235930.0,8096810.0
2025-11-11,852033.SI,多业态零售,L3,2063.39,2043.75,2093.66,2082.15,19.64,0.95,30150.0,214424.0,31.08,1.3,4276270.0,8176220.0
2025-11-12,852033.SI,多业态零售,L3,2082.21,2059.73,2108.88,2070.35,-11.8,-0.57,24649.0,186273.0,30.91,1.29,4252020.0,8123980.0
2025-11-13,852033.SI,多业态零售,L3,2069.2,2042.2,2098.16,2084.3,13.95,0.67,26071.0,186854.0,31.11,1.3,4280680.0,8175600.0
2025-11-14,852033.SI,多业态零售,L3,2075.91,2065.61,2132.04,2083.18,-1.13,-0.05,35095.0,211147.0,31.1,1.3,4278370.0,8155000.0
2025-11-17,852033.SI,多业态零售,L3,2080.12,2063.94,2133.92,2111.86,28.68,1.38,39958.0,231701.0,31.53,1.32,4337270.0,8226840.0
2025-11-18,852033.SI,多业态零售,L3,2102.33,2052.44,2124.95,2082.13,-29.73,-1.41,37537.0,216037.0,31.08,1.3,4276210.0,8126760.0
2025-11-19,852033.SI,多业态零售,L3,2083.24,2054.57,2116.2,2075.62,-6.51,-0.31,33503.0,189161.0,30.98,1.3,4262840.0,8091620.0
2025-11-20,852033.SI,多业态零售,L3,2083.2,2026.7,2119.77,2062.67,-12.95,-0.62,47111.0,272350.0,30.79,1.29,4236250.0,8027270.0
2025-11-21,852033.SI,多业态零售,L3,2037.44,1968.99,2064.19,1976.58,-86.09,-4.17,41038.0,235293.0,29.51,1.24,4059450.0,7715940.0
2025-11-24,852033.SI,多业态零售,L3,1980.96,1957.56,2023.13,1998.55,21.96,1.11,36108.0,199291.0,29.83,1.25,4104560.0,7781190.0
2025-11-25,852033.SI,多业态零售,L3,2005.13,1989.97,2042.23,2017.71,19.16,0.96,42650.0,217088.0,30.12,1.26,4143920.0,7846180.0
2025-11-26,852033.SI,多业态零售,L3,2017.98,2009.47,2070.98,2044.89,27.18,1.35,41568.0,222576.0,30.53,1.28,4199730.0,7951510.0
2025-11-27,852033.SI,多业态零售,L3,2053.44,2025.9,2090.71,2036.89,-8.0,-0.39,37576.0,218392.0,30.41,1.27,4183300.0,7922550.0
2025-11-28,852033.SI,多业态零售,L3,2031.41,2010.63,2115.14,2098.74,61.85,3.04,50007.0,277238.0,31.33,1.31,4310320.0,8142840.0
2025-12-01,852033.SI,多业态零售,L3,2111.95,2089.85,2154.04,2119.5,20.76,0.99,57356.0,294217.0,31.63,1.32,4351390.0,8196400.0
2025-12-02,852033.SI,多业态零售,L3,2116.2,2097.44,2173.01,2140.82,21.32,1.01,65587.0,350860.0,31.95,1.34,4395160.0,8263110.0
2025-12-03,852033.SI,多业态零售,L3,2136.84,2085.11,2172.19,2129.7,-11.12,-0.52,65333.0,362959.0,31.79,1.33,4372340.0,8218900.0
2025-12-04,852033.SI,多业态零售,L3,2119.06,2066.17,2148.56,2080.11,-49.59,-2.33,52371.0,294219.0,31.04,1.3,4270530.0,8040950.0
