trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-12-21,859621.SI,油田服务,L3,655.68,647.51,662.14,659.64,2.58,0.39,10002.0,40923.0,18.5,2.06,2559870.0,10766700.0
2023-12-22,859621.SI,油田服务,L3,660.76,654.31,666.27,660.49,0.85,0.13,8301.0,37037.0,18.52,2.06,2563160.0,10802500.0
2023-12-25,859621.SI,油田服务,L3,658.17,647.7,662.85,656.87,-3.61,-0.55,6898.0,33306.0,18.42,2.05,2549130.0,10770800.0
2023-12-26,859621.SI,油田服务,L3,656.62,652.92,663.0,655.85,-1.03,-0.16,5935.0,33403.0,18.39,2.05,2545140.0,10753600.0
2023-12-27,859621.SI,油田服务,L3,659.3,654.65,672.72,670.39,14.54,2.22,9605.0,49596.0,18.8,2.1,2601560.0,10986000.0
2023-12-28,859621.SI,油田服务,L3,667.65,658.97,672.66,669.07,-1.31,-0.2,10153.0,51657.0,19.07,2.09,2558680.0,10969300.0
2023-12-29,859621.SI,油田服务,L3,666.67,663.13,673.77,672.12,3.04,0.45,8004.0,41333.0,19.16,2.1,2570310.0,11013800.0
2024-01-02,859621.SI,油田服务,L3,672.33,671.36,686.59,682.83,10.71,1.59,12621.0,57797.0,19.46,2.13,2611280.0,11173000.0
2024-01-03,859621.SI,油田服务,L3,680.37,677.63,688.66,685.65,2.83,0.41,11042.0,51595.0,19.54,2.14,2622080.0,11229100.0
2024-01-04,859621.SI,油田服务,L3,689.72,683.28,695.87,690.08,4.42,0.65,9280.0,61374.0,19.67,2.15,2639000.0,11266600.0
2024-01-05,859621.SI,油田服务,L3,689.69,678.23,693.7,682.45,-7.63,-1.11,11785.0,58161.0,19.45,2.13,2609840.0,11172900.0
2024-01-08,859621.SI,油田服务,L3,681.22,670.24,683.68,672.82,-9.63,-1.41,10969.0,45494.0,19.18,2.1,2573010.0,11035400.0
2024-01-09,859621.SI,油田服务,L3,671.65,666.77,683.89,676.75,3.93,0.58,8008.0,37603.0,19.29,2.11,2588040.0,11100300.0
2024-01-10,859621.SI,油田服务,L3,675.14,668.89,680.5,673.15,-3.6,-0.53,8548.0,37160.0,19.18,2.1,2574270.0,11034800.0
2024-01-11,859621.SI,油田服务,L3,673.12,667.05,678.74,673.65,0.5,0.07,6589.0,30731.0,19.2,2.1,2576200.0,11023600.0
2024-01-12,859621.SI,油田服务,L3,675.32,673.95,691.53,683.19,9.54,1.42,12468.0,78341.0,19.47,2.13,2612680.0,11136900.0
2024-01-15,859621.SI,油田服务,L3,679.66,672.81,691.78,688.12,4.93,0.72,11247.0,77047.0,19.61,2.15,2631510.0,11239500.0
2024-01-16,859621.SI,油田服务,L3,685.51,673.89,688.85,682.36,-5.76,-0.84,10576.0,60580.0,19.45,2.13,2609480.0,11164600.0
2024-01-17,859621.SI,油田服务,L3,681.96,668.72,689.9,669.59,-12.76,-1.87,10000.0,56549.0,19.08,2.09,2560670.0,11001400.0
2024-01-18,859621.SI,油田服务,L3,665.93,638.6,668.69,659.89,-9.7,-1.45,16413.0,71060.0,18.81,2.06,2523570.0,10841700.0
2024-01-19,859621.SI,油田服务,L3,660.11,649.8,662.23,654.48,-5.42,-0.82,7747.0,35398.0,18.65,2.04,2502860.0,10766500.0
2024-01-22,859621.SI,油田服务,L3,651.99,617.38,655.88,621.77,-32.71,-5.0,12040.0,54211.0,17.72,1.94,2377770.0,10294800.0
