trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-07-22,850442.SI,板材,L3,2519.55,2490.17,2591.0,2568.26,55.97,2.23,393589.0,1227620.0,49.2,0.97,17094300.0,57258100.0
2025-07-23,850442.SI,板材,L3,2589.42,2536.28,2700.55,2587.74,19.48,0.76,580275.0,1839770.0,49.58,0.98,17224000.0,57398500.0
2025-07-24,850442.SI,板材,L3,2552.47,2518.71,2692.97,2681.19,93.45,3.61,519144.0,1579010.0,51.23,1.01,17846000.0,58864800.0
2025-07-25,850442.SI,板材,L3,2700.47,2614.7,2738.97,2640.05,-41.14,-1.53,520803.0,1592260.0,50.45,1.0,17572200.0,57991500.0
2025-07-28,850442.SI,板材,L3,2636.39,2568.73,2667.76,2611.51,-28.55,-1.08,374767.0,1192470.0,49.87,0.99,17373200.0,57179100.0
2025-07-29,850442.SI,板材,L3,2606.36,2584.73,2730.7,2703.52,92.02,3.52,407353.0,1273420.0,51.63,1.02,17985400.0,59001900.0
2025-07-30,850442.SI,板材,L3,2732.54,2691.98,2855.4,2801.79,98.26,3.63,582803.0,1862730.0,53.51,1.05,18639100.0,60500900.0
2025-07-31,850442.SI,板材,L3,2780.14,2633.23,2794.44,2658.61,-143.18,-5.11,502660.0,1562320.0,50.77,1.0,17686500.0,57727800.0
2025-08-01,850442.SI,板材,L3,2632.28,2578.02,2664.64,2589.8,-68.8,-2.59,332251.0,1017550.0,49.46,0.98,17228800.0,56522500.0
2025-08-04,850442.SI,板材,L3,2566.84,2539.52,2608.4,2580.43,-9.38,-0.36,236126.0,721449.0,49.28,0.97,17166400.0,56388000.0
2025-08-05,850442.SI,板材,L3,2579.76,2573.41,2663.66,2632.51,52.09,2.02,269041.0,848546.0,50.28,0.99,17512900.0,57353400.0
2025-08-06,850442.SI,板材,L3,2636.3,2591.77,2670.41,2633.45,0.94,0.04,251155.0,814174.0,50.29,0.99,17519200.0,57535300.0
2025-08-07,850442.SI,板材,L3,2635.02,2558.46,2682.19,2646.65,13.21,0.5,357805.0,1093380.0,50.55,1.0,17607000.0,57619500.0
2025-08-08,850442.SI,板材,L3,2622.22,2606.03,2694.5,2666.93,20.27,0.77,255594.0,822327.0,50.93,1.0,17738100.0,58213800.0
2025-08-11,850442.SI,板材,L3,2687.28,2636.62,2707.54,2654.23,-12.7,-0.48,224275.0,739017.0,50.69,1.0,17653600.0,57769200.0
2025-08-12,850442.SI,板材,L3,2652.45,2605.52,2668.66,2625.0,-29.23,-1.1,215998.0,762588.0,50.13,0.98,17459300.0,57110000.0
2025-08-13,850442.SI,板材,L3,2629.13,2603.86,2671.74,2634.93,9.93,0.38,242698.0,1020200.0,50.32,0.99,17525300.0,57303500.0
2025-08-14,850442.SI,板材,L3,2634.98,2578.66,2650.87,2585.94,-48.99,-1.86,262762.0,1035940.0,49.38,0.97,17199500.0,56320600.0
2025-08-15,850442.SI,板材,L3,2569.79,2560.53,2618.35,2589.4,3.46,0.13,221168.0,797382.0,49.45,0.97,17222400.0,56343500.0
2025-08-18,850442.SI,板材,L3,2601.27,2567.99,2672.07,2634.22,44.83,1.73,362469.0,1208550.0,50.31,0.99,17520600.0,56919300.0
2025-08-19,850442.SI,板材,L3,2640.21,2611.14,2691.33,2634.39,0.16,0.01,312325.0,1031330.0,50.31,0.99,17521700.0,57008100.0
2025-08-20,850442.SI,板材,L3,2623.38,2596.27,2688.94,2650.93,16.55,0.63,278949.0,934115.0,50.63,1.0,17631700.0,57441600.0
2025-08-21,850442.SI,板材,L3,2647.06,2631.1,2733.8,2673.82,22.89,0.86,315300.0,1085440.0,51.06,1.0,17784000.0,57898900.0
2025-08-22,850442.SI,板材,L3,2676.73,2636.91,2721.01,2681.49,7.67,0.29,329939.0,1271650.0,51.2,1.01,17835000.0,57925200.0
2025-08-25,850442.SI,板材,L3,2690.84,2675.16,2819.87,2788.05,106.56,3.97,399962.0,1459370.0,53.24,1.05,18543800.0,59807600.0
