trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-05-26,851523.SI,疫苗,L3,11281.2,11151.4,11442.0,11323.2,54.33,0.48,9076.0,169539.0,71.79,1.74,11160300.0,26124700.0
2025-05-27,851523.SI,疫苗,L3,11319.3,11249.5,11467.0,11396.7,73.45,0.65,7204.0,132952.0,72.23,1.76,11232700.0,26309200.0
2025-05-28,851523.SI,疫苗,L3,11396.1,11225.5,11455.3,11276.0,-120.68,-1.06,6781.0,122868.0,71.47,1.74,11113700.0,26004100.0
2025-05-29,851523.SI,疫苗,L3,11270.3,11219.0,11582.3,11537.8,261.78,2.32,11512.0,196851.0,73.13,1.78,11371700.0,26556500.0
2025-05-30,851523.SI,疫苗,L3,11551.2,11433.9,11712.4,11501.4,-36.4,-0.32,9459.0,197824.0,72.9,1.77,11335800.0,26472500.0
2025-06-03,851523.SI,疫苗,L3,11437.6,11372.9,11673.2,11637.3,135.92,1.18,10420.0,205635.0,73.76,1.79,11469800.0,26792100.0
2025-06-04,851523.SI,疫苗,L3,11635.7,11556.3,11838.6,11745.7,108.43,0.93,10062.0,200812.0,74.47,1.81,11576700.0,27064700.0
2025-06-05,851523.SI,疫苗,L3,12018.7,11852.5,12130.0,11993.9,248.14,2.11,12408.0,275920.0,76.07,1.85,11821200.0,27969600.0
2025-06-06,851523.SI,疫苗,L3,12039.9,11639.3,12120.4,11679.3,-314.57,-2.62,11553.0,327068.0,74.04,1.8,11511200.0,27020200.0
2025-06-09,851523.SI,疫苗,L3,11647.4,11561.5,12096.2,11857.2,177.93,1.52,20296.0,404652.0,75.17,1.83,11686600.0,27171700.0
2025-06-10,851523.SI,疫苗,L3,11852.2,11562.4,11901.7,11671.7,-185.55,-1.56,13572.0,277506.0,73.98,1.8,11503700.0,26688200.0
2025-06-11,851523.SI,疫苗,L3,11692.6,11602.4,11793.7,11646.8,-24.87,-0.21,10243.0,203964.0,73.82,1.79,11479200.0,26643000.0
2025-06-12,851523.SI,疫苗,L3,11622.1,11515.0,11702.9,11617.7,-29.07,-0.25,11347.0,214208.0,73.64,1.79,11450500.0,26558600.0
2025-06-13,851523.SI,疫苗,L3,11582.8,11238.5,11680.8,11288.7,-329.01,-2.83,21339.0,371093.0,71.54,1.74,11126200.0,25831600.0
2025-06-16,851523.SI,疫苗,L3,11257.4,11139.0,11337.1,11220.5,-68.26,-0.6,10580.0,200686.0,71.11,1.73,11059000.0,25604500.0
2025-06-17,851523.SI,疫苗,L3,11244.7,11167.0,11795.6,11471.3,250.87,2.24,25682.0,415050.0,72.72,1.77,11306200.0,26051700.0
2025-06-18,851523.SI,疫苗,L3,11429.9,11190.7,11485.5,11272.9,-198.45,-1.73,14240.0,237715.0,71.47,1.74,11110600.0,25566600.0
2025-06-19,851523.SI,疫苗,L3,11248.1,11020.9,11317.1,11061.6,-211.32,-1.87,11237.0,203337.0,70.13,1.7,10902400.0,25064800.0
2025-06-20,851523.SI,疫苗,L3,11082.9,11032.3,11382.1,11243.0,181.48,1.64,17735.0,297855.0,71.29,1.73,11081200.0,25398800.0
2025-06-23,851523.SI,疫苗,L3,11153.2,11085.3,11411.6,11343.5,100.41,0.89,12928.0,223562.0,71.93,1.75,11180200.0,25648900.0
2025-06-24,851523.SI,疫苗,L3,11362.3,11283.1,11521.0,11430.1,86.65,0.76,13215.0,256032.0,72.46,1.76,11265600.0,25793000.0
2025-06-25,851523.SI,疫苗,L3,11452.7,11327.0,11552.8,11499.2,69.11,0.6,14159.0,243088.0,72.9,1.77,11333700.0,25904900.0
