trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-05-25,851831.SI,物业管理,L3,799.19,783.54,805.98,796.88,-4.25,-0.53,2180.0,20327.0,29.59,2.34,1284400.0,3163330.0
2023-05-26,851831.SI,物业管理,L3,795.86,786.65,805.26,800.26,3.38,0.42,1888.0,19359.0,29.72,2.35,1289860.0,3174970.0
2023-05-29,851831.SI,物业管理,L3,796.94,779.79,804.79,785.68,-14.58,-1.82,2498.0,22837.0,29.18,2.31,1266360.0,3114530.0
2023-05-30,851831.SI,物业管理,L3,786.18,770.21,799.97,793.46,7.78,0.99,3255.0,29391.0,29.47,2.33,1278900.0,3143750.0
2023-05-31,851831.SI,物业管理,L3,792.24,774.42,800.44,780.6,-12.87,-1.62,3242.0,30354.0,28.99,2.29,1258160.0,3095810.0
2023-06-01,851831.SI,物业管理,L3,776.75,765.89,789.36,780.4,-0.2,-0.03,2843.0,23586.0,28.98,2.29,1257840.0,3096380.0
2023-06-02,851831.SI,物业管理,L3,782.68,778.44,832.93,812.46,32.07,4.11,5298.0,65556.0,30.17,2.39,1309520.0,3216940.0
2023-06-05,851831.SI,物业管理,L3,803.44,786.02,812.02,795.61,-16.85,-2.07,3220.0,42694.0,29.55,2.34,1282370.0,3145410.0
2023-06-06,851831.SI,物业管理,L3,796.04,784.51,815.48,790.41,-5.2,-0.65,4164.0,59731.0,29.22,2.33,1284600.0,3121990.0
2023-06-07,851831.SI,物业管理,L3,788.18,787.67,831.01,806.31,15.9,2.01,6586.0,69009.0,29.8,2.37,1310430.0,3175770.0
2023-06-08,851831.SI,物业管理,L3,802.29,792.28,835.59,824.58,18.28,2.27,9039.0,106462.0,30.48,2.43,1340130.0,3241520.0
2023-06-09,851831.SI,物业管理,L3,813.2,796.09,820.46,805.88,-18.7,-2.27,5925.0,68805.0,29.79,2.37,1309740.0,3178940.0
2023-06-12,851831.SI,物业管理,L3,800.23,789.0,821.78,815.88,10.0,1.24,5221.0,57311.0,30.16,2.4,1325990.0,3221330.0
