trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-04-18,801767.SI,数字媒体,L2,1783.82,1760.85,1808.24,1791.58,4.2,0.23,11327.0,175195.0,39.92,3.12,5732020.0,13626400.0
2025-04-21,801767.SI,数字媒体,L2,1781.49,1764.33,1836.01,1827.34,35.76,2.0,15716.0,250178.0,39.97,3.17,5846430.0,13855500.0
2025-04-22,801767.SI,数字媒体,L2,1821.98,1798.65,1844.14,1820.43,-6.91,-0.38,17946.0,262961.0,39.82,3.17,5824340.0,13779900.0
2025-04-23,801767.SI,数字媒体,L2,1831.42,1791.29,1856.1,1802.84,-17.6,-0.97,19900.0,309374.0,39.39,3.14,5768040.0,13606500.0
2025-04-24,801767.SI,数字媒体,L2,1804.78,1748.75,1815.13,1756.39,-46.44,-2.58,16256.0,246036.0,38.11,3.05,5619450.0,13239000.0
2025-04-25,801767.SI,数字媒体,L2,1762.69,1750.57,1819.7,1778.34,21.94,1.25,14574.0,283842.0,39.75,3.09,5689660.0,13386500.0
2025-04-28,801767.SI,数字媒体,L2,1768.85,1698.05,1806.72,1726.49,-51.84,-2.92,24165.0,488070.0,71.14,2.98,5523790.0,12848300.0
2025-04-29,801767.SI,数字媒体,L2,1709.36,1688.49,1741.64,1715.22,-11.28,-0.65,16725.0,329686.0,70.15,2.95,5487710.0,12753700.0
2025-04-30,801767.SI,数字媒体,L2,1722.57,1713.56,1772.38,1742.96,27.74,1.62,16664.0,340405.0,71.27,2.99,5576460.0,12932100.0
2025-05-06,801767.SI,数字媒体,L2,1752.72,1743.29,1802.89,1799.27,56.32,3.23,26414.0,426563.0,75.17,3.09,5756640.0,13331200.0
2025-05-07,801767.SI,数字媒体,L2,1815.34,1776.73,1834.97,1794.33,-4.94,-0.27,24756.0,404294.0,74.97,3.08,5740830.0,13325300.0
2025-05-08,801767.SI,数字媒体,L2,1792.27,1782.73,1882.24,1850.04,55.71,3.1,29223.0,589106.0,77.36,3.18,5919080.0,13678500.0
2025-05-09,801767.SI,数字媒体,L2,1831.3,1792.76,1844.23,1802.25,-47.8,-2.58,26569.0,465997.0,75.34,3.1,5766150.0,13345600.0
2025-05-12,801767.SI,数字媒体,L2,1818.6,1801.3,1847.68,1829.98,27.74,1.54,19425.0,389401.0,76.47,3.15,5854890.0,13543700.0
2025-05-13,801767.SI,数字媒体,L2,1843.73,1807.58,1862.18,1822.76,-7.22,-0.39,22471.0,391913.0,76.19,3.13,5832340.0,13494800.0
2025-05-14,801767.SI,数字媒体,L2,1820.72,1799.85,1844.36,1831.0,8.25,0.45,17392.0,331702.0,76.52,3.15,5858730.0,13549500.0
2025-05-15,801767.SI,数字媒体,L2,1824.75,1787.08,1834.09,1798.03,-32.97,-1.8,15093.0,272177.0,75.15,3.09,5753220.0,13341200.0
2025-05-16,801767.SI,数字媒体,L2,1793.31,1778.54,1833.63,1806.22,8.19,0.46,14024.0,232212.0,75.52,3.11,5779430.0,13431500.0
2025-05-19,801767.SI,数字媒体,L2,1797.26,1755.36,1809.32,1794.99,-11.23,-0.62,12991.0,229038.0,74.97,3.08,5743480.0,13311100.0
2025-05-20,801767.SI,数字媒体,L2,1794.23,1772.6,1824.44,1808.65,13.66,0.76,15111.0,257967.0,75.52,3.11,5787190.0,13385100.0
2025-05-21,801767.SI,数字媒体,L2,1806.57,1781.82,1817.69,1793.66,-14.98,-0.83,13087.0,233286.0,74.92,3.08,5739250.0,13270600.0
2025-05-22,801767.SI,数字媒体,L2,1786.72,1761.43,1806.63,1771.86,-21.81,-1.22,11881.0,209382.0,74.02,3.04,5669480.0,13121600.0
2025-05-23,801767.SI,数字媒体,L2,1769.18,1732.1,1785.83,1739.22,-32.63,-1.84,13007.0,250314.0,72.66,2.99,5565060.0,12910100.0
2025-05-26,801767.SI,数字媒体,L2,1740.09,1720.72,1791.45,1771.89,32.67,1.88,15754.0,315633.0,74.03,3.04,5669580.0,13079900.0
2025-05-27,801767.SI,数字媒体,L2,1763.03,1737.21,1772.88,1753.32,-18.57,-1.05,11441.0,207452.0,73.26,3.01,5610170.0,12968400.0
2025-05-28,801767.SI,数字媒体,L2,1748.52,1714.46,1762.71,1728.28,-25.04,-1.43,12636.0,226751.0,72.18,2.97,5530040.0,12784600.0
2025-05-29,801767.SI,数字媒体,L2,1728.99,1719.75,1781.34,1770.42,42.14,2.44,16449.0,279625.0,73.94,3.04,5713500.0,13082300.0
2025-05-30,801767.SI,数字媒体,L2,1761.64,1730.92,1775.22,1742.68,-27.74,-1.57,11760.0,205103.0,72.8,2.99,5623980.0,12882400.0
2025-06-03,801767.SI,数字媒体,L2,1735.37,1723.84,1776.11,1741.3,-1.38,-0.08,10314.0,177455.0,72.71,2.99,5619520.0,12878700.0
2025-06-04,801767.SI,数字媒体,L2,1740.15,1734.73,1764.21,1754.82,13.52,0.78,9207.0,165481.0,73.2,3.01,5663160.0,12966600.0
2025-06-05,801767.SI,数字媒体,L2,1751.39,1743.14,1780.17,1771.53,16.7,0.95,11486.0,213204.0,73.88,3.04,5717070.0,13084200.0
2025-06-06,801767.SI,数字媒体,L2,1773.91,1750.03,1787.0,1762.0,-9.53,-0.54,9601.0,188100.0,73.4,3.02,5686300.0,13009400.0
2025-06-09,801767.SI,数字媒体,L2,1766.56,1759.04,1808.23,1795.94,33.95,1.93,15071.0,286097.0,74.86,3.08,5795860.0,13249900.0
2025-06-10,801767.SI,数字媒体,L2,1794.28,1746.71,1811.28,1775.63,-20.32,-1.13,15857.0,288203.0,74.06,3.05,5730290.0,13101200.0
2025-06-11,801767.SI,数字媒体,L2,1775.68,1769.97,1814.08,1794.26,18.64,1.05,15251.0,274394.0,74.84,3.08,5790430.0,13222200.0
2025-06-12,801767.SI,数字媒体,L2,1777.29,1769.12,1827.16,1806.32,12.05,0.67,19619.0,363255.0,75.25,3.09,5829330.0,13315500.0
2025-06-13,801767.SI,数字媒体,L2,1798.89,1744.51,1807.48,1752.11,-54.21,-3.0,21077.0,397345.0,73.04,3.0,5654400.0,12942900.0
