trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-12-18,857371.SI,锂电池,L3,19547.6,19284.6,19629.4,19381.1,-128.52,-0.66,20825.0,787800.0,26.44,3.67,84979600.0,156403000.0
2024-12-19,857371.SI,锂电池,L3,19220.3,19024.1,19470.7,19309.0,-72.11,-0.37,22372.0,831417.0,26.34,3.66,84663500.0,155788000.0
2024-12-20,857371.SI,锂电池,L3,19306.9,18772.7,19475.9,18961.5,-347.53,-1.8,26224.0,1221600.0,25.85,3.59,83139700.0,152943000.0
2024-12-23,857371.SI,锂电池,L3,18966.4,18829.7,19358.5,18887.1,-74.36,-0.39,27782.0,1030960.0,25.76,3.58,82813700.0,152370000.0
2024-12-24,857371.SI,锂电池,L3,18883.1,18840.1,19260.4,19201.9,314.83,1.67,27731.0,984997.0,26.19,3.64,84194100.0,154915000.0
2024-12-25,857371.SI,锂电池,L3,19241.3,18958.6,19385.2,19101.7,-100.23,-0.52,29936.0,802260.0,26.06,3.62,83754600.0,154120000.0
2024-12-26,857371.SI,锂电池,L3,19113.9,18745.7,19208.2,18822.2,-279.53,-1.46,30667.0,1215540.0,25.67,3.56,82529000.0,151798000.0
2024-12-27,857371.SI,锂电池,L3,18817.1,18442.9,19082.9,18874.4,52.18,0.28,38718.0,1280180.0,25.73,3.57,82757800.0,152257000.0
2024-12-30,857371.SI,锂电池,L3,18815.6,18750.6,19296.3,19158.5,284.13,1.51,32062.0,1211400.0,26.13,3.63,84003600.0,154525000.0
2024-12-31,857371.SI,锂电池,L3,19075.5,18899.0,19404.1,18965.2,-193.33,-1.01,29919.0,1202330.0,25.88,3.59,83155900.0,153026000.0
2025-01-02,857371.SI,锂电池,L3,19025.6,18304.6,19076.2,18452.1,-513.08,-2.71,36354.0,1227180.0,25.18,3.49,80906300.0,148847000.0
2025-01-03,857371.SI,锂电池,L3,18466.1,18222.4,18749.8,18265.2,-186.85,-1.01,48817.0,1218200.0,24.94,3.46,80087100.0,147375000.0
2025-01-06,857371.SI,锂电池,L3,18298.4,17969.1,18536.9,18270.4,5.13,0.03,45340.0,1122690.0,24.94,3.46,80109500.0,147361000.0
2025-01-07,857371.SI,锂电池,L3,17513.5,17368.7,18148.0,17976.0,-294.34,-1.61,49322.0,1696850.0,24.52,3.4,78819000.0,144871000.0
