trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-04-09,801721.SI,房屋建设Ⅱ,L2,3226.28,3140.56,3306.74,3297.15,46.38,1.43,81367.0,384279.0,6.24,0.56,8368160.0,29937800.0
2025-04-10,801721.SI,房屋建设Ⅱ,L2,3321.54,3266.16,3341.16,3310.73,13.58,0.41,55543.0,264946.0,6.27,0.56,8402640.0,29993100.0
2025-04-11,801721.SI,房屋建设Ⅱ,L2,3297.2,3268.33,3323.67,3306.04,-4.7,-0.14,39722.0,199367.0,6.26,0.56,8390710.0,29889100.0
2025-04-14,801721.SI,房屋建设Ⅱ,L2,3319.89,3294.73,3335.71,3311.87,5.83,0.18,35572.0,182861.0,6.27,0.56,8405520.0,29880900.0
2025-04-15,801721.SI,房屋建设Ⅱ,L2,3307.27,3285.87,3334.48,3321.38,9.51,0.29,33407.0,159115.0,6.16,0.56,8429650.0,30042800.0
2025-04-16,801721.SI,房屋建设Ⅱ,L2,3320.08,3280.05,3370.62,3350.53,29.15,0.88,56402.0,271305.0,6.68,0.56,8503640.0,30414700.0
2025-04-17,801721.SI,房屋建设Ⅱ,L2,3334.35,3321.5,3401.04,3375.72,25.19,0.75,50804.0,224402.0,6.73,0.57,8567580.0,30646600.0
2025-04-18,801721.SI,房屋建设Ⅱ,L2,3367.48,3349.93,3425.63,3415.04,39.32,1.16,41753.0,222653.0,6.81,0.58,8667360.0,30855200.0
2025-04-21,801721.SI,房屋建设Ⅱ,L2,3416.22,3377.86,3450.21,3410.28,-4.76,-0.14,46711.0,264678.0,6.84,0.57,8788450.0,30724600.0
2025-04-22,801721.SI,房屋建设Ⅱ,L2,3400.75,3385.36,3459.51,3433.26,22.98,0.67,50605.0,254610.0,6.88,0.58,8847660.0,31048700.0
2025-04-23,801721.SI,房屋建设Ⅱ,L2,3434.22,3395.25,3457.68,3404.03,-29.23,-0.85,41838.0,194981.0,6.82,0.57,8772340.0,30771000.0
2025-04-24,801721.SI,房屋建设Ⅱ,L2,3408.41,3380.94,3433.47,3410.38,6.36,0.19,36003.0,174957.0,6.84,0.57,8788720.0,30905600.0
2025-04-25,801721.SI,房屋建设Ⅱ,L2,3408.04,3395.43,3450.92,3421.1,10.71,0.31,36349.0,189648.0,6.9,0.57,8816330.0,30967000.0
2025-04-28,801721.SI,房屋建设Ⅱ,L2,3417.87,3370.35,3426.63,3379.92,-41.18,-1.2,32935.0,159654.0,6.82,0.57,8710200.0,30659900.0
2025-04-29,801721.SI,房屋建设Ⅱ,L2,3396.66,3367.8,3434.54,3393.02,13.1,0.39,38557.0,197112.0,6.8,0.56,8743960.0,30767500.0
2025-04-30,801721.SI,房屋建设Ⅱ,L2,3371.74,3336.13,3427.51,3382.44,-10.58,-0.31,79072.0,321113.0,6.88,0.55,8716700.0,30679900.0
2025-05-06,801721.SI,房屋建设Ⅱ,L2,3400.03,3370.45,3424.21,3413.66,31.22,0.92,59958.0,291084.0,7.09,0.56,8797170.0,30877000.0
2025-05-07,801721.SI,房屋建设Ⅱ,L2,3450.27,3400.69,3470.12,3431.05,17.39,0.51,58162.0,283140.0,7.13,0.56,8841980.0,31088500.0
2025-05-08,801721.SI,房屋建设Ⅱ,L2,3421.24,3405.71,3476.17,3439.18,8.12,0.24,54152.0,270717.0,7.15,0.56,8862920.0,31142600.0
2025-05-09,801721.SI,房屋建设Ⅱ,L2,3443.74,3401.03,3449.69,3409.95,-29.22,-0.85,38396.0,187123.0,7.09,0.56,8787610.0,30913100.0
2025-05-12,801721.SI,房屋建设Ⅱ,L2,3425.71,3397.89,3441.25,3430.62,20.67,0.61,39038.0,185406.0,7.13,0.56,8840880.0,31127000.0
2025-05-13,801721.SI,房屋建设Ⅱ,L2,3442.72,3416.19,3490.72,3467.77,37.15,1.08,51440.0,264176.0,7.21,0.57,8936610.0,31561300.0
2025-05-14,801721.SI,房屋建设Ⅱ,L2,3461.32,3446.27,3502.14,3489.85,22.07,0.64,39178.0,194019.0,7.25,0.57,8993500.0,31812000.0
2025-05-15,801721.SI,房屋建设Ⅱ,L2,3481.46,3459.39,3508.98,3478.63,-11.22,-0.32,38604.0,202245.0,7.23,0.57,8964590.0,31782300.0
2025-05-16,801721.SI,房屋建设Ⅱ,L2,3484.93,3442.58,3514.09,3465.78,-12.85,-0.37,39873.0,192171.0,7.2,0.57,8931470.0,31637400.0
