trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-05-15,801010.SI,农林牧渔,L1,3122.6,3079.88,3122.64,3115.22,-11.8,-0.38,101905.0,922758.0,29.75,2.82,62915700.0,142615000.0
2023-05-16,801010.SI,农林牧渔,L1,3119.48,3098.07,3124.72,3102.01,-13.21,-0.42,76600.0,758684.0,29.63,2.81,62648900.0,141910000.0
2023-05-17,801010.SI,农林牧渔,L1,3096.53,3087.24,3111.86,3104.05,2.04,0.07,69886.0,681464.0,29.64,2.81,62721900.0,141957000.0
2023-05-18,801010.SI,农林牧渔,L1,3103.63,3036.42,3115.2,3039.34,-64.71,-2.08,90825.0,1097560.0,29.03,2.75,61414400.0,139028000.0
2023-05-19,801010.SI,农林牧渔,L1,3028.65,3003.71,3045.13,3045.13,5.79,0.19,93598.0,954727.0,29.14,2.76,61590400.0,139424000.0
2023-05-22,801010.SI,农林牧渔,L1,3040.35,3031.95,3069.36,3068.92,23.79,0.78,97626.0,1048290.0,29.36,2.78,62067700.0,140797000.0
2023-05-23,801010.SI,农林牧渔,L1,3072.59,3040.16,3075.15,3040.16,-28.76,-0.94,89949.0,969747.0,29.09,2.75,61486100.0,139454000.0
2023-05-24,801010.SI,农林牧渔,L1,3036.49,3011.12,3036.49,3017.86,-22.3,-0.73,94737.0,852706.0,28.87,2.73,61035100.0,138401000.0
2023-05-25,801010.SI,农林牧渔,L1,3010.29,2955.37,3011.3,2975.78,-42.08,-1.39,120517.0,966284.0,28.47,2.69,60184000.0,136521000.0
2023-05-26,801010.SI,农林牧渔,L1,2978.08,2945.5,2978.09,2969.25,-6.53,-0.22,86161.0,679051.0,28.41,2.69,60052000.0,136258000.0
2023-05-29,801010.SI,农林牧渔,L1,2969.12,2923.72,2982.01,2940.76,-28.49,-0.96,93271.0,816607.0,28.13,2.66,59475900.0,134918000.0
2023-05-30,801010.SI,农林牧渔,L1,2938.23,2887.88,2938.74,2929.53,-11.23,-0.38,99455.0,749608.0,28.03,2.65,59248900.0,134740000.0
2023-05-31,801010.SI,农林牧渔,L1,2924.75,2879.82,2924.75,2891.47,-38.06,-1.3,103538.0,968562.0,27.66,2.62,58470200.0,132954000.0
2023-06-01,801010.SI,农林牧渔,L1,2883.27,2876.11,2919.94,2908.7,17.23,0.6,116086.0,982070.0,27.82,2.63,58818700.0,133864000.0
2023-06-02,801010.SI,农林牧渔,L1,2907.27,2903.83,2932.7,2928.22,19.52,0.67,94936.0,771277.0,28.01,2.65,59213400.0,134805000.0
2023-06-05,801010.SI,农林牧渔,L1,2927.01,2881.8,2927.02,2901.58,-26.64,-0.91,87350.0,775821.0,27.76,2.63,58674800.0,133700000.0
2023-06-06,801010.SI,农林牧渔,L1,2900.63,2865.87,2904.28,2867.49,-34.09,-1.17,94967.0,803574.0,27.43,2.59,57985500.0,132094000.0
2023-06-07,801010.SI,农林牧渔,L1,2865.56,2856.42,2877.29,2872.16,4.67,0.16,94047.0,720035.0,27.49,2.6,58113000.0,132283000.0
