trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-02-18,850614.SI,其他建材,L3,7780.98,7589.46,7864.51,7682.78,-110.38,-1.42,29075.0,226492.0,18.47,1.9,5433190.0,10748500.0
2025-02-19,850614.SI,其他建材,L3,7677.06,7599.76,7785.11,7720.31,37.53,0.49,29504.0,236134.0,18.56,1.9,5459730.0,10802500.0
2025-02-20,850614.SI,其他建材,L3,7701.86,7624.18,7818.96,7751.2,30.9,0.4,21804.0,186623.0,18.63,1.91,5481580.0,10854500.0
2025-02-21,850614.SI,其他建材,L3,7736.41,7588.4,7814.84,7704.73,-46.47,-0.6,22879.0,214414.0,18.52,1.9,5448720.0,10792100.0
2025-02-24,850614.SI,其他建材,L3,7695.47,7631.65,7914.01,7801.63,96.9,1.26,24339.0,226804.0,18.75,1.92,5517240.0,10912000.0
2025-02-25,850614.SI,其他建材,L3,7748.75,7627.44,7820.77,7676.0,-125.63,-1.61,19151.0,177469.0,18.45,1.89,5428400.0,10743400.0
2025-02-26,850614.SI,其他建材,L3,7675.92,7596.54,7834.01,7686.25,10.25,0.13,20783.0,200135.0,18.47,1.9,5435640.0,10779300.0
2025-02-27,850614.SI,其他建材,L3,7691.03,7589.69,7868.3,7768.56,82.31,1.07,27829.0,283709.0,18.68,1.92,5493850.0,10911300.0
2025-02-28,850614.SI,其他建材,L3,7732.17,7581.54,7906.59,7664.13,-104.43,-1.34,25427.0,262930.0,18.43,1.89,5420000.0,10754400.0
2025-03-03,850614.SI,其他建材,L3,7665.04,7615.5,7851.47,7709.23,45.1,0.59,19799.0,191595.0,18.54,1.9,5451900.0,10812600.0
2025-03-04,850614.SI,其他建材,L3,7693.75,7630.0,7815.73,7760.88,51.66,0.67,17413.0,162355.0,18.66,1.91,5488430.0,10887100.0
2025-03-05,850614.SI,其他建材,L3,7748.47,7618.84,7836.74,7729.77,-31.12,-0.4,18012.0,179343.0,18.59,1.91,5466420.0,10822500.0
2025-03-06,850614.SI,其他建材,L3,7757.27,7634.22,7859.95,7779.8,50.03,0.65,24206.0,216968.0,18.71,1.92,5501810.0,10888800.0
2025-03-07,850614.SI,其他建材,L3,7758.77,7684.97,7864.79,7761.2,-18.6,-0.24,22384.0,200500.0,18.66,1.92,5488650.0,10886600.0
2025-03-10,850614.SI,其他建材,L3,7797.13,7740.9,7981.13,7889.75,128.55,1.66,20356.0,211768.0,19.08,1.94,5640980.0,11087900.0
