trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-08-09,801110.SI,家用电器,L1,7217.15,7181.17,7230.66,7198.13,-47.72,-0.66,64484.0,753296.0,14.3,2.45,79407300.0,147505000.0
2023-08-10,801110.SI,家用电器,L1,7178.37,7048.89,7178.37,7133.03,-65.1,-0.9,60318.0,907961.0,14.17,2.43,78689200.0,146509000.0
2023-08-11,801110.SI,家用电器,L1,7130.9,6976.72,7130.9,6976.72,-156.31,-2.19,73585.0,938913.0,13.86,2.37,77104200.0,143909000.0
2023-08-14,801110.SI,家用电器,L1,6911.69,6864.18,6981.45,6979.24,2.52,0.04,64784.0,850405.0,13.86,2.37,77132100.0,143898000.0
2023-08-15,801110.SI,家用电器,L1,6977.02,6893.38,6991.62,6949.67,-29.57,-0.42,55614.0,720558.0,13.8,2.36,76805200.0,143256000.0
2023-08-16,801110.SI,家用电器,L1,6920.02,6898.78,6966.45,6927.37,-22.3,-0.32,52321.0,683339.0,13.76,2.36,76558800.0,142520000.0
2023-08-17,801110.SI,家用电器,L1,6890.51,6864.15,7004.09,7002.75,75.38,1.09,65382.0,781398.0,13.91,2.38,77391800.0,144180000.0
2023-08-18,801110.SI,家用电器,L1,6993.01,6873.35,6993.01,6873.35,-129.4,-1.85,61434.0,772169.0,13.65,2.34,75961800.0,141568000.0
2023-08-21,801110.SI,家用电器,L1,6865.32,6797.56,6899.3,6797.56,-75.79,-1.1,53053.0,761988.0,13.5,2.31,75124300.0,140096000.0
2023-08-22,801110.SI,家用电器,L1,6815.68,6747.52,6833.39,6821.99,24.43,0.36,62096.0,871038.0,13.55,2.32,75394200.0,140539000.0
2023-08-23,801110.SI,家用电器,L1,6816.82,6730.01,6824.47,6732.11,-89.88,-1.32,54211.0,709579.0,13.37,2.29,74400900.0,138691000.0
2023-08-24,801110.SI,家用电器,L1,6748.92,6740.77,6880.81,6848.21,116.1,1.72,57851.0,809447.0,13.57,2.33,75295000.0,140212000.0
2023-08-25,801110.SI,家用电器,L1,6809.21,6754.23,6852.37,6794.59,-53.62,-0.78,63114.0,749891.0,13.46,2.31,74705500.0,138924000.0
2023-08-28,801110.SI,家用电器,L1,7084.32,6863.63,7106.72,6881.99,87.4,1.29,91065.0,1225140.0,13.64,2.34,75666500.0,140499000.0
2023-08-29,801110.SI,家用电器,L1,6856.08,6851.89,6982.75,6964.18,82.19,1.19,86099.0,1326900.0,13.8,2.37,76570100.0,142515000.0
2023-08-30,801110.SI,家用电器,L1,6976.61,6976.61,7067.9,7030.68,66.5,0.95,97653.0,1280920.0,13.93,2.4,77301200.0,143913000.0
2023-08-31,801110.SI,家用电器,L1,7070.57,7023.52,7099.64,7023.52,-7.16,-0.1,78401.0,1184340.0,13.91,2.41,77222500.0,143630000.0
2023-09-01,801110.SI,家用电器,L1,7058.73,7058.73,7175.39,7162.06,138.54,1.97,77659.0,1138370.0,13.57,2.46,78745700.0,146135000.0
2023-09-04,801110.SI,家用电器,L1,7216.44,7148.4,7225.12,7225.12,63.06,0.88,90445.0,1300890.0,13.69,2.48,79439100.0,147422000.0
2023-09-05,801110.SI,家用电器,L1,7221.12,7183.34,7237.31,7196.52,-28.6,-0.4,99502.0,1095860.0,13.64,2.47,79124700.0,146931000.0
2023-09-06,801110.SI,家用电器,L1,7166.86,7115.67,7175.53,7151.21,-45.31,-0.63,85436.0,1020030.0,13.55,2.45,78626400.0,146056000.0
2023-09-07,801110.SI,家用电器,L1,7142.47,7065.94,7142.47,7070.89,-80.32,-1.12,75426.0,860264.0,13.4,2.43,77743400.0,144288000.0
2023-09-08,801110.SI,家用电器,L1,7068.26,7017.66,7081.57,7040.82,-30.07,-0.43,71567.0,789637.0,13.34,2.41,77412700.0,143855000.0
2023-09-11,801110.SI,家用电器,L1,7065.8,7036.3,7103.63,7068.27,27.45,0.39,108143.0,1081670.0,13.39,2.42,77714500.0,144354000.0
