trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-11-15,801076.SI,轨交设备Ⅱ,L2,6457.08,6368.27,6568.86,6390.86,-90.18,-1.39,48112.0,404589.0,21.53,1.43,16063600.0,43674900.0
2024-11-18,801076.SI,轨交设备Ⅱ,L2,6429.73,6352.07,6692.96,6467.32,76.46,1.2,70364.0,561431.0,21.79,1.45,16259700.0,44186600.0
2024-11-19,801076.SI,轨交设备Ⅱ,L2,6474.25,6310.54,6538.01,6429.04,-38.28,-0.59,55967.0,447316.0,21.66,1.44,16163400.0,43933900.0
2024-11-20,801076.SI,轨交设备Ⅱ,L2,6422.46,6365.38,6494.92,6462.17,33.13,0.52,49031.0,393628.0,21.77,1.45,16246700.0,44106200.0
2024-11-21,801076.SI,轨交设备Ⅱ,L2,6448.25,6384.07,6511.85,6457.1,-5.06,-0.08,41965.0,390537.0,21.76,1.45,16234000.0,43988600.0
2024-11-22,801076.SI,轨交设备Ⅱ,L2,6460.54,6220.86,6502.06,6236.97,-220.14,-3.41,54048.0,430942.0,21.03,1.4,15680600.0,42503300.0
2024-11-25,801076.SI,轨交设备Ⅱ,L2,6247.99,6146.63,6328.09,6246.49,9.52,0.15,46881.0,364820.0,21.06,1.4,15704500.0,42511200.0
2024-11-26,801076.SI,轨交设备Ⅱ,L2,6229.02,6153.65,6280.71,6177.28,-69.22,-1.11,37688.0,287960.0,20.86,1.39,15556400.0,42082600.0
2024-11-27,801076.SI,轨交设备Ⅱ,L2,6168.52,6081.48,6320.19,6305.34,128.06,2.07,43923.0,350387.0,21.29,1.41,15878900.0,42933600.0
2024-11-28,801076.SI,轨交设备Ⅱ,L2,6310.57,6233.11,6392.89,6284.7,-20.64,-0.33,51984.0,386119.0,21.22,1.41,15826900.0,42699900.0
2024-11-29,801076.SI,轨交设备Ⅱ,L2,6300.89,6235.35,6403.77,6347.98,63.28,1.01,54736.0,444169.0,21.43,1.42,15986300.0,43060100.0
2024-12-02,801076.SI,轨交设备Ⅱ,L2,6440.42,6404.95,6608.83,6503.6,155.61,2.45,73427.0,622872.0,21.95,1.46,16378200.0,44068000.0
2024-12-03,801076.SI,轨交设备Ⅱ,L2,6518.96,6447.08,6633.81,6575.11,71.51,1.1,79384.0,614070.0,22.2,1.47,16558200.0,44488800.0
2024-12-04,801076.SI,轨交设备Ⅱ,L2,6573.43,6483.56,6646.97,6544.77,-30.33,-0.46,52560.0,475922.0,22.1,1.47,16481900.0,44294600.0
2024-12-05,801076.SI,轨交设备Ⅱ,L2,6549.5,6518.06,6684.44,6605.38,60.6,0.93,46879.0,428887.0,22.3,1.48,16634500.0,44614300.0
2024-12-06,801076.SI,轨交设备Ⅱ,L2,6632.46,6531.0,6705.5,6628.3,22.93,0.35,127959.0,727140.0,22.38,1.49,16692200.0,44800200.0
2024-12-09,801076.SI,轨交设备Ⅱ,L2,6614.94,6530.38,6710.21,6632.98,4.67,0.07,77233.0,493847.0,22.4,1.49,16704000.0,44878100.0
2024-12-10,801076.SI,轨交设备Ⅱ,L2,6798.39,6609.32,6840.13,6636.64,3.67,0.06,85229.0,576008.0,22.41,1.49,16713200.0,44921900.0
2024-12-11,801076.SI,轨交设备Ⅱ,L2,6616.25,6569.74,6706.28,6655.31,18.66,0.28,64815.0,431574.0,22.48,1.49,16760200.0,45031300.0
2024-12-12,801076.SI,轨交设备Ⅱ,L2,6662.32,6573.92,6709.47,6660.74,5.43,0.08,64959.0,446215.0,22.49,1.49,16773900.0,45089600.0
2024-12-13,801076.SI,轨交设备Ⅱ,L2,6626.92,6421.96,6662.21,6459.53,-201.21,-3.02,82878.0,603382.0,21.82,1.45,16269700.0,43739800.0
2024-12-16,801076.SI,轨交设备Ⅱ,L2,6464.1,6404.78,6589.27,6457.95,-1.58,-0.02,61833.0,457140.0,21.81,1.45,16265700.0,43760300.0
2024-12-17,801076.SI,轨交设备Ⅱ,L2,6456.11,6349.14,6568.51,6436.02,-21.93,-0.34,66670.0,475327.0,21.74,1.44,16210500.0,43703100.0
2024-12-18,801076.SI,轨交设备Ⅱ,L2,6477.84,6415.96,6580.25,6484.06,48.05,0.75,49167.0,356657.0,21.91,1.46,16331500.0,44006200.0
2024-12-19,801076.SI,轨交设备Ⅱ,L2,6431.44,6361.7,6485.99,6426.81,-57.26,-0.88,43282.0,308726.0,21.71,1.44,16190500.0,43626600.0
2024-12-20,801076.SI,轨交设备Ⅱ,L2,6426.37,6359.34,6511.22,6418.74,-8.06,-0.13,47479.0,375403.0,21.68,1.44,16170200.0,43470100.0
2024-12-23,801076.SI,轨交设备Ⅱ,L2,6423.3,6314.79,6505.19,6351.77,-66.98,-1.04,50662.0,388467.0,21.46,1.43,16001400.0,43111000.0
2024-12-24,801076.SI,轨交设备Ⅱ,L2,6386.46,6360.55,6609.98,6558.8,207.04,3.26,73405.0,550384.0,22.15,1.47,16523000.0,44428700.0
2024-12-25,801076.SI,轨交设备Ⅱ,L2,6555.71,6388.06,6594.64,6471.75,-87.05,-1.33,84644.0,586367.0,21.87,1.45,16303700.0,43764600.0
2024-12-26,801076.SI,轨交设备Ⅱ,L2,6466.76,6359.95,6547.08,6440.42,-31.33,-0.48,64982.0,506691.0,21.76,1.45,16224800.0,43491300.0
2024-12-27,801076.SI,轨交设备Ⅱ,L2,6447.44,6399.67,6567.55,6500.28,59.86,0.93,64760.0,516119.0,21.96,1.46,16375600.0,43918600.0
2024-12-30,801076.SI,轨交设备Ⅱ,L2,6522.62,6449.7,6639.55,6503.34,3.06,0.05,56690.0,450575.0,21.97,1.46,16383700.0,44000500.0
