trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-02-05,801993.SI,旅游及景区,L2,2233.61,2163.77,2246.3,2184.83,-39.99,-1.8,23353.0,258226.0,41.76,2.75,6162450.0,12034200.0
2025-02-06,801993.SI,旅游及景区,L2,2183.67,2162.86,2226.92,2216.84,32.01,1.47,23789.0,274370.0,42.37,2.79,6252740.0,12230300.0
2025-02-07,801993.SI,旅游及景区,L2,2213.47,2187.3,2247.73,2217.52,0.67,0.03,30935.0,339410.0,42.38,2.79,6254640.0,12229300.0
2025-02-10,801993.SI,旅游及景区,L2,2221.35,2212.61,2289.8,2279.11,61.59,2.78,36705.0,393453.0,43.56,2.87,6428370.0,12580700.0
2025-02-11,801993.SI,旅游及景区,L2,2279.92,2234.72,2299.23,2259.37,-19.74,-0.87,29766.0,298411.0,43.18,2.85,6372700.0,12478300.0
2025-02-12,801993.SI,旅游及景区,L2,2253.68,2241.45,2294.06,2269.5,10.12,0.45,25963.0,289327.0,43.38,2.86,6401250.0,12529500.0
2025-02-13,801993.SI,旅游及景区,L2,2271.15,2252.64,2308.06,2278.1,8.6,0.38,28340.0,301741.0,43.54,2.87,6425510.0,12561300.0
2025-02-14,801993.SI,旅游及景区,L2,2273.34,2236.44,2284.34,2254.43,-23.67,-1.04,24437.0,254935.0,43.09,2.84,6358750.0,12425500.0
2025-02-17,801993.SI,旅游及景区,L2,2256.36,2227.95,2283.6,2255.4,0.97,0.04,27118.0,270863.0,43.11,2.84,6361480.0,12434900.0
2025-02-18,801993.SI,旅游及景区,L2,2250.69,2176.97,2259.9,2186.56,-68.83,-3.05,27983.0,283007.0,41.79,2.75,6167330.0,12054200.0
2025-02-19,801993.SI,旅游及景区,L2,2187.47,2172.35,2207.09,2199.13,12.56,0.57,19727.0,202615.0,42.03,2.77,6202770.0,12125200.0
2025-02-20,801993.SI,旅游及景区,L2,2199.38,2187.98,2241.92,2220.38,21.25,0.97,24660.0,230017.0,42.44,2.8,6262720.0,12247800.0
2025-02-21,801993.SI,旅游及景区,L2,2218.15,2196.14,2252.99,2231.6,11.22,0.51,27549.0,261614.0,42.65,2.81,6294370.0,12284400.0
2025-02-24,801993.SI,旅游及景区,L2,2227.33,2209.86,2280.25,2247.72,16.12,0.72,28834.0,280743.0,42.96,2.83,6339830.0,12379400.0
2025-02-25,801993.SI,旅游及景区,L2,2228.2,2199.62,2256.08,2211.69,-36.03,-1.6,25559.0,237109.0,42.27,2.79,6238190.0,12185300.0
2025-02-26,801993.SI,旅游及景区,L2,2214.54,2200.69,2240.7,2220.44,8.75,0.4,21656.0,209858.0,42.44,2.8,6262880.0,12232200.0
2025-02-27,801993.SI,旅游及景区,L2,2221.48,2211.17,2281.61,2264.6,44.16,1.99,40611.0,373818.0,43.28,2.85,6387440.0,12474800.0
2025-02-28,801993.SI,旅游及景区,L2,2255.04,2228.12,2296.96,2240.93,-23.67,-1.05,43632.0,380320.0,42.83,2.82,6320670.0,12335100.0
2025-03-03,801993.SI,旅游及景区,L2,2241.39,2220.69,2314.85,2249.25,8.32,0.37,40381.0,368904.0,42.99,2.83,6344130.0,12403600.0
2025-03-04,801993.SI,旅游及景区,L2,2235.88,2224.02,2274.62,2264.32,15.07,0.67,25889.0,255172.0,43.28,2.85,6386640.0,12488000.0
2025-03-05,801993.SI,旅游及景区,L2,2261.15,2221.15,2277.47,2252.44,-11.88,-0.52,22637.0,229918.0,43.05,2.84,6353140.0,12422300.0
2025-03-06,801993.SI,旅游及景区,L2,2252.3,2238.15,2290.34,2282.85,30.41,1.35,28781.0,276066.0,43.63,2.88,6438920.0,12584100.0
2025-03-07,801993.SI,旅游及景区,L2,2274.2,2255.77,2318.32,2286.48,3.63,0.16,32306.0,311038.0,43.7,2.88,6449160.0,12598400.0
2025-03-10,801993.SI,旅游及景区,L2,2279.68,2262.41,2313.75,2301.33,14.84,0.65,30654.0,278100.0,44.53,2.93,6755090.0,13113900.0
2025-03-11,801993.SI,旅游及景区,L2,2281.18,2270.61,2347.1,2341.86,40.53,1.76,39348.0,372170.0,45.31,2.98,6874050.0,13349000.0
2025-03-12,801993.SI,旅游及景区,L2,2343.93,2317.15,2382.86,2324.85,-17.01,-0.73,40171.0,380431.0,44.98,2.96,6824130.0,13238000.0
2025-03-13,801993.SI,旅游及景区,L2,2319.36,2294.15,2343.74,2329.52,4.67,0.2,31614.0,295521.0,45.07,2.97,6837850.0,13259700.0
2025-03-14,801993.SI,旅游及景区,L2,2340.08,2328.92,2410.68,2397.57,68.04,2.92,59655.0,558945.0,46.39,3.05,7037570.0,13633700.0
2025-03-17,801993.SI,旅游及景区,L2,2428.73,2384.84,2458.89,2398.14,0.57,0.02,51519.0,496539.0,46.4,3.05,7039250.0,13629500.0
2025-03-18,801993.SI,旅游及景区,L2,2401.21,2370.33,2434.37,2409.48,11.34,0.47,42593.0,478835.0,46.57,3.07,7072540.0,13718000.0
2025-03-19,801993.SI,旅游及景区,L2,2403.62,2377.22,2438.09,2398.73,-10.75,-0.45,36370.0,416736.0,46.22,3.05,7040980.0,13654400.0
2025-03-20,801993.SI,旅游及景区,L2,2405.63,2379.46,2456.31,2394.53,-4.2,-0.17,53919.0,500749.0,46.13,3.05,7028670.0,13630100.0
2025-03-21,801993.SI,旅游及景区,L2,2378.83,2359.13,2425.77,2400.26,5.73,0.24,49604.0,431558.0,46.25,3.05,7045490.0,13644400.0
2025-03-24,801993.SI,旅游及景区,L2,2423.93,2403.79,2551.49,2488.24,87.97,3.67,115368.0,1046910.0,47.93,3.17,7305340.0,14153200.0
2025-03-25,801993.SI,旅游及景区,L2,2460.01,2406.46,2546.92,2497.33,9.09,0.37,101563.0,966558.0,48.11,3.18,7332040.0,14198500.0
2025-03-26,801993.SI,旅游及景区,L2,2459.18,2429.66,2553.05,2514.12,16.79,0.67,77304.0,801536.0,48.43,3.2,7381330.0,14313900.0
2025-03-27,801993.SI,旅游及景区,L2,2509.78,2453.0,2574.27,2468.25,-45.87,-1.82,72102.0,779050.0,47.55,3.14,7246660.0,14073700.0
2025-03-28,801993.SI,旅游及景区,L2,2445.62,2400.13,2492.05,2414.81,-53.44,-2.17,54571.0,584902.0,46.52,3.07,7089760.0,13772700.0
