trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-07-04,851452.SI,娱乐用品,L3,1548.31,1509.39,1558.37,1518.0,-35.55,-2.29,13604.0,189105.0,79.04,3.55,2655860.0,6281190.0
2025-07-07,851452.SI,娱乐用品,L3,1517.66,1504.59,1558.36,1539.3,21.3,1.4,12857.0,210152.0,80.15,3.6,2693120.0,6370110.0
2025-07-08,851452.SI,娱乐用品,L3,1538.88,1517.65,1556.15,1539.39,0.09,0.01,13527.0,210027.0,80.07,3.6,2693280.0,6353020.0
2025-07-09,851452.SI,娱乐用品,L3,1541.75,1518.8,1559.64,1532.48,-6.91,-0.45,11752.0,194147.0,79.45,3.57,2681190.0,6336270.0
2025-07-10,851452.SI,娱乐用品,L3,1527.68,1511.87,1550.07,1527.52,-4.96,-0.32,9951.0,153546.0,79.23,3.56,2672510.0,6307870.0
2025-07-11,851452.SI,娱乐用品,L3,1526.65,1503.91,1538.49,1524.71,-2.81,-0.18,10115.0,143901.0,79.06,3.55,2667600.0,6294240.0
2025-07-14,851452.SI,娱乐用品,L3,1524.81,1508.4,1547.51,1533.38,8.67,0.57,10653.0,147718.0,79.51,3.57,2682760.0,6332200.0
2025-07-15,851452.SI,娱乐用品,L3,1522.93,1488.1,1539.63,1509.27,-24.1,-1.57,13215.0,183659.0,78.42,3.52,2640590.0,6210240.0
2025-07-16,851452.SI,娱乐用品,L3,1511.79,1502.57,1563.37,1539.49,30.22,2.0,14464.0,204450.0,79.91,3.59,2693460.0,6340220.0
2025-07-17,851452.SI,娱乐用品,L3,1538.33,1518.17,1573.39,1557.36,17.86,1.16,16283.0,201170.0,80.93,3.63,2724710.0,6393840.0
2025-07-18,851452.SI,娱乐用品,L3,1548.17,1521.49,1570.1,1543.51,-13.85,-0.89,11194.0,157740.0,80.3,3.61,2700490.0,6350350.0
2025-07-21,851452.SI,娱乐用品,L3,1529.32,1518.16,1556.09,1543.76,0.25,0.02,9489.0,140356.0,80.25,3.6,2700930.0,6362880.0
2025-07-22,851452.SI,娱乐用品,L3,1535.53,1512.06,1559.57,1534.63,-9.13,-0.59,11032.0,171743.0,79.73,3.58,2684950.0,6334140.0
2025-07-23,851452.SI,娱乐用品,L3,1525.1,1501.13,1542.81,1516.16,-18.46,-1.2,8481.0,124018.0,78.82,3.54,2652650.0,6260650.0
2025-07-24,851452.SI,娱乐用品,L3,1509.94,1499.26,1533.58,1521.22,5.06,0.33,8355.0,126694.0,79.13,3.55,2661490.0,6295260.0
