trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-09-13,857354.SI,光伏辅材,L3,692.31,673.07,699.23,676.04,-16.48,-2.38,13605.0,163912.0,21.45,1.66,6226140.0,14542400.0
2024-09-18,857354.SI,光伏辅材,L3,671.11,650.45,677.43,661.38,-14.66,-2.17,10315.0,128196.0,20.99,1.62,6091130.0,14230100.0
2024-09-19,857354.SI,光伏辅材,L3,667.55,658.13,688.22,670.84,9.46,1.43,12387.0,157504.0,21.28,1.64,6178290.0,14442400.0
2024-09-20,857354.SI,光伏辅材,L3,670.05,645.8,673.19,659.29,-11.55,-1.72,12296.0,164325.0,20.92,1.62,6071890.0,14190600.0
2024-09-23,857354.SI,光伏辅材,L3,658.32,643.2,665.2,648.07,-11.22,-1.7,9565.0,123760.0,20.56,1.59,5968580.0,13940800.0
2024-09-24,857354.SI,光伏辅材,L3,652.73,644.92,684.79,680.46,32.39,5.0,19013.0,251042.0,21.59,1.67,6266880.0,14658900.0
2024-09-25,857354.SI,光伏辅材,L3,690.07,675.63,707.53,678.92,-1.54,-0.23,21103.0,278164.0,21.54,1.66,6252700.0,14602100.0
2024-09-26,857354.SI,光伏辅材,L3,678.06,670.27,712.8,711.62,32.7,4.82,19993.0,274509.0,22.58,1.74,6553810.0,15315300.0
2024-09-27,857354.SI,光伏辅材,L3,728.46,725.63,778.96,770.14,58.52,8.22,21468.0,324556.0,24.44,1.89,7094810.0,16561400.0
2024-09-30,857354.SI,光伏辅材,L3,810.04,794.16,867.01,863.98,93.84,12.19,41590.0,697398.0,27.4,2.12,7959320.0,18471200.0
2024-10-08,857354.SI,光伏辅材,L3,974.12,873.54,978.96,954.22,90.23,10.44,47694.0,916193.0,30.27,2.34,8790590.0,20250000.0
2024-10-09,857354.SI,光伏辅材,L3,919.04,840.05,928.28,842.83,-111.38,-11.67,33381.0,633451.0,26.76,2.07,7764500.0,17983400.0
2024-10-10,857354.SI,光伏辅材,L3,845.57,815.07,870.91,825.33,-17.5,-2.08,21260.0,385383.0,26.19,2.02,7603280.0,17598400.0
2024-10-11,857354.SI,光伏辅材,L3,820.56,772.65,824.41,787.96,-37.37,-4.53,18711.0,325628.0,25.0,1.93,7259000.0,16831000.0
2024-10-14,857354.SI,光伏辅材,L3,795.03,773.08,818.96,809.71,21.75,2.76,21101.0,333439.0,25.69,1.99,7459350.0,17247300.0
2024-10-15,857354.SI,光伏辅材,L3,801.05,784.28,814.55,786.07,-23.64,-2.92,17653.0,273559.0,24.94,1.93,7241600.0,16744700.0
2024-10-16,857354.SI,光伏辅材,L3,772.3,762.57,787.5,773.43,-12.64,-1.61,14326.0,219600.0,24.54,1.9,7125110.0,16491600.0
2024-10-17,857354.SI,光伏辅材,L3,779.99,766.27,791.17,770.61,-2.82,-0.36,17030.0,238883.0,24.45,1.89,7099140.0,16462400.0
2024-10-18,857354.SI,光伏辅材,L3,769.1,765.18,828.55,807.02,36.42,4.73,22309.0,378390.0,25.61,1.98,7434610.0,17169200.0
2024-10-21,857354.SI,光伏辅材,L3,813.91,808.17,862.82,836.67,29.65,3.67,29131.0,488705.0,26.55,2.05,7707760.0,17785400.0
2024-10-22,857354.SI,光伏辅材,L3,831.81,813.58,870.72,862.48,25.81,3.08,25919.0,451110.0,27.36,2.11,7945520.0,18358500.0
2024-10-23,857354.SI,光伏辅材,L3,859.93,847.8,932.36,902.95,40.46,4.69,38270.0,707692.0,28.66,2.22,8318280.0,19249700.0
2024-10-24,857354.SI,光伏辅材,L3,898.57,869.98,926.65,887.02,-15.92,-1.76,29007.0,577175.0,28.18,2.18,8171600.0,18932100.0
2024-10-25,857354.SI,光伏辅材,L3,891.25,889.21,975.42,959.77,72.75,8.2,42782.0,839934.0,30.44,2.37,8841800.0,20535700.0
2024-10-28,857354.SI,光伏辅材,L3,980.29,933.3,1010.77,990.87,31.1,3.24,43046.0,958702.0,31.44,2.45,9128260.0,21045700.0
2024-10-29,857354.SI,光伏辅材,L3,1023.46,945.52,1051.36,952.58,-38.29,-3.86,51680.0,970254.0,30.23,2.36,8775480.0,20243600.0
2024-10-30,857354.SI,光伏辅材,L3,931.82,921.19,995.34,968.17,15.6,1.64,34270.0,681871.0,30.74,2.4,8919160.0,20509200.0
2024-10-31,857354.SI,光伏辅材,L3,987.72,967.72,1029.01,1004.46,36.29,3.75,38701.0,781140.0,31.91,2.49,9253500.0,21228600.0
2024-11-01,857354.SI,光伏辅材,L3,996.28,942.06,1013.92,959.99,-44.48,-4.43,40281.0,768248.0,36.92,2.38,8843760.0,20194500.0
2024-11-04,857354.SI,光伏辅材,L3,946.26,936.29,993.25,966.23,6.24,0.65,24983.0,496398.0,37.16,2.4,8901250.0,20291600.0
2024-11-05,857354.SI,光伏辅材,L3,961.86,954.43,1018.46,999.29,33.06,3.42,29716.0,678584.0,38.43,2.48,9205840.0,20852200.0
2024-11-06,857354.SI,光伏辅材,L3,1000.71,980.22,1050.6,997.31,-1.98,-0.2,34119.0,825861.0,38.26,2.47,9187570.0,20795300.0
2024-11-07,857354.SI,光伏辅材,L3,969.82,946.41,998.94,987.5,-9.81,-0.98,27778.0,598465.0,37.89,2.44,9097200.0,20622000.0
2024-11-08,857354.SI,光伏辅材,L3,996.73,982.23,1030.56,999.33,11.83,1.2,29213.0,657804.0,38.26,2.47,9206170.0,20832300.0
2024-11-11,857354.SI,光伏辅材,L3,989.61,980.33,1058.02,1043.1,43.77,4.38,37605.0,779497.0,39.93,2.58,9609410.0,21680800.0
