trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-11-20,851941.SI,保险Ⅲ,L3,1245.93,1236.09,1253.75,1244.95,-1.99,-0.16,35631.0,609076.0,8.75,1.2,74345300.0,214306000.0
2024-11-21,851941.SI,保险Ⅲ,L3,1244.54,1235.28,1249.98,1246.1,1.15,0.09,28697.0,505622.0,8.76,1.2,74414200.0,214791000.0
2024-11-22,851941.SI,保险Ⅲ,L3,1245.33,1188.08,1248.23,1188.96,-57.14,-4.59,40115.0,982504.0,8.36,1.15,71001900.0,203893000.0
2024-11-25,851941.SI,保险Ⅲ,L3,1189.04,1166.52,1194.82,1177.46,-11.5,-0.97,33306.0,719914.0,8.28,1.13,70315400.0,201328000.0
2024-11-26,851941.SI,保险Ⅲ,L3,1175.85,1171.71,1193.98,1186.21,8.74,0.74,30470.0,471599.0,8.34,1.14,70837400.0,202890000.0
2024-11-27,851941.SI,保险Ⅲ,L3,1184.92,1178.25,1201.7,1200.31,14.11,1.19,29003.0,530208.0,8.44,1.16,71679900.0,206555000.0
2024-11-28,851941.SI,保险Ⅲ,L3,1201.07,1182.65,1209.97,1189.47,-10.84,-0.9,26314.0,483990.0,8.36,1.15,71032500.0,203969000.0
2024-11-29,851941.SI,保险Ⅲ,L3,1188.48,1185.79,1223.12,1195.37,5.9,0.5,36649.0,704193.0,8.41,1.15,71384600.0,205830000.0
2024-12-02,851941.SI,保险Ⅲ,L3,1194.41,1192.04,1217.9,1212.69,17.32,1.45,29291.0,569427.0,8.53,1.17,72419200.0,208254000.0
2024-12-03,851941.SI,保险Ⅲ,L3,1209.49,1202.19,1230.09,1225.5,12.81,1.06,30327.0,630117.0,8.62,1.18,73184100.0,210952000.0
2024-12-04,851941.SI,保险Ⅲ,L3,1219.22,1207.22,1224.1,1213.24,-12.26,-1.0,23265.0,464533.0,8.53,1.17,72452100.0,208615000.0
2024-12-05,851941.SI,保险Ⅲ,L3,1207.87,1200.86,1216.95,1206.18,-7.07,-0.58,40111.0,466757.0,8.48,1.16,72030000.0,207084000.0
2024-12-06,851941.SI,保险Ⅲ,L3,1208.55,1207.39,1262.99,1244.34,38.16,3.16,61342.0,1233190.0,8.75,1.2,74308900.0,214471000.0
2024-12-09,851941.SI,保险Ⅲ,L3,1239.47,1229.05,1254.19,1240.62,-3.71,-0.3,65193.0,977463.0,8.72,1.2,74087100.0,215021000.0
2024-12-10,851941.SI,保险Ⅲ,L3,1290.78,1255.67,1299.07,1258.65,18.02,1.45,95116.0,1560320.0,8.85,1.21,75163400.0,217105000.0
2024-12-11,851941.SI,保险Ⅲ,L3,1255.71,1235.46,1266.02,1237.31,-21.33,-1.69,54242.0,817731.0,8.7,1.19,73889500.0,212790000.0
2024-12-12,851941.SI,保险Ⅲ,L3,1237.74,1230.16,1263.79,1255.22,17.9,1.45,69515.0,944946.0,8.83,1.21,74958600.0,216860000.0
2024-12-13,851941.SI,保险Ⅲ,L3,1245.08,1209.05,1246.06,1211.33,-43.88,-3.5,65724.0,1121070.0,8.52,1.17,72338100.0,208504000.0
2024-12-16,851941.SI,保险Ⅲ,L3,1209.97,1190.81,1217.81,1196.82,-14.51,-1.2,53653.0,815993.0,8.42,1.15,71471500.0,205664000.0
2024-12-17,851941.SI,保险Ⅲ,L3,1193.16,1188.32,1207.7,1194.58,-2.25,-0.19,43280.0,694900.0,8.4,1.15,71337400.0,205819000.0
2024-12-18,851941.SI,保险Ⅲ,L3,1201.44,1192.28,1214.22,1194.37,-0.21,-0.02,44667.0,688301.0,8.4,1.15,71325000.0,205958000.0
2024-12-19,851941.SI,保险Ⅲ,L3,1184.71,1178.78,1194.36,1191.7,-2.67,-0.22,31108.0,514928.0,8.38,1.15,71165500.0,205689000.0
2024-12-20,851941.SI,保险Ⅲ,L3,1191.83,1180.51,1199.8,1184.33,-7.37,-0.62,30593.0,595111.0,8.33,1.14,70725500.0,204167000.0
2024-12-23,851941.SI,保险Ⅲ,L3,1183.75,1183.39,1204.23,1193.4,9.07,0.77,38067.0,701299.0,8.39,1.15,71267200.0,205332000.0
2024-12-24,851941.SI,保险Ⅲ,L3,1193.24,1190.54,1214.7,1211.91,18.51,1.55,36621.0,707819.0,8.52,1.17,72372500.0,209365000.0
2024-12-25,851941.SI,保险Ⅲ,L3,1212.58,1205.7,1227.31,1216.31,4.4,0.36,45192.0,651241.0,8.55,1.17,72635100.0,210626000.0
2024-12-26,851941.SI,保险Ⅲ,L3,1214.47,1203.1,1217.86,1208.7,-7.61,-0.63,31825.0,508276.0,8.5,1.16,72180800.0,209983000.0
2024-12-27,851941.SI,保险Ⅲ,L3,1208.19,1190.17,1216.63,1205.45,-3.25,-0.27,39945.0,678366.0,8.48,1.16,71986500.0,209478000.0
