trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-08-01,851151.SI,照明设备Ⅲ,L3,4036.27,3990.54,4118.47,4067.87,36.89,0.92,7529.0,46821.0,30.15,2.14,1645470.0,5228740.0
2023-08-02,851151.SI,照明设备Ⅲ,L3,4065.92,4019.06,4151.07,4081.13,13.26,0.33,7043.0,45088.0,30.25,2.14,1650840.0,5258250.0
2023-08-03,851151.SI,照明设备Ⅲ,L3,4085.45,3995.52,4108.99,4046.36,-34.77,-0.85,5716.0,43127.0,29.99,2.12,1636770.0,5191410.0
2023-08-04,851151.SI,照明设备Ⅲ,L3,4044.41,3989.97,4084.97,4018.1,-28.25,-0.7,5633.0,37236.0,29.78,2.11,1625340.0,5149820.0
2023-08-07,851151.SI,照明设备Ⅲ,L3,4005.25,3945.43,4045.02,3981.01,-37.09,-0.92,4500.0,34347.0,29.51,2.09,1610340.0,5123370.0
2023-08-08,851151.SI,照明设备Ⅲ,L3,3969.75,3909.45,3993.82,3954.68,-26.33,-0.66,4281.0,29782.0,29.31,2.08,1599690.0,5053500.0
2023-08-09,851151.SI,照明设备Ⅲ,L3,3951.2,3885.43,3967.61,3902.98,-51.7,-1.31,3761.0,22342.0,28.93,2.05,1578780.0,5009030.0
2023-08-10,851151.SI,照明设备Ⅲ,L3,3898.24,3865.7,3929.5,3913.05,10.07,0.26,2902.0,18851.0,29.01,2.06,1582850.0,5019540.0
2023-08-11,851151.SI,照明设备Ⅲ,L3,3891.99,3802.69,3949.91,3819.02,-94.03,-2.4,5706.0,104601.0,28.5,2.02,1683840.0,5494600.0
2023-08-14,851151.SI,照明设备Ⅲ,L3,3794.6,3745.12,3865.64,3830.04,11.02,0.29,5150.0,75494.0,28.74,2.04,1688690.0,5484870.0
2023-08-15,851151.SI,照明设备Ⅲ,L3,3837.57,3786.05,3868.97,3820.52,-9.52,-0.25,3780.0,58122.0,28.64,2.03,1684500.0,5474260.0
2023-08-16,851151.SI,照明设备Ⅲ,L3,3808.81,3747.02,3844.55,3774.67,-45.85,-1.2,3549.0,54715.0,28.28,2.01,1664280.0,5421250.0
2023-08-17,851151.SI,照明设备Ⅲ,L3,3766.93,3718.79,3819.29,3798.74,24.07,0.64,3715.0,53714.0,28.52,2.02,1674890.0,5442450.0
2023-08-18,851151.SI,照明设备Ⅲ,L3,3789.86,3746.02,3849.99,3762.25,-36.49,-0.96,4120.0,67205.0,28.15,2.0,1658800.0,5407790.0
2023-08-21,851151.SI,照明设备Ⅲ,L3,3769.08,3721.16,3820.56,3729.6,-32.65,-0.87,3633.0,46866.0,27.94,1.99,1644410.0,5357520.0
2023-08-22,851151.SI,照明设备Ⅲ,L3,3753.66,3645.09,3784.7,3719.34,-10.25,-0.27,3885.0,53531.0,27.97,1.99,1639890.0,5329760.0
2023-08-23,851151.SI,照明设备Ⅲ,L3,3727.21,3649.55,3737.5,3670.55,-48.79,-1.31,2791.0,34097.0,27.68,1.97,1618370.0,5255670.0
2023-08-24,851151.SI,照明设备Ⅲ,L3,3675.91,3617.64,3703.91,3652.21,-18.34,-0.5,3049.0,36014.0,27.57,1.96,1610290.0,5245950.0
2023-08-25,851151.SI,照明设备Ⅲ,L3,3658.13,3562.15,3699.47,3586.26,-65.95,-1.81,4454.0,45133.0,27.16,1.93,1581210.0,5120270.0
2023-08-28,851151.SI,照明设备Ⅲ,L3,3771.49,3638.97,3832.0,3687.81,101.54,2.83,7801.0,71412.0,27.95,2.01,1625980.0,5265310.0
2023-08-29,851151.SI,照明设备Ⅲ,L3,3680.45,3646.55,3815.56,3788.33,100.53,2.73,6443.0,64611.0,28.62,2.06,1670300.0,5421630.0
2023-08-30,851151.SI,照明设备Ⅲ,L3,3811.98,3767.82,3890.02,3828.47,40.14,1.06,5426.0,62589.0,28.92,2.09,1688000.0,5583150.0
2023-08-31,851151.SI,照明设备Ⅲ,L3,3848.3,3775.97,3889.59,3813.2,-15.28,-0.4,5337.0,57280.0,28.77,2.08,1681270.0,5596430.0
